,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.0013513307313661317,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8433513307313661,-0.01362110705122821,0.9954436825463758,0.00031653806608634635
2,2019-01-04,0.0,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.85,-0.01362110705122821,0.9954436825463758,0.00031653806608634635
3,2019-01-07,0.01217864015285218,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8578213598471478,-0.01362110705122821,0.9954436825463758,0.00031653806608634635
4,2019-01-08,-0.0026738578807052418,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8826738578807053,-0.01362110705122821,0.9954436825463758,0.00031653806608634635
5,2019-01-09,0.016085852576163295,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8639141474238368,-0.01362110705122821,0.9954436825463758,0.00031653806608634635
6,2019-01-10,0.0026384820605564545,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8773615179394435,-0.01362110705122821,0.9954436825463758,0.00031653806608634635
7,2019-01-11,0.003947408575760691,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8760525914242393,-0.01362110705122821,0.9954436825463758,0.00031653806608634635
8,2019-01-14,-0.0026212918694255676,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8626212918694256,-0.01362110705122821,0.9954436825463758,0.00031653806608634635
9,2019-01-15,0.0,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.875,-0.01362110705122821,0.9954436825463758,0.00031653806608634635
10,2019-01-16,0.0013140404221571658,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8736859595778428,-0.01362110705122821,0.9954436825463758,0.00031653806608634635
11,2019-01-17,-0.003936947957715131,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8789369479577152,-0.01362110705122821,0.9954436825463758,0.00031653806608634635
12,2019-01-18,0.005270112224471056,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.869729887775529,-0.01362110705122821,0.9954436825463758,0.00031653806608634635
