,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.842,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
2,2019-01-04,-0.0038510194710576744,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8538510194710577,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
3,2019-01-07,-0.01288665851534241,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8828866585153424,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
4,2019-01-08,-0.006527487855454158,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8865274878554542,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
5,2019-01-09,-0.0039421082204701184,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8839421082204701,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
6,2019-01-10,-0.064643745529372,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.944643745529372,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
7,2019-01-11,-0.023977464847515156,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.9039774648475152,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
8,2019-01-14,-0.060693707939909275,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.9206937079399092,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
9,2019-01-15,0.021538486594823637,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8534615134051764,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
10,2019-01-16,-0.012048192771084338,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8870481927710844,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
11,2019-01-17,-0.03810979255314495,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.913109792553145,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
12,2019-01-18,0.015847835872831645,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8591521641271683,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
13,2019-01-21,-0.006240200253102093,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8812402002531021,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
14,2019-01-22,0.003139792550636438,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8718602074493635,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
15,2019-01-23,-0.007824713171362645,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8578247131713627,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
16,2019-01-24,0.04100933489325623,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8189906651067438,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
17,2019-01-25,-0.007575745863549805,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8775757458635498,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
18,2019-01-28,-0.0015266567609231172,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8715266567609231,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
19,2019-01-29,0.006116256558059874,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8838837434419401,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
20,2019-01-30,-0.0030395861464188475,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8730395861464189,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
21,2019-02-11,-0.03963412203774076,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8646341220377407,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
22,2019-02-12,0.007936495082294458,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8300635049177055,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
23,2019-02-13,-0.001574740361167907,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8395747403611679,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
24,2019-02-14,-0.009463746830589335,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8494637468305893,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
25,2019-02-15,-0.0015923946880369738,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8215923946880369,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
26,2019-02-18,-0.006379636101480184,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8313796361014801,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
27,2019-02-19,0.0032103497696649276,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.821789650230335,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
28,2019-02-20,-0.023999960817889816,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8539999608178898,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
29,2019-02-21,0.014754031862645164,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8052459681373548,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
30,2019-02-22,0.01938605486103005,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8106139451389699,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
31,2019-02-25,0.006339194989041358,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8236608050109586,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
32,2019-02-26,-0.023622009286348358,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8536220092863483,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
33,2019-02-27,-0.022580669714877245,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8475806697148772,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
34,2019-03-04,-0.011551220584061451,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8515512205840614,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
35,2019-03-05,0.003338978146205977,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.831661021853794,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
36,2019-03-06,-0.003327866472779873,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8383278664727798,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
37,2019-03-07,-0.018363953941222828,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8533639539412228,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
38,2019-03-08,-0.0017006125784377725,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8217006125784377,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
39,2019-03-11,0.0255536216038043,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8044463783961957,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
40,2019-03-12,0.0016611693377865653,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8233388306622134,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
41,2019-03-13,0.0,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.82,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
42,2019-03-14,-0.004975137532273828,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8249751375322738,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
43,2019-03-15,0.005000013286035048,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.799999986713965,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
44,2019-03-18,-0.004975137532273828,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.8049751375322739,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
45,2019-03-19,-0.0016667065247718124,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.8016667065247719,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
46,2019-03-20,-0.01502497579501685,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.8250249757950169,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
47,2019-03-21,-0.003389911484203382,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.7933899114842035,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
48,2019-03-22,-0.005102054650183017,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.795102054650183,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
49,2019-03-25,-0.015384548299305637,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.7953845482993057,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
50,2019-03-26,-0.020833388691812702,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.8008333886918128,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
51,2019-03-27,-0.010638213669306838,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.7906382136693069,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
52,2019-03-28,0.01792111786924233,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.7520788821307577,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
53,2019-03-29,-0.014084507042253521,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.7840845070422535,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
54,2019-04-01,0.0017856431105265256,0.0001494068008545124,30.783,0.78,-0.7798505931991455,-0.7782143568894735,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
55,2019-04-02,-0.01960774506271009,0.0044791487066542235,30.835,0.78,-0.7755208512933458,-0.7996077450627102,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
56,2019-04-03,0.012727344827618193,0.0013170891726372869,30.788,0.78,-0.7786829108273627,-0.7672726551723819,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
57,2019-04-08,-0.01077213485657209,0.00898608146763813,30.821,0.75,-0.7410139185323619,-0.7607721348565721,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
58,2019-04-09,0.005444660801868143,0.0047246854007274575,30.818,0.76,-0.7552753145992726,-0.7545553391981319,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
59,2019-04-10,0.016245530999764477,0.0015242028509980798,30.824,0.77,-0.7684757971490019,-0.7537544690002356,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
60,2019-04-11,-0.005328610886577908,-0.005462767235976385,30.85,0.765,-0.7704627672359764,-0.7703286108865779,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
61,2019-04-12,0.0,-0.00032101031967313176,30.83,0.765,-0.7653210103196731,-0.765,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
62,2019-04-15,-0.007142914083007351,0.006506048509362206,30.86,0.765,-0.7584939514906378,-0.7721429140830074,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
63,2019-04-16,-0.005395583400537735,0.004804332807081257,30.853,0.75,-0.7451956671929187,-0.7553955834005377,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
64,2019-04-17,-0.005424968972664809,0.006351675648103017,30.772,0.76,-0.753648324351897,-0.7654249689726648,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
65,2019-04-18,-0.007272785037331535,-0.003204455939574413,30.826,0.76,-0.7632044559395744,-0.7672727850373315,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
66,2019-04-19,-0.007326065940083075,0.0005911747129738743,30.806,0.77,-0.7694088252870261,-0.7773260659400831,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
67,2019-04-22,-0.01107002343127309,0.0017513753874731641,30.837,0.77,-0.7682486246125269,-0.7810700234312731,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
68,2019-04-23,-0.018656746162765032,0.0034556542443773264,30.858,0.77,-0.7665443457556227,-0.788656746162765,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
69,2019-04-24,-0.024714875111974,0.00017776327564833494,30.907,0.77,-0.7698222367243517,-0.794714875111974,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
70,2019-04-25,-0.005847844896173124,0.0011081884713861623,30.91,0.76,-0.7588918115286138,-0.7658478448961731,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
71,2019-04-26,-0.01568633654194717,-0.007915917612819401,30.902,0.76,-0.7679159176128194,-0.7756863365419472,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
72,2019-04-29,-0.02988043139746586,-0.0012243956463515726,30.899,0.75,-0.7512243956463516,-0.7798804313974659,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
73,2019-04-30,-0.05749486558865035,0.0026209655641065144,30.893,0.75,-0.7473790344358935,-0.8074948655886504,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
74,2019-05-02,-0.021786526731085238,0.0033516291934543307,30.896,0.75,-0.7466483708065457,-0.7717865267310853,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
75,2019-05-03,0.09799554739684492,0.008342918968269109,30.857,0.76,-0.7516570810317309,-0.6620044526031551,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
76,2019-05-06,0.09939140148926053,-0.017950099673393782,30.91,0.74,-0.7579500996733938,-0.6406085985107395,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
77,2019-05-07,-0.04797039569130021,0.008260855187602889,30.93,0.745,-0.7367391448123971,-0.7929703956913002,0.10879011349789547,1.0418366229493778,-0.0026257690777768856
