,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.005714307512555803,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8477143075125557,-0.09760964707896225,1.0437007386155317,0.004278275943103996
2,2019-01-04,-0.005747148486326996,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8557471484863269,-0.09760964707896225,1.0437007386155317,0.004278275943103996
3,2019-01-07,0.0,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.87,-0.09760964707896225,1.0437007386155317,0.004278275943103996
4,2019-01-08,-0.008670498563314385,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8886704985633144,-0.09760964707896225,1.0437007386155317,0.004278275943103996
5,2019-01-09,0.011661852325836546,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8683381476741635,-0.09760964707896225,1.0437007386155317,0.004278275943103996
6,2019-01-10,-0.005763710620809536,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8857637106208095,-0.09760964707896225,1.0437007386155317,0.004278275943103996
7,2019-01-11,0.017391260119451992,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.862608739880548,-0.09760964707896225,1.0437007386155317,0.004278275943103996
8,2019-01-14,-0.0028489595005202553,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8628489595005202,-0.09760964707896225,1.0437007386155317,0.004278275943103996
9,2019-01-15,0.0,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.875,-0.09760964707896225,1.0437007386155317,0.004278275943103996
10,2019-01-16,-0.0028570992606026784,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8778570992606026,-0.09760964707896225,1.0437007386155317,0.004278275943103996
11,2019-01-17,-0.005730680635963565,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8807306806359636,-0.09760964707896225,1.0437007386155317,0.004278275943103996
12,2019-01-18,0.014409221585205658,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8605907784147944,-0.09760964707896225,1.0437007386155317,0.004278275943103996
13,2019-01-21,-0.0028409740525814826,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8778409740525814,-0.09760964707896225,1.0437007386155317,0.004278275943103996
14,2019-01-22,-0.0028489595005202553,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8778489595005202,-0.09760964707896225,1.0437007386155317,0.004278275943103996
15,2019-01-23,-0.005714307512555803,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8557143075125557,-0.09760964707896225,1.0437007386155317,0.004278275943103996
16,2019-01-24,0.005747148486326996,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.854252851513673,-0.09760964707896225,1.0437007386155317,0.004278275943103996
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,-0.09760964707896225,1.0437007386155317,0.004278275943103996
18,2019-01-28,0.0,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.87,-0.09760964707896225,1.0437007386155317,0.004278275943103996
19,2019-01-29,0.0,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.89,-0.09760964707896225,1.0437007386155317,0.004278275943103996
20,2019-01-30,0.0028570992606026784,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8671429007393974,-0.09760964707896225,1.0437007386155317,0.004278275943103996
21,2019-02-11,0.008547095863237772,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8164529041367622,-0.09760964707896225,1.0437007386155317,0.004278275943103996
22,2019-02-12,0.0056496310627552155,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8323503689372448,-0.09760964707896225,1.0437007386155317,0.004278275943103996
23,2019-02-13,0.008427052376867247,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8295729476231327,-0.09760964707896225,1.0437007386155317,0.004278275943103996
24,2019-02-14,0.002785472698350967,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.837214527301649,-0.09760964707896225,1.0437007386155317,0.004278275943103996
25,2019-02-15,0.0,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.82,-0.09760964707896225,1.0437007386155317,0.004278275943103996
26,2019-02-18,-0.008333312140570747,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8333333121405707,-0.09760964707896225,1.0437007386155317,0.004278275943103996
27,2019-02-19,-0.005602262147486451,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8306022621474864,-0.09760964707896225,1.0437007386155317,0.004278275943103996
28,2019-02-20,0.008450682734099912,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8215493172659001,-0.09760964707896225,1.0437007386155317,0.004278275943103996
29,2019-02-21,-0.008379867135583188,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8283798671355831,-0.09760964707896225,1.0437007386155317,0.004278275943103996
30,2019-02-22,0.011267648616307219,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8187323513836927,-0.09760964707896225,1.0437007386155317,0.004278275943103996
31,2019-02-25,0.005570945396701934,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8244290546032981,-0.09760964707896225,1.0437007386155317,0.004278275943103996
32,2019-02-26,0.008310334194968868,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8216896658050311,-0.09760964707896225,1.0437007386155317,0.004278275943103996
33,2019-02-27,0.005494421424680378,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8195055785753196,-0.09760964707896225,1.0437007386155317,0.004278275943103996
34,2019-03-04,0.008196805034566787,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8318031949654332,-0.09760964707896225,1.0437007386155317,0.004278275943103996
35,2019-03-05,0.0,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.835,-0.09760964707896225,1.0437007386155317,0.004278275943103996
36,2019-03-06,0.0,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.835,-0.09760964707896225,1.0437007386155317,0.004278275943103996
37,2019-03-07,-0.00542007465227847,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8404200746522784,-0.09760964707896225,1.0437007386155317,0.004278275943103996
38,2019-03-08,-0.002724857949304026,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.822724857949304,-0.09760964707896225,1.0437007386155317,0.004278275943103996
39,2019-03-11,-0.002732198860385201,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8327321988603852,-0.09760964707896225,1.0437007386155317,0.004278275943103996
40,2019-03-12,0.00821915717974101,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.816780842820259,-0.09760964707896225,1.0437007386155317,0.004278275943103996
41,2019-03-13,-0.005434803453420628,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8254348034534206,-0.09760964707896225,1.0437007386155317,0.004278275943103996
42,2019-03-14,-0.002732198860385201,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8227321988603852,-0.09760964707896225,1.0437007386155317,0.004278275943103996
43,2019-03-15,0.0136986301369863,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.7913013698630138,-0.09760964707896225,1.0437007386155317,0.004278275943103996
44,2019-03-18,0.0,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.8,-0.09760964707896225,1.0437007386155317,0.004278275943103996
45,2019-03-19,0.013513513513513514,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.7864864864864866,-0.09760964707896225,1.0437007386155317,0.004278275943103996
46,2019-03-20,0.0,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.81,-0.09760964707896225,1.0437007386155317,0.004278275943103996
47,2019-03-21,-0.007999979654947916,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.797999979654948,-0.09760964707896225,1.0437007386155317,0.004278275943103996
48,2019-03-22,0.010752626424140798,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.7792473735758593,-0.09760964707896225,1.0437007386155317,0.004278275943103996
49,2019-03-25,-0.005319067988256414,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.7853190679882565,-0.09760964707896225,1.0437007386155317,0.004278275943103996
50,2019-03-26,0.0026737558834563115,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.7773262441165437,-0.09760964707896225,1.0437007386155317,0.004278275943103996
51,2019-03-27,0.0026666259765625,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.7773333740234375,-0.09760964707896225,1.0437007386155317,0.004278275943103996
52,2019-03-28,0.002659635448846835,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.7673403645511532,-0.09760964707896225,1.0437007386155317,0.004278275943103996
53,2019-03-29,-0.007957539283539157,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.7779575392835392,-0.09760964707896225,1.0437007386155317,0.004278275943103996
54,2019-04-01,0.005347511766912623,0.0001494068008545124,30.783,0.78,-0.7798505931991455,-0.7746524882330874,-0.09760964707896225,1.0437007386155317,0.004278275943103996
55,2019-04-02,0.0053191694429750415,0.0044791487066542235,30.835,0.78,-0.7755208512933458,-0.774680830557025,-0.09760964707896225,1.0437007386155317,0.004278275943103996
56,2019-04-03,0.0,0.0013170891726372869,30.788,0.78,-0.7786829108273627,-0.78,-0.09760964707896225,1.0437007386155317,0.004278275943103996
57,2019-04-08,0.0,0.00898608146763813,30.821,0.75,-0.7410139185323619,-0.75,-0.09760964707896225,1.0437007386155317,0.004278275943103996
58,2019-04-09,-0.002645462331730723,0.0047246854007274575,30.818,0.76,-0.7552753145992726,-0.7626454623317307,-0.09760964707896225,1.0437007386155317,0.004278275943103996
59,2019-04-10,0.002652479365979114,0.0015242028509980798,30.824,0.77,-0.7684757971490019,-0.7673475206340209,-0.09760964707896225,1.0437007386155317,0.004278275943103996
