,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.005681818524970245,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8363181814750297,-0.07422777282845117,0.9924063674039758,0.002222811680070786
2,2019-01-04,-0.002824858926704943,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8528248589267049,-0.07422777282845117,0.9924063674039758,0.002222811680070786
3,2019-01-07,0.002832861360407006,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8671671386395929,-0.07422777282845117,0.9924063674039758,0.002222811680070786
4,2019-01-08,0.005649777906959636,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8743502220930404,-0.07422777282845117,0.9924063674039758,0.002222811680070786
5,2019-01-09,0.011235835623846432,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8687641643761536,-0.07422777282845117,0.9924063674039758,0.002222811680070786
6,2019-01-10,0.005555674317017595,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8744443256829824,-0.07422777282845117,0.9924063674039758,0.002222811680070786
7,2019-01-11,0.0027623722128305665,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8772376277871694,-0.07422777282845117,0.9924063674039758,0.002222811680070786
8,2019-01-14,-0.0027547625333554787,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8627547625333555,-0.07422777282845117,0.9924063674039758,0.002222811680070786
9,2019-01-15,0.008287234091283605,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8667127659087164,-0.07422777282845117,0.9924063674039758,0.002222811680070786
10,2019-01-16,-0.008219120317190621,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8832191203171906,-0.07422777282845117,0.9924063674039758,0.002222811680070786
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,-0.07422777282845117,0.9924063674039758,0.002222811680070786
12,2019-01-18,0.011049723756906077,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.863950276243094,-0.07422777282845117,0.9924063674039758,0.002222811680070786
13,2019-01-21,0.002732182352581052,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8722678176474189,-0.07422777282845117,0.9924063674039758,0.002222811680070786
14,2019-01-22,0.005449591596328677,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8695504084036714,-0.07422777282845117,0.9924063674039758,0.002222811680070786
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,-0.07422777282845117,0.9924063674039758,0.002222811680070786
16,2019-01-24,0.0027100848687504286,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8572899151312495,-0.07422777282845117,0.9924063674039758,0.002222811680070786
17,2019-01-25,0.0027026452460666623,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8672973547539333,-0.07422777282845117,0.9924063674039758,0.002222811680070786
18,2019-01-28,0.0,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.87,-0.07422777282845117,0.9924063674039758,0.002222811680070786
