,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.04205607664055141,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.7999439233594485,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
2,2019-01-04,0.08520178025941808,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.7647982197405819,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
3,2019-01-07,-0.012396718543636148,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8823967185436361,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
4,2019-01-08,0.09623438114775823,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.7837656188522417,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
5,2019-01-09,-0.03435114553831764,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.9143511455383176,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
6,2019-01-10,-0.015810284457154475,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8958102844571545,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
7,2019-01-11,-0.00401611796956161,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8840161179695616,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
8,2019-01-14,0.0,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.86,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
9,2019-01-15,-0.0161289719711559,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8911289719711559,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
10,2019-01-16,-0.03278690139249741,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.9077869013924974,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
11,2019-01-17,-0.004237272108604047,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.879237272108604,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
12,2019-01-18,0.004255302985257136,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8707446970147429,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
14,2019-01-22,0.008474616955082035,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.866525383044918,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
16,2019-01-24,0.021008395178911905,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.838991604821088,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
18,2019-01-28,-0.016460983841507522,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8864609838415075,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
19,2019-01-29,-0.004184012966396457,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8941840129663965,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
20,2019-01-30,-0.0126050659579985,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8826050659579985,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
21,2019-02-11,0.012765982003167043,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8122340179968329,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
22,2019-02-12,-0.008403401347541799,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8464034013475418,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
23,2019-02-13,-0.016949161172290127,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8549491611722901,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
24,2019-02-14,0.08189653864796978,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.7581034613520302,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
25,2019-02-15,-0.019920312185722027,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8399203121857219,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
26,2019-02-18,0.060975659113426166,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.7640243408865738,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
27,2019-02-19,-0.02681995260304418,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8518199526030441,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
28,2019-02-20,0.0,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.83,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
29,2019-02-21,0.00393699297377798,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8160630070262219,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
30,2019-02-22,-0.023529390381280803,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8535293903812807,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
31,2019-02-25,0.0,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.83,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
32,2019-02-26,-0.0200803140865536,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8500803140865536,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
33,2019-02-27,0.004098345085806066,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8209016549141939,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
34,2019-03-04,-0.01632653890575608,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.856326538905756,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
35,2019-03-05,-0.004149361928938312,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8391493619289383,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
36,2019-03-06,0.016666675011317134,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8183333249886828,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
37,2019-03-07,-0.020491866135079213,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8554918661350792,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
38,2019-03-08,0.004184156616095748,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8158158433839042,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
39,2019-03-11,0.004166650871435425,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8258333491285645,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
40,2019-03-12,-0.004149361928938312,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8291493619289383,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
41,2019-03-13,0.012500024139881709,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8074999758601182,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
42,2019-03-14,0.004115210639105903,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.815884789360894,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
43,2019-03-15,-0.028688556306691346,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.8336885563066914,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
44,2019-03-18,-0.008438786781349027,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.8084387867813491,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
45,2019-03-19,0.008510605970514272,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.7914893940294858,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
46,2019-03-20,0.0,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.81,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
47,2019-03-21,0.01687764599366229,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.7731223540063378,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
48,2019-03-22,-0.008298795086666562,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.7982987950866666,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
49,2019-03-25,-0.004184012966396457,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.7841840129663965,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
50,2019-03-26,0.004201592483828309,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.7757984075161717,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
51,2019-03-27,-0.008368169582492204,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.7883681695824922,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
52,2019-03-28,-0.004219393390674514,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.7742193933906746,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
53,2019-03-29,-0.004237272108604047,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.774237272108604,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
54,2019-04-01,0.02978719394419559,0.0001494068008545124,30.783,0.78,-0.7798505931991455,-0.7502128060558044,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
55,2019-04-02,0.016528934413362464,0.0044791487066542235,30.835,0.78,-0.7755208512933458,-0.7634710655866376,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
56,2019-04-03,0.01626017111151026,0.0013170891726372869,30.788,0.78,-0.7786829108273627,-0.7637398288884898,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
57,2019-04-08,-0.008000038452149904,0.00898608146763813,30.821,0.75,-0.7410139185323619,-0.7580000384521499,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
58,2019-04-09,0.09677424713675031,0.0047246854007274575,30.818,0.76,-0.7552753145992726,-0.6632257528632497,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
59,2019-04-10,0.09926470866665303,0.0015242028509980798,30.824,0.77,-0.7684757971490019,-0.670735291333347,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
60,2019-04-11,0.09030100564863544,-0.005462767235976385,30.85,0.765,-0.7704627672359764,-0.6746989943513646,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
61,2019-04-12,-0.09815955830578853,-0.00032101031967313176,30.83,0.765,-0.7653210103196731,-0.8631595583057885,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
62,2019-04-15,-0.0034013478338551294,0.006506048509362206,30.86,0.765,-0.7584939514906378,-0.7684013478338552,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
63,2019-04-16,0.020477856091044043,0.004804332807081257,30.853,0.75,-0.7451956671929187,-0.729522143908956,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
64,2019-04-17,-0.026755866283706773,0.006351675648103017,30.772,0.76,-0.753648324351897,-0.7867558662837068,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
65,2019-04-18,-0.0549828462495645,-0.003204455939574413,30.826,0.76,-0.7632044559395744,-0.8149828462495645,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
66,2019-04-19,0.007272762456218543,0.0005911747129738743,30.806,0.77,-0.7694088252870261,-0.7627272375437815,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
67,2019-04-22,0.010830345939827169,0.0017513753874731641,30.837,0.77,-0.7682486246125269,-0.7591696540601729,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
68,2019-04-23,-0.010714306296134762,0.0034556542443773264,30.858,0.77,-0.7665443457556227,-0.7807143062961348,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
69,2019-04-24,-0.014440440595896772,0.00017776327564833494,30.907,0.77,-0.7698222367243517,-0.7844404405958968,-0.02308408212640456,0.9802672866270905,0.00026552905477176744
