,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.0036990804933123324,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8456990804933123,-0.08567442074562881,0.9965449268263125,0.002677606339772376
2,2019-01-04,0.0,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.85,-0.08567442074562881,0.9965449268263125,0.002677606339772376
3,2019-01-07,0.004950419323971463,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8650495806760286,-0.08567442074562881,0.9965449268263125,0.002677606339772376
4,2019-01-08,-0.007389144047672067,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8873891440476721,-0.08567442074562881,0.9965449268263125,0.002677606339772376
5,2019-01-09,0.006203474062850499,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8737965259371495,-0.08567442074562881,0.9965449268263125,0.002677606339772376
6,2019-01-10,-0.0036990804933123324,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8836990804933124,-0.08567442074562881,0.9965449268263125,0.002677606339772376
7,2019-01-11,0.0,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.88,-0.08567442074562881,0.9965449268263125,0.002677606339772376
8,2019-01-14,-0.0037129089161746748,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8637129089161747,-0.08567442074562881,0.9965449268263125,0.002677606339772376
9,2019-01-15,0.0,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.875,-0.08567442074562881,0.9965449268263125,0.002677606339772376
10,2019-01-16,0.006211180124223602,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8687888198757764,-0.08567442074562881,0.9965449268263125,0.002677606339772376
11,2019-01-17,0.0012345490632233796,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8737654509367766,-0.08567442074562881,0.9965449268263125,0.002677606339772376
12,2019-01-18,0.008631375965562925,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.866368624034437,-0.08567442074562881,0.9965449268263125,0.002677606339772376
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.08567442074562881,0.9965449268263125,0.002677606339772376
14,2019-01-22,-0.008557512854783154,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8835575128547831,-0.08567442074562881,0.9965449268263125,0.002677606339772376
15,2019-01-23,0.0024661477361252967,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8475338522638747,-0.08567442074562881,0.9965449268263125,0.002677606339772376
16,2019-01-24,-0.006150061269760178,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8661500612697601,-0.08567442074562881,0.9965449268263125,0.002677606339772376
17,2019-01-25,-0.0012376992541889434,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8712376992541889,-0.08567442074562881,0.9965449268263125,0.002677606339772376
18,2019-01-28,-0.0024782770236095263,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8724782770236095,-0.08567442074562881,0.9965449268263125,0.002677606339772376
19,2019-01-29,-0.0012422170698272515,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8912422170698273,-0.08567442074562881,0.9965449268263125,0.002677606339772376
20,2019-01-30,0.007462667446939887,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8625373325530601,-0.08567442074562881,0.9965449268263125,0.002677606339772376
21,2019-02-11,0.0012345490632233796,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8237654509367766,-0.08567442074562881,0.9965449268263125,0.002677606339772376
22,2019-02-12,0.0,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.838,-0.08567442074562881,0.9965449268263125,0.002677606339772376
23,2019-02-13,0.0,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.838,-0.08567442074562881,0.9965449268263125,0.002677606339772376
24,2019-02-14,0.006165228229437629,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8338347717705623,-0.08567442074562881,0.9965449268263125,0.002677606339772376
25,2019-02-15,0.0,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.82,-0.08567442074562881,0.9965449268263125,0.002677606339772376
26,2019-02-18,0.03553923505033671,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.7894607649496632,-0.08567442074562881,0.9965449268263125,0.002677606339772376
