,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.00890211832621878,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8509021183262188,-0.10099672465317833,0.9938464692834384,0.0031286558173763343
2,2019-01-04,-0.002993986399039039,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.852993986399039,-0.10099672465317833,0.9938464692834384,0.0031286558173763343
3,2019-01-07,0.0060059545442969495,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.863994045455703,-0.10099672465317833,0.9938464692834384,0.0031286558173763343
4,2019-01-08,-0.001492524601163405,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8814925246011635,-0.10099672465317833,0.9938464692834384,0.0031286558173763343
5,2019-01-09,0.010463407395823522,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8695365926041765,-0.10099672465317833,0.9938464692834384,0.0031286558173763343
6,2019-01-10,0.0029585545595612233,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8770414454404388,-0.10099672465317833,0.9938464692834384,0.0031286558173763343
7,2019-01-11,0.005899771567821422,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8741002284321786,-0.10099672465317833,0.9938464692834384,0.0031286558173763343
8,2019-01-14,-0.0073314314641433195,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8673314314641433,-0.10099672465317833,0.9938464692834384,0.0031286558173763343
9,2019-01-15,0.0,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.875,-0.10099672465317833,0.9938464692834384,0.0031286558173763343
10,2019-01-16,-0.0029541845015478036,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8779541845015478,-0.10099672465317833,0.9938464692834384,0.0031286558173763343
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,-0.10099672465317833,0.9938464692834384,0.0031286558173763343
12,2019-01-18,0.005925875131567391,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8690741248684326,-0.10099672465317833,0.9938464692834384,0.0031286558173763343
13,2019-01-21,0.004418341228731217,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8705816587712688,-0.10099672465317833,0.9938464692834384,0.0031286558173763343
14,2019-01-22,0.005865052200684543,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8691349477993154,-0.10099672465317833,0.9938464692834384,0.0031286558173763343
15,2019-01-23,0.0014577134844909545,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.848542286515509,-0.10099672465317833,0.9938464692834384,0.0031286558173763343
16,2019-01-24,0.0,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.86,-0.10099672465317833,0.9938464692834384,0.0031286558173763343
