,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.015763532357184213,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8577635323571842,-0.05495567504348298,1.0032444402840939,0.001827229374677334
2,2019-01-04,-0.0050050242122544955,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8550050242122544,-0.05495567504348298,1.0032444402840939,0.001827229374677334
3,2019-01-07,-0.0020120226291382055,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8720120226291382,-0.05495567504348298,1.0032444402840939,0.001827229374677334
4,2019-01-08,0.0131048501452719,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8668951498547282,-0.05495567504348298,1.0032444402840939,0.001827229374677334
5,2019-01-09,0.019900478156161368,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8600995218438386,-0.05495567504348298,1.0032444402840939,0.001827229374677334
6,2019-01-10,-0.009756134777534299,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8897561347775343,-0.05495567504348298,1.0032444402840939,0.001827229374677334
7,2019-01-11,0.0,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.88,-0.05495567504348298,1.0032444402840939,0.001827229374677334
8,2019-01-14,-0.014778288095344134,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8747782880953441,-0.05495567504348298,1.0032444402840939,0.001827229374677334
9,2019-01-15,0.0,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.875,-0.05495567504348298,1.0032444402840939,0.001827229374677334
10,2019-01-16,-0.011999988555908203,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8869999885559082,-0.05495567504348298,1.0032444402840939,0.001827229374677334
11,2019-01-17,-0.010121495982936567,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8851214959829365,-0.05495567504348298,1.0032444402840939,0.001827229374677334
12,2019-01-18,-0.004089975761264693,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8790899757612647,-0.05495567504348298,1.0032444402840939,0.001827229374677334
13,2019-01-21,0.0010267175684633408,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8739732824315367,-0.05495567504348298,1.0032444402840939,0.001827229374677334
14,2019-01-22,0.005128224690755208,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8698717753092448,-0.05495567504348298,1.0032444402840939,0.001827229374677334
15,2019-01-23,-0.0030611971823790184,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.853061197182379,-0.05495567504348298,1.0032444402840939,0.001827229374677334
16,2019-01-24,-0.00511772654986223,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8651177265498622,-0.05495567504348298,1.0032444402840939,0.001827229374677334
17,2019-01-25,0.007201614496006195,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8627983855039938,-0.05495567504348298,1.0032444402840939,0.001827229374677334
18,2019-01-28,0.012257393874020889,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8577426061259791,-0.05495567504348298,1.0032444402840939,0.001827229374677334
19,2019-01-29,-0.0030272183080835785,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8930272183080836,-0.05495567504348298,1.0032444402840939,0.001827229374677334
20,2019-01-30,0.004048579088026745,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8659514209119733,-0.05495567504348298,1.0032444402840939,0.001827229374677334
21,2019-02-11,-0.003024166606901795,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8280241666069017,-0.05495567504348298,1.0032444402840939,0.001827229374677334
22,2019-02-12,-0.0050556308391456195,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8430556308391456,-0.05495567504348298,1.0032444402840939,0.001827229374677334
23,2019-02-13,0.009146356828482452,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8288536431715176,-0.05495567504348298,1.0032444402840939,0.001827229374677334
24,2019-02-14,-0.004028193416286029,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.844028193416286,-0.05495567504348298,1.0032444402840939,0.001827229374677334
25,2019-02-15,0.021233572381901326,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.7987664276180986,-0.05495567504348298,1.0032444402840939,0.001827229374677334
26,2019-02-18,0.014851446818306543,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8101485531816934,-0.05495567504348298,1.0032444402840939,0.001827229374677334
27,2019-02-19,0.004878067388767149,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8201219326112328,-0.05495567504348298,1.0032444402840939,0.001827229374677334
28,2019-02-20,0.01456306949054256,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8154369305094574,-0.05495567504348298,1.0032444402840939,0.001827229374677334
29,2019-02-21,-0.004784707334686486,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8247847073346865,-0.05495567504348298,1.0032444402840939,0.001827229374677334
30,2019-02-22,0.0,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.83,-0.05495567504348298,1.0032444402840939,0.001827229374677334
31,2019-02-25,0.0,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.83,-0.05495567504348298,1.0032444402840939,0.001827229374677334
32,2019-02-26,-0.004807619124471926,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8348076191244719,-0.05495567504348298,1.0032444402840939,0.001827229374677334
33,2019-02-27,-0.004830936124831633,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8298309361248316,-0.05495567504348298,1.0032444402840939,0.001827229374677334
34,2019-03-04,-0.009708774720186868,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8497087747201868,-0.05495567504348298,1.0032444402840939,0.001827229374677334
35,2019-03-05,-0.004901979575474675,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8399019795754746,-0.05495567504348298,1.0032444402840939,0.001827229374677334
36,2019-03-06,0.004926127351136131,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8300738726488638,-0.05495567504348298,1.0032444402840939,0.001827229374677334
37,2019-03-07,-0.024509804379889626,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8595098043798896,-0.05495567504348298,1.0032444402840939,0.001827229374677334
38,2019-03-08,0.015075434681407117,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8049245653185928,-0.05495567504348298,1.0032444402840939,0.001827229374677334
39,2019-03-11,-0.00495051374716754,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8349505137471676,-0.05495567504348298,1.0032444402840939,0.001827229374677334
40,2019-03-12,-0.004975143262281594,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8299751432622815,-0.05495567504348298,1.0032444402840939,0.001827229374677334
41,2019-03-13,0.014999961853027344,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8050000381469726,-0.05495567504348298,1.0032444402840939,0.001827229374677334
42,2019-03-14,-0.009852160744208003,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.829852160744208,-0.05495567504348298,1.0032444402840939,0.001827229374677334
43,2019-03-15,0.004975143262281594,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.8000248567377185,-0.05495567504348298,1.0032444402840939,0.001827229374677334
44,2019-03-18,0.0,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.8,-0.05495567504348298,1.0032444402840939,0.001827229374677334
