,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.003159569752764827,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8388404302472351,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
2,2019-01-04,-0.007874015748031496,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8578740157480315,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
3,2019-01-07,0.003174615284753224,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8668253847152467,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
4,2019-01-08,0.007911392309558334,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8720886076904417,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
5,2019-01-09,0.004709564104669303,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8752904358953307,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
6,2019-01-10,0.00625002384185791,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8737499761581421,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
7,2019-01-11,-0.006211203670828596,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8862112036708286,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
8,2019-01-14,0.00625002384185791,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8537499761581421,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
9,2019-01-15,-0.006211203670828596,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8812112036708286,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
10,2019-01-16,0.0015624761581420898,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8734375238418579,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
11,2019-01-17,0.00156003863496917,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8734399613650309,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
12,2019-01-18,0.0015577275431375732,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8734422724568625,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
14,2019-01-22,0.003110372297824021,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8718896277021759,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
15,2019-01-23,0.0015503639398619187,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.848449636060138,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
16,2019-01-24,0.017027840558877964,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.842972159441122,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
17,2019-01-25,0.006088303568629136,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8639116964313709,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
18,2019-01-28,0.0015128362546066366,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8684871637453934,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
19,2019-01-29,-0.004531653114694698,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8945316531146947,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
20,2019-01-30,0.004552282479773132,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8654477175202269,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
21,2019-02-11,0.02265861131644402,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.802341388683556,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
22,2019-02-12,0.0,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.838,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
23,2019-02-13,-0.0014770824021978067,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8394770824021978,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
24,2019-02-14,0.0,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.84,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
25,2019-02-15,-0.008875717273141473,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8288757172731415,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
26,2019-02-18,0.01641788767344916,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8085821123265508,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
27,2019-02-19,-0.00440521922298256,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8294052192229825,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
28,2019-02-20,0.016224165554703095,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8137758344452969,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
29,2019-02-21,0.004354069894332334,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8156459301056677,-0.023839810210862455,0.9893154654500911,0.0005110374280921787
