,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.003484267298355706,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8385157327016443,-0.02708881722707357,0.9988360923087825,0.0008271057954220076
2,2019-01-04,0.006944471119363338,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8430555288806366,-0.02708881722707357,0.9988360923087825,0.0008271057954220076
3,2019-01-07,0.0,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.87,-0.02708881722707357,0.9988360923087825,0.0008271057954220076
4,2019-01-08,-0.0034482890161974676,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8834482890161974,-0.02708881722707357,0.9988360923087825,0.0008271057954220076
5,2019-01-09,0.0,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.88,-0.02708881722707357,0.9988360923087825,0.0008271057954220076
6,2019-01-10,-0.013840817432876342,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8938408174328764,-0.02708881722707357,0.9988360923087825,0.0008271057954220076
7,2019-01-11,-0.01403507433439556,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8940350743343956,-0.02708881722707357,0.9988360923087825,0.0008271057954220076
8,2019-01-14,0.003558732388333733,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8564412676116663,-0.02708881722707357,0.9988360923087825,0.0008271057954220076
9,2019-01-15,0.0035460450856622714,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8714539549143377,-0.02708881722707357,0.9988360923087825,0.0008271057954220076
10,2019-01-16,-0.003533515081871089,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.878533515081871,-0.02708881722707357,0.9988360923087825,0.0008271057954220076
11,2019-01-17,-0.007092225444273565,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8820922254442736,-0.02708881722707357,0.9988360923087825,0.0008271057954220076
12,2019-01-18,0.0035714421953473774,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8714285578046527,-0.02708881722707357,0.9988360923087825,0.0008271057954220076
13,2019-01-21,0.003558732388333733,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8714412676116663,-0.02708881722707357,0.9988360923087825,0.0008271057954220076
14,2019-01-22,0.0035460450856622714,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8714539549143377,-0.02708881722707357,0.9988360923087825,0.0008271057954220076
15,2019-01-23,-0.003533515081871089,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.853533515081871,-0.02708881722707357,0.9988360923087825,0.0008271057954220076
