,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.842,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
2,2019-01-04,-0.026490083513240243,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8764900835132402,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
3,2019-01-07,0.011337868873020747,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8586621311269792,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
4,2019-01-08,-0.019058262403625435,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8990582624036254,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
5,2019-01-09,0.04,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.84,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
6,2019-01-10,-0.005494505494505495,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8854945054945055,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
7,2019-01-11,-0.014364674605058702,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8943646746050588,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
8,2019-01-14,-0.01793720323835307,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.877937203238353,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
9,2019-01-15,0.010273990200408346,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8647260097995917,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
10,2019-01-16,0.022598870056497175,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8524011299435028,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
11,2019-01-17,-0.022099447513812154,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8970994475138121,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
12,2019-01-18,0.004519791252868997,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8704802087471311,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
13,2019-01-21,0.028121484331721264,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8468785156682788,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
14,2019-01-22,-0.015317303090881362,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8903173030908813,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
15,2019-01-23,-0.005555555555555556,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8555555555555555,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
16,2019-01-24,-0.0033519894051152236,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8633519894051153,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
17,2019-01-25,0.0033632630271488422,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8666367369728512,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
18,2019-01-28,0.027932960893854747,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8420670391061452,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
19,2019-01-29,-0.0043478426725968074,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8943478426725968,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
20,2019-01-30,0.0021834561241092618,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8678165438758907,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
21,2019-02-11,0.007625238834115526,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8173747611658845,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
22,2019-02-12,0.020540557036528715,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8174594429634713,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
23,2019-02-13,-0.007415302609341789,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8454153026093417,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
24,2019-02-14,-0.002134439218313544,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8421344392183135,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
25,2019-02-15,-0.025668465517421458,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8456684655174214,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
26,2019-02-18,-0.021953897184401633,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8469538971844016,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
27,2019-02-19,-0.002244634698846557,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8272446346988465,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
28,2019-02-20,0.0,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.83,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
29,2019-02-21,0.019122575017586654,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8008774249824133,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
30,2019-02-22,0.007726319971591031,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.822273680028409,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
31,2019-02-25,0.059145604775315594,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.7708543952246844,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
32,2019-02-26,0.010341261960279492,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8196587380397204,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
33,2019-02-27,0.023541485400212125,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8014585145997878,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
34,2019-03-04,0.02,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.82,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
35,2019-03-05,-0.00980392156862745,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8448039215686274,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
36,2019-03-06,-0.026732643051902847,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8617326430519028,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
37,2019-03-07,-0.015259409495747486,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8502594094957474,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
38,2019-03-08,0.03305781867105094,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.786942181328949,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
39,2019-03-11,-0.005,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.835,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
40,2019-03-12,-0.009045241466119661,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8340452414661196,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
41,2019-03-13,0.00405681067007209,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8159431893299278,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
42,2019-03-14,-0.0010100855971827652,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8210100855971827,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
43,2019-03-15,-0.01718912589897062,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.8221891258989706,-0.0364891620332185,1.0202555386732255,0.0016413640946585546
