,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.0034843337564944557,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8454843337564945,0.010743776421821338,0.9940677995438237,-0.000536255004863366
2,2019-01-04,0.0,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.85,0.010743776421821338,0.9940677995438237,-0.000536255004863366
3,2019-01-07,0.013986000461364953,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.856013999538635,0.010743776421821338,0.9940677995438237,-0.000536255004863366
4,2019-01-08,-0.017241379310344827,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8972413793103449,0.010743776421821338,0.9940677995438237,-0.000536255004863366
5,2019-01-09,0.017543859649122806,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8624561403508773,0.010743776421821338,0.9940677995438237,-0.000536255004863366
6,2019-01-10,-0.008620689655172414,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8886206896551724,0.010743776421821338,0.9940677995438237,-0.000536255004863366
7,2019-01-11,0.0017391038977581522,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8782608961022419,0.010743776421821338,0.9940677995438237,-0.000536255004863366
8,2019-01-14,-0.0017360846661484152,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8617360846661484,0.010743776421821338,0.9940677995438237,-0.000536255004863366
9,2019-01-15,0.012173926311990489,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8628260736880096,0.010743776421821338,0.9940677995438237,-0.000536255004863366
10,2019-01-16,-0.010309317542147324,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8853093175421474,0.010743776421821338,0.9940677995438237,-0.000536255004863366
11,2019-01-17,0.003472235559681669,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8715277644403183,0.010743776421821338,0.9940677995438237,-0.000536255004863366
12,2019-01-18,-0.01038059657510139,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8853805965751014,0.010743776421821338,0.9940677995438237,-0.000536255004863366
13,2019-01-21,0.013986000461364953,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.861013999538635,0.010743776421821338,0.9940677995438237,-0.000536255004863366
14,2019-01-22,-0.008620689655172414,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8836206896551724,0.010743776421821338,0.9940677995438237,-0.000536255004863366
15,2019-01-23,0.006956548276154891,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8430434517238451,0.010743776421821338,0.9940677995438237,-0.000536255004863366
16,2019-01-24,0.00345417863508686,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8565458213649131,0.010743776421821338,0.9940677995438237,-0.000536255004863366
17,2019-01-25,-0.001721144178095548,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8717211441780955,0.010743776421821338,0.9940677995438237,-0.000536255004863366
18,2019-01-28,0.0034482890161974676,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8665517109838026,0.010743776421821338,0.9940677995438237,-0.000536255004863366
19,2019-01-29,-0.0034364391807157747,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8934364391807158,0.010743776421821338,0.9940677995438237,-0.000536255004863366
20,2019-01-30,0.008620689655172414,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8613793103448276,0.010743776421821338,0.9940677995438237,-0.000536255004863366
21,2019-02-11,-0.005128192086505075,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.830128192086505,0.010743776421821338,0.9940677995438237,-0.000536255004863366
22,2019-02-12,0.0017181868180450384,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8362818131819549,0.010743776421821338,0.9940677995438237,-0.000536255004863366
23,2019-02-13,-0.01886789860233547,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8568678986023355,0.010743776421821338,0.9940677995438237,-0.000536255004863366
24,2019-02-14,0.01573422551009404,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8242657744899059,0.010743776421821338,0.9940677995438237,-0.000536255004863366
25,2019-02-15,0.0017212098355373004,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8182787901644627,0.010743776421821338,0.9940677995438237,-0.000536255004863366
26,2019-02-18,0.0,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.825,0.010743776421821338,0.9940677995438237,-0.000536255004863366
27,2019-02-19,0.005154625998760813,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8198453740012391,0.010743776421821338,0.9940677995438237,-0.000536255004863366
28,2019-02-20,0.008547008547008548,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8214529914529914,0.010743776421821338,0.9940677995438237,-0.000536255004863366
29,2019-02-21,-0.01694915254237288,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8369491525423728,0.010743776421821338,0.9940677995438237,-0.000536255004863366
30,2019-02-22,0.0034482890161974676,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8265517109838025,0.010743776421821338,0.9940677995438237,-0.000536255004863366
31,2019-02-25,0.0,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.83,0.010743776421821338,0.9940677995438237,-0.000536255004863366
32,2019-02-26,0.0,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.83,0.010743776421821338,0.9940677995438237,-0.000536255004863366
33,2019-02-27,-0.0034364391807157747,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8284364391807157,0.010743776421821338,0.9940677995438237,-0.000536255004863366
34,2019-03-04,0.01379309029414736,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8262069097058526,0.010743776421821338,0.9940677995438237,-0.000536255004863366
35,2019-03-05,-0.005102027907365396,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8401020279073653,0.010743776421821338,0.9940677995438237,-0.000536255004863366
36,2019-03-06,0.008547008547008548,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8264529914529914,0.010743776421821338,0.9940677995438237,-0.000536255004863366
37,2019-03-07,-0.00847457627118644,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8434745762711864,0.010743776421821338,0.9940677995438237,-0.000536255004863366
38,2019-03-08,0.0017093756260016025,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8182906243739984,0.010743776421821338,0.9940677995438237,-0.000536255004863366
39,2019-03-11,-0.010238882077549282,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8402388820775493,0.010743776421821338,0.9940677995438237,-0.000536255004863366
40,2019-03-12,0.0034482890161974676,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8215517109838025,0.010743776421821338,0.9940677995438237,-0.000536255004863366
41,2019-03-13,0.005154625998760813,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8148453740012391,0.010743776421821338,0.9940677995438237,-0.000536255004863366
42,2019-03-14,0.0,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.82,0.010743776421821338,0.9940677995438237,-0.000536255004863366
43,2019-03-15,0.008547008547008548,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.7964529914529915,0.010743776421821338,0.9940677995438237,-0.000536255004863366
44,2019-03-18,0.0,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.8,0.010743776421821338,0.9940677995438237,-0.000536255004863366
