,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.0014880725991418293,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8434880725991418,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
2,2019-01-04,0.0,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.85,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
3,2019-01-07,0.005961274738823989,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.864038725261176,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
4,2019-01-08,0.0,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.88,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
5,2019-01-09,-0.007407407407407408,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8874074074074074,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
6,2019-01-10,0.0029850290782416043,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8770149709217584,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
7,2019-01-11,0.0014881861318037002,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8785118138681963,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
8,2019-01-14,0.0,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.86,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
9,2019-01-15,0.011887004250921592,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8631129957490784,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
10,2019-01-16,-0.011747363293514465,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8867473632935144,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
11,2019-01-17,0.008915281529179996,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.86608471847082,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
12,2019-01-18,-0.0014727315445343704,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8764727315445344,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
13,2019-01-21,0.019173972918126246,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8558260270818737,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
14,2019-01-22,0.021707670522768112,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8532923294772319,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
15,2019-01-23,0.005665744115072885,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.844334255884927,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
16,2019-01-24,-0.004225395095180458,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8642253950951805,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
17,2019-01-25,0.007072136090275057,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.862927863909725,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
18,2019-01-28,0.004213526188433623,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8657864738115664,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
19,2019-01-29,0.0,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.89,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
20,2019-01-30,0.016783174101289336,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8532168258987106,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
21,2019-02-11,-0.011004064043260244,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8360040640432602,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
22,2019-02-12,-0.0013907993323908538,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8393907993323908,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
23,2019-02-13,-0.002785578957323209,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8407855789573232,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
24,2019-02-14,0.011173227217972126,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8288267727820279,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
25,2019-02-15,-0.013812154405032112,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8338121544050321,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
26,2019-02-18,0.007002800970792349,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8179971990292076,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
27,2019-02-19,0.0013907993323908538,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8236092006676091,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
28,2019-02-20,0.011111153496636285,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8188888465033637,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
29,2019-02-21,0.002747210712340189,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8172527892876598,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
30,2019-02-22,-0.00821915717974101,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8382191571797409,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
31,2019-02-25,0.004143583094484464,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8258564169055155,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
32,2019-02-26,0.004126589605930737,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8258734103940693,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
33,2019-02-27,-0.00684931506849315,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8318493150684931,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
34,2019-03-04,0.0055172624259159486,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.834482737574084,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
35,2019-03-05,0.004115163457942938,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.830884836542057,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
36,2019-03-06,0.0,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.835,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
37,2019-03-07,-0.005464397720770402,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8404643977207704,-0.020675459922295136,0.9821005305566562,0.00022966269103398898
