,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.842,-0.06773770051307926,1.0013636308439704,0.002180016559990436
2,2019-01-04,-0.019841284988491446,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8698412849884914,-0.06773770051307926,1.0013636308439704,0.002180016559990436
3,2019-01-07,0.012145758447860238,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8578542415521397,-0.06773770051307926,1.0013636308439704,0.002180016559990436
4,2019-01-08,-0.007999942028940898,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.887999942028941,-0.06773770051307926,1.0013636308439704,0.002180016559990436
5,2019-01-09,0.0,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.88,-0.06773770051307926,1.0013636308439704,0.002180016559990436
6,2019-01-10,0.0,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88,-0.06773770051307926,1.0013636308439704,0.002180016559990436
7,2019-01-11,0.012096782795428113,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8679032172045719,-0.06773770051307926,1.0013636308439704,0.002180016559990436
8,2019-01-14,0.0,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.86,-0.06773770051307926,1.0013636308439704,0.002180016559990436
9,2019-01-15,-0.003984130415968202,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8789841304159682,-0.06773770051307926,1.0013636308439704,0.002180016559990436
10,2019-01-16,0.0,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.875,-0.06773770051307926,1.0013636308439704,0.002180016559990436
11,2019-01-17,0.004000067205387102,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8709999327946129,-0.06773770051307926,1.0013636308439704,0.002180016559990436
12,2019-01-18,-0.003984130415968202,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8789841304159682,-0.06773770051307926,1.0013636308439704,0.002180016559990436
13,2019-01-21,0.008000006156218665,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8669999938437813,-0.06773770051307926,1.0013636308439704,0.002180016559990436
14,2019-01-22,-0.003968193379367557,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8789681933793676,-0.06773770051307926,1.0013636308439704,0.002180016559990436
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,-0.06773770051307926,1.0013636308439704,0.002180016559990436
16,2019-01-24,0.007968069216577412,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8520319307834225,-0.06773770051307926,1.0013636308439704,0.002180016559990436
17,2019-01-25,0.007905144351007875,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8620948556489921,-0.06773770051307926,1.0013636308439704,0.002180016559990436
18,2019-01-28,-0.007843143172067064,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.877843143172067,-0.06773770051307926,1.0013636308439704,0.002180016559990436
19,2019-01-29,0.007905144351007875,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8820948556489921,-0.06773770051307926,1.0013636308439704,0.002180016559990436
20,2019-01-30,-0.007843143172067064,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.877843143172067,-0.06773770051307926,1.0013636308439704,0.002180016559990436
21,2019-02-11,0.0,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.825,-0.06773770051307926,1.0013636308439704,0.002180016559990436
22,2019-02-12,-0.0039525721755039375,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8419525721755039,-0.06773770051307926,1.0013636308439704,0.002180016559990436
23,2019-02-13,-0.007936513995396577,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8459365139953965,-0.06773770051307926,1.0013636308439704,0.002180016559990436
24,2019-02-14,0.008000006156218665,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8319999938437813,-0.06773770051307926,1.0013636308439704,0.002180016559990436
25,2019-02-15,-0.007936513995396577,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8279365139953965,-0.06773770051307926,1.0013636308439704,0.002180016559990436
26,2019-02-18,0.0,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.825,-0.06773770051307926,1.0013636308439704,0.002180016559990436
27,2019-02-19,0.0,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.825,-0.06773770051307926,1.0013636308439704,0.002180016559990436
28,2019-02-20,0.008000006156218665,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8219999938437813,-0.06773770051307926,1.0013636308439704,0.002180016559990436
