,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.004854387360093434,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8468543873600934,0.06011707576861325,1.012543673826906,-0.0016753314532676686
2,2019-01-04,-0.014634109124904725,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8646341091249047,0.06011707576861325,1.012543673826906,-0.0016753314532676686
3,2019-01-07,0.014851446818306543,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8551485531816935,0.06011707576861325,1.012543673826906,-0.0016753314532676686
4,2019-01-08,0.0,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.88,0.06011707576861325,1.012543673826906,-0.0016753314532676686
5,2019-01-09,0.004878067388767149,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8751219326112328,0.06011707576861325,1.012543673826906,-0.0016753314532676686
6,2019-01-10,0.019417456850635995,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.860582543149364,0.06011707576861325,1.012543673826906,-0.0016753314532676686
7,2019-01-11,-0.009523845854259673,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8895238458542597,0.06011707576861325,1.012543673826906,-0.0016753314532676686
8,2019-01-14,-0.014423040772329506,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8744230407723295,0.06011707576861325,1.012543673826906,-0.0016753314532676686
9,2019-01-15,0.0,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.875,0.06011707576861325,1.012543673826906,-0.0016753314532676686
10,2019-01-16,0.0,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.875,0.06011707576861325,1.012543673826906,-0.0016753314532676686
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,0.06011707576861325,1.012543673826906,-0.0016753314532676686
12,2019-01-18,0.004878067388767149,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8701219326112328,0.06011707576861325,1.012543673826906,-0.0016753314532676686
13,2019-01-21,-0.004854387360093434,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8798543873600935,0.06011707576861325,1.012543673826906,-0.0016753314532676686
14,2019-01-22,-0.009756134777534299,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8847561347775343,0.06011707576861325,1.012543673826906,-0.0016753314532676686
15,2019-01-23,-0.004926033393071871,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8549260333930718,0.06011707576861325,1.012543673826906,-0.0016753314532676686
16,2019-01-24,0.0,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.86,0.06011707576861325,1.012543673826906,-0.0016753314532676686
17,2019-01-25,0.01980196056547408,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8501980394345259,0.06011707576861325,1.012543673826906,-0.0016753314532676686
18,2019-01-28,-0.009708774720186868,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8797087747201868,0.06011707576861325,1.012543673826906,-0.0016753314532676686
19,2019-01-29,-0.004901979575474675,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8949019795754747,0.06011707576861325,1.012543673826906,-0.0016753314532676686
20,2019-01-30,-0.009852160744208003,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.879852160744208,0.06011707576861325,1.012543673826906,-0.0016753314532676686
21,2019-02-11,0.0,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.825,0.06011707576861325,1.012543673826906,-0.0016753314532676686
22,2019-02-12,0.00995019163159818,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8280498083684018,0.06011707576861325,1.012543673826906,-0.0016753314532676686
23,2019-02-13,0.009852254702272262,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8281477452977277,0.06011707576861325,1.012543673826906,-0.0016753314532676686
24,2019-02-14,0.009756134777534299,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8302438652224656,0.06011707576861325,1.012543673826906,-0.0016753314532676686
25,2019-02-15,-0.009661872249663266,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8296618722496633,0.06011707576861325,1.012543673826906,-0.0016753314532676686
26,2019-02-18,0.029268311291206175,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.7957316887087937,0.06011707576861325,1.012543673826906,-0.0016753314532676686
27,2019-02-19,-0.014218063459024592,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8392180634590245,0.06011707576861325,1.012543673826906,-0.0016753314532676686
28,2019-02-20,0.01442313247178637,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8155768675282136,0.06011707576861325,1.012543673826906,-0.0016753314532676686
29,2019-02-21,0.004739354486341531,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8152606455136584,0.06011707576861325,1.012543673826906,-0.0016753314532676686
30,2019-02-22,0.00943390794308112,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8205660920569189,0.06011707576861325,1.012543673826906,-0.0016753314532676686
31,2019-02-25,0.0140187453157433,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8159812546842566,0.06011707576861325,1.012543673826906,-0.0016753314532676686
32,2019-02-26,-0.01843324939241719,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8484332493924172,0.06011707576861325,1.012543673826906,-0.0016753314532676686
33,2019-02-27,-0.0046947642114044405,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8296947642114044,0.06011707576861325,1.012543673826906,-0.0016753314532676686
34,2019-03-04,0.06132071652247891,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.778679283477521,0.06011707576861325,1.012543673826906,-0.0016753314532676686
35,2019-03-05,0.004444461398654514,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8305555386013455,0.06011707576861325,1.012543673826906,-0.0016753314532676686
36,2019-03-06,0.01327430230074347,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8217256976992565,0.06011707576861325,1.012543673826906,-0.0016753314532676686
37,2019-03-07,-0.013100403583316779,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8481004035833167,0.06011707576861325,1.012543673826906,-0.0016753314532676686
38,2019-03-08,0.06194688473006249,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.7580531152699375,0.06011707576861325,1.012543673826906,-0.0016753314532676686
39,2019-03-11,-0.01249996821085612,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.842499968210856,0.06011707576861325,1.012543673826906,-0.0016753314532676686
40,2019-03-12,-0.004219425242639687,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8292194252426397,0.06011707576861325,1.012543673826906,-0.0016753314532676686
41,2019-03-13,-0.016949136104436064,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.836949136104436,0.06011707576861325,1.012543673826906,-0.0016753314532676686
42,2019-03-14,-0.012931083385497673,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8329310833854976,0.06011707576861325,1.012543673826906,-0.0016753314532676686
43,2019-03-15,-0.03493446508240121,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.8399344650824012,0.06011707576861325,1.012543673826906,-0.0016753314532676686
44,2019-03-18,-0.013574712182390857,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.8135747121823909,0.06011707576861325,1.012543673826906,-0.0016753314532676686
45,2019-03-19,-0.004587086129392786,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.8045870861293928,0.06011707576861325,1.012543673826906,-0.0016753314532676686
46,2019-03-20,0.0,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.81,0.06011707576861325,1.012543673826906,-0.0016753314532676686
47,2019-03-21,0.004608224451857028,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.785391775548143,0.06011707576861325,1.012543673826906,-0.0016753314532676686
48,2019-03-22,-0.013761433374297584,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.8037614333742976,0.06011707576861325,1.012543673826906,-0.0016753314532676686
49,2019-03-25,-0.027906994486964026,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.807906994486964,0.06011707576861325,1.012543673826906,-0.0016753314532676686
50,2019-03-26,0.009569414669372972,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.770430585330627,0.06011707576861325,1.012543673826906,-0.0016753314532676686
51,2019-03-27,-0.004739354486341531,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.7847393544863416,0.06011707576861325,1.012543673826906,-0.0016753314532676686
52,2019-03-28,-0.014285677955264137,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.7842856779552642,0.06011707576861325,1.012543673826906,-0.0016753314532676686
53,2019-03-29,0.009661780107220632,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.7603382198927794,0.06011707576861325,1.012543673826906,-0.0016753314532676686
54,2019-04-01,-0.009569323408671173,0.0001494068008545124,30.783,0.78,-0.7798505931991455,-0.7895693234086713,0.06011707576861325,1.012543673826906,-0.0016753314532676686
55,2019-04-02,0.0,0.0044791487066542235,30.835,0.78,-0.7755208512933458,-0.78,0.06011707576861325,1.012543673826906,-0.0016753314532676686
56,2019-04-03,0.02415458848171553,0.0013170891726372869,30.788,0.78,-0.7786829108273627,-0.7558454115182845,0.06011707576861325,1.012543673826906,-0.0016753314532676686
57,2019-04-08,0.0,0.00898608146763813,30.821,0.75,-0.7410139185323619,-0.75,0.06011707576861325,1.012543673826906,-0.0016753314532676686
58,2019-04-09,-0.009433997912353016,0.0047246854007274575,30.818,0.76,-0.7552753145992726,-0.769433997912353,0.06011707576861325,1.012543673826906,-0.0016753314532676686
59,2019-04-10,0.01904760088239397,0.0015242028509980798,30.824,0.77,-0.7684757971490019,-0.750952399117606,0.06011707576861325,1.012543673826906,-0.0016753314532676686
60,2019-04-11,0.0,-0.005462767235976385,30.85,0.765,-0.7704627672359764,-0.765,0.06011707576861325,1.012543673826906,-0.0016753314532676686
61,2019-04-12,-0.014018656187300926,-0.00032101031967313176,30.83,0.765,-0.7653210103196731,-0.7790186561873009,0.06011707576861325,1.012543673826906,-0.0016753314532676686
