,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.022004889975550123,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8640048899755501,-0.006775047026281178,1.0088113994760202,0.0004723737533310554
2,2019-01-04,0.01,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.84,-0.006775047026281178,1.0088113994760202,0.0004723737533310554
3,2019-01-07,0.019801980198019802,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8501980198019802,-0.006775047026281178,1.0088113994760202,0.0004723737533310554
4,2019-01-08,-0.03640776699029126,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.9164077669902913,-0.006775047026281178,1.0088113994760202,0.0004723737533310554
5,2019-01-09,0.0,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.88,-0.006775047026281178,1.0088113994760202,0.0004723737533310554
6,2019-01-10,0.0025188916876574307,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8774811083123426,-0.006775047026281178,1.0088113994760202,0.0004723737533310554
7,2019-01-11,-0.017587939698492462,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8975879396984925,-0.006775047026281178,1.0088113994760202,0.0004723737533310554
8,2019-01-14,0.0,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.86,-0.006775047026281178,1.0088113994760202,0.0004723737533310554
9,2019-01-15,0.020460358056265986,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.854539641943734,-0.006775047026281178,1.0088113994760202,0.0004723737533310554
10,2019-01-16,0.07518796992481203,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.799812030075188,-0.006775047026281178,1.0088113994760202,0.0004723737533310554
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,-0.006775047026281178,1.0088113994760202,0.0004723737533310554
12,2019-01-18,0.011655011655011656,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8633449883449883,-0.006775047026281178,1.0088113994760202,0.0004723737533310554
13,2019-01-21,-0.018433179723502304,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8934331797235023,-0.006775047026281178,1.0088113994760202,0.0004723737533310554
14,2019-01-22,-0.03286384976525822,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.9078638497652582,-0.006775047026281178,1.0088113994760202,0.0004723737533310554
15,2019-01-23,0.009708737864077669,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8402912621359223,-0.006775047026281178,1.0088113994760202,0.0004723737533310554
16,2019-01-24,-0.004807692307692308,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8648076923076923,-0.006775047026281178,1.0088113994760202,0.0004723737533310554
17,2019-01-25,0.014492753623188406,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8555072463768116,-0.006775047026281178,1.0088113994760202,0.0004723737533310554
