,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.0032894862738344077,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8452894862738344,0.08794247358990814,0.9948514904729981,-0.0029856907681851553
2,2019-01-04,0.006600685411728596,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8433993145882713,0.08794247358990814,0.9948514904729981,-0.0029856907681851553
3,2019-01-07,-0.009836040559362193,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8798360405593622,0.08794247358990814,0.9948514904729981,-0.0029856907681851553
4,2019-01-08,-0.026490103450292537,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.9064901034502926,0.08794247358990814,0.9948514904729981,-0.0029856907681851553
5,2019-01-09,0.013605429378242615,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8663945706217574,0.08794247358990814,0.9948514904729981,-0.0029856907681851553
6,2019-01-10,0.006711435169794356,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8732885648302057,0.08794247358990814,0.9948514904729981,-0.0029856907681851553
7,2019-01-11,0.006666692097981771,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8733333079020182,0.08794247358990814,0.9948514904729981,-0.0029856907681851553
8,2019-01-14,0.0033112076687034035,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8566887923312966,0.08794247358990814,0.9948514904729981,-0.0029856907681851553
9,2019-01-15,0.023102335992248736,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8518976640077512,0.08794247358990814,0.9948514904729981,-0.0029856907681851553
10,2019-01-16,0.0032258187570879536,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8717741812429121,0.08794247358990814,0.9948514904729981,-0.0029856907681851553
11,2019-01-17,-0.006430892620137051,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8814308926201371,0.08794247358990814,0.9948514904729981,-0.0029856907681851553
