,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.008928520490927705,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8509285204909277,0.09247321453676949,1.0122393503956308,-0.0027286787342369473
2,2019-01-04,0.05405400064643651,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.7959459993535635,0.09247321453676949,1.0122393503956308,-0.0027286787342369473
3,2019-01-07,-0.0042735206452968084,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8742735206452968,0.09247321453676949,1.0122393503956308,-0.0027286787342369473
4,2019-01-08,-0.021459228170476043,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.9014592281704761,0.09247321453676949,1.0122393503956308,-0.0027286787342369473
5,2019-01-09,-0.021929825295224952,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.9019298252952249,0.09247321453676949,1.0122393503956308,-0.0027286787342369473
6,2019-01-10,0.0,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88,0.09247321453676949,1.0122393503956308,-0.0027286787342369473
7,2019-01-11,-0.004484236661089454,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8844842366610894,0.09247321453676949,1.0122393503956308,-0.0027286787342369473
8,2019-01-14,-0.009009043066040483,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8690090430660404,0.09247321453676949,1.0122393503956308,-0.0027286787342369473
9,2019-01-15,-0.013636328957297585,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8886363289572976,0.09247321453676949,1.0122393503956308,-0.0027286787342369473
10,2019-01-16,0.02304147384427422,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8519585261557258,0.09247321453676949,1.0122393503956308,-0.0027286787342369473
11,2019-01-17,-0.018018086132080967,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.893018086132081,0.09247321453676949,1.0122393503956308,-0.0027286787342369473
12,2019-01-18,-0.004587086129392786,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8795870861293927,0.09247321453676949,1.0122393503956308,-0.0027286787342369473
13,2019-01-21,0.01843316149616992,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8565668385038301,0.09247321453676949,1.0122393503956308,-0.0027286787342369473
14,2019-01-22,-0.004524904060796952,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.879524904060797,0.09247321453676949,1.0122393503956308,-0.0027286787342369473
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,0.09247321453676949,1.0122393503956308,-0.0027286787342369473
16,2019-01-24,0.004545471884987571,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8554545281150124,0.09247321453676949,1.0122393503956308,-0.0027286787342369473
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,0.09247321453676949,1.0122393503956308,-0.0027286787342369473
18,2019-01-28,-0.009049808121593905,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.879049808121594,0.09247321453676949,1.0122393503956308,-0.0027286787342369473
19,2019-01-29,0.004566227543908865,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8854337724560911,0.09247321453676949,1.0122393503956308,-0.0027286787342369473
