,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.029940118392664816,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8719401183926648,0.10050335968112534,1.0230717744078766,-0.0027208096756965866
2,2019-01-04,-0.024691392183120532,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8746913921831205,0.10050335968112534,1.0230717744078766,-0.0027208096756965866
3,2019-01-07,0.018987353614766646,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8510126463852333,0.10050335968112534,1.0230717744078766,-0.0027208096756965866
4,2019-01-08,-0.009316805506242894,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8893168055062429,0.10050335968112534,1.0230717744078766,-0.0027208096756965866
5,2019-01-09,0.009404424702090377,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8705955752979097,0.10050335968112534,1.0230717744078766,-0.0027208096756965866
6,2019-01-10,-0.012422407341657192,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8924224073416572,0.10050335968112534,1.0230717744078766,-0.0027208096756965866
7,2019-01-11,-0.00943393849868147,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8894339384986815,0.10050335968112534,1.0230717744078766,-0.0027208096756965866
8,2019-01-14,-0.009523785303509424,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8695237853035094,0.10050335968112534,1.0230717744078766,-0.0027208096756965866
9,2019-01-15,0.012820500280416923,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8621794997195831,0.10050335968112534,1.0230717744078766,-0.0027208096756965866
10,2019-01-16,0.04746829349821678,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8275317065017832,0.10050335968112534,1.0230717744078766,-0.0027208096756965866
11,2019-01-17,-0.027190264431138717,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.9021902644311387,0.10050335968112534,1.0230717744078766,-0.0027208096756965866
12,2019-01-18,0.0,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.875,0.10050335968112534,1.0230717744078766,-0.0027208096756965866
