,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0030090577827555478,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8389909422172445,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
2,2019-01-04,-0.001999969482421875,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8519999694824218,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
3,2019-01-07,0.047094156357938156,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8229058436420619,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
4,2019-01-08,0.023923444976076555,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8560765550239234,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
5,2019-01-09,0.014018691588785047,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.865981308411215,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
6,2019-01-10,-0.013824884792626729,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8938248847926268,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
7,2019-01-11,-0.009345794392523364,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8893457943925234,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
8,2019-01-14,0.0,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.86,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
9,2019-01-15,0.0,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.875,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
10,2019-01-16,-0.0047169811320754715,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8797169811320755,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
11,2019-01-17,0.009478672985781991,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.865521327014218,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
12,2019-01-18,0.0,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.875,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
13,2019-01-21,0.014084507042253521,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8609154929577465,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
14,2019-01-22,0.0,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.875,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
15,2019-01-23,-0.013888888888888888,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8638888888888888,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
16,2019-01-24,-0.014084507042253521,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8740845070422535,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
17,2019-01-25,0.023809523809523808,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8461904761904762,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
18,2019-01-28,0.0,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.87,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
19,2019-01-29,-0.013953488372093023,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.903953488372093,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
20,2019-01-30,0.0047169811320754715,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8652830188679245,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
21,2019-02-11,-0.028169014084507043,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.853169014084507,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
22,2019-02-12,0.00966183574879227,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8283381642512077,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
23,2019-02-13,-0.009569377990430622,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8475693779904306,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
24,2019-02-14,0.004830917874396135,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8351690821256038,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
25,2019-02-15,0.0,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.82,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
26,2019-02-18,0.0,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.825,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
27,2019-02-19,0.004807692307692308,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8201923076923077,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
28,2019-02-20,0.009569377990430622,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8204306220095693,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
29,2019-02-21,0.0,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.82,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
30,2019-02-22,0.004739336492890996,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8252606635071089,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
31,2019-02-25,0.009433962264150943,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.820566037735849,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
32,2019-02-26,-0.009345794392523364,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8393457943925233,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
33,2019-02-27,-0.0047169811320754715,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8297169811320755,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
34,2019-03-04,0.009478672985781991,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.830521327014218,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
35,2019-03-05,0.0,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.835,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
36,2019-03-06,0.009389671361502348,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8256103286384976,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
37,2019-03-07,0.009302325581395349,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8256976744186046,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
38,2019-03-08,0.0,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.82,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
39,2019-03-11,-0.004608294930875576,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8346082949308755,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
40,2019-03-12,0.004629629629629629,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8203703703703703,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
41,2019-03-13,-0.004608294930875576,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8246082949308755,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
42,2019-03-14,-0.004629629629629629,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8246296296296296,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
43,2019-03-15,0.004651162790697674,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.8003488372093024,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
44,2019-03-18,0.013888888888888888,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.7861111111111112,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
45,2019-03-19,0.0,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.8,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
46,2019-03-20,-0.0091324200913242,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.8191324200913243,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
47,2019-03-21,0.009216589861751152,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.7807834101382489,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
48,2019-03-22,-0.0045662100456621,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.7945662100456621,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
49,2019-03-25,-0.0045871559633027525,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.7845871559633028,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
50,2019-03-26,0.004608294930875576,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.7753917050691245,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
51,2019-03-27,0.009174311926605505,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.7708256880733946,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
52,2019-03-28,-0.004545454545454545,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.7745454545454545,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
53,2019-03-29,0.0228310502283105,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.7471689497716896,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
54,2019-04-01,-0.017857142857142856,0.0001494068008545124,30.783,0.78,-0.7798505931991455,-0.7978571428571429,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
55,2019-04-02,0.0,0.0044791487066542235,30.835,0.78,-0.7755208512933458,-0.78,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
56,2019-04-03,-0.00909090909090909,0.0013170891726372869,30.788,0.78,-0.7786829108273627,-0.7890909090909091,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
57,2019-04-08,0.0,0.00898608146763813,30.821,0.75,-0.7410139185323619,-0.75,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
58,2019-04-09,0.0,0.0047246854007274575,30.818,0.76,-0.7552753145992726,-0.76,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
59,2019-04-10,-0.0045871559633027525,0.0015242028509980798,30.824,0.77,-0.7684757971490019,-0.7745871559633027,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
60,2019-04-11,0.013824884792626729,-0.005462767235976385,30.85,0.765,-0.7704627672359764,-0.7511751152073732,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
61,2019-04-12,-0.013636363636363636,-0.00032101031967313176,30.83,0.765,-0.7653210103196731,-0.7786363636363637,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
62,2019-04-15,0.0,0.006506048509362206,30.86,0.765,-0.7584939514906378,-0.765,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
63,2019-04-16,0.0,0.004804332807081257,30.853,0.75,-0.7451956671929187,-0.75,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
64,2019-04-17,0.0,0.006351675648103017,30.772,0.76,-0.753648324351897,-0.76,-0.012647077930412642,0.9859810729773615,3.510384746281334e-05
