,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.004854356646668723,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8468543566466686,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
2,2019-01-04,0.0,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.85,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
3,2019-01-07,0.009756072749936484,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8602439272500635,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
4,2019-01-08,-0.008051529988496937,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8880515299884969,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
5,2019-01-09,0.008116883317944497,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8718831166820555,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
6,2019-01-10,0.011272154269555483,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8687278457304445,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
7,2019-01-11,0.0,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.88,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
8,2019-01-14,-0.004777057973011988,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.864777057973012,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
9,2019-01-15,0.0015999755859375,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8734000244140625,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
10,2019-01-16,0.006389800888641672,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8686101991113583,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
11,2019-01-17,0.006349230569506448,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8686507694304936,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
12,2019-01-18,0.0015772629607946605,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8734227370392054,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
13,2019-01-21,0.0015747791200172243,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8734252208799828,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
14,2019-01-22,0.003144666159399888,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8718553338406001,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
15,2019-01-23,-0.00783699068932836,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8578369906893284,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
16,2019-01-24,0.003159569752764827,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8568404302472351,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
17,2019-01-25,0.00944879486804872,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8605512051319513,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
18,2019-01-28,-0.00312007726993834,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8731200772699383,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
19,2019-01-29,0.003129842620757851,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8868701573792421,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
20,2019-01-30,0.007800312198164304,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8621996878018356,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
21,2019-02-11,0.006191974231069801,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8188080257689302,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
22,2019-02-12,0.0,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.838,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
23,2019-02-13,0.0,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.838,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
24,2019-02-14,-0.004615431565504808,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8446154315655048,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
25,2019-02-15,0.0015456894626382518,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8184543105373617,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
26,2019-02-18,-0.0015433039939172066,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8265433039939172,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
27,2019-02-19,0.0015456894626382518,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8234543105373617,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
28,2019-02-20,0.00925923527568133,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8207407647243187,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
29,2019-02-21,0.0015290286206113338,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8184709713793886,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
30,2019-02-22,-0.006106893524868798,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8361068935248688,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
31,2019-02-25,0.004608341916890695,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8253916580831092,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
32,2019-02-26,-0.0015290286206113338,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8315290286206113,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
33,2019-02-27,0.0015313701293678866,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8234686298706321,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
34,2019-03-04,0.009174288381074015,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8308257116189259,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
35,2019-03-05,-0.0030302567915482955,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8380302567915483,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
36,2019-03-06,0.0030394671575451346,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8319605328424549,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
37,2019-03-07,0.007575757575757576,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8274242424242424,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
38,2019-03-08,-0.007518796992481203,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8275187969924811,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
39,2019-03-11,0.0,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.83,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
40,2019-03-12,-0.006060629179983428,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8310606291799834,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
41,2019-03-13,-0.006097584377790879,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8260975843777908,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
42,2019-03-14,-0.006134876000100165,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8261348760001002,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
43,2019-03-15,0.003086372512705649,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.8019136274872944,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
44,2019-03-18,0.013846177321213942,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.7861538226787861,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
45,2019-03-19,0.003034854986515422,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.7969651450134846,-0.048640366690877124,0.9894580569463229,0.0013238552449738837
