,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.007062146588249138,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8490621465882491,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
2,2019-01-04,0.0028449066793772592,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8471550933206227,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
3,2019-01-07,-0.004255362436281028,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.874255362436281,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
4,2019-01-08,-0.0014244797502601277,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8814244797502602,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
5,2019-01-09,0.0014265117874148073,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8785734882125852,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
6,2019-01-10,-0.0014244797502601277,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8814244797502602,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
7,2019-01-11,0.012838823758479266,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8671611762415208,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
8,2019-01-14,-0.014084507042253521,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8740845070422535,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
9,2019-01-15,0.0014285496303013392,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8735714503696986,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
10,2019-01-16,0.0014265117874148073,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8735734882125852,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
11,2019-01-17,0.005698027681879014,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.869301972318121,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
12,2019-01-18,0.005665744115072885,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8693342558849271,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
14,2019-01-22,0.0,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.875,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
15,2019-01-23,-0.004225395095180458,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8542253950951805,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
16,2019-01-24,-0.002828811271216894,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8628288112712169,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
17,2019-01-25,0.00992903472683954,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8600709652731604,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
18,2019-01-28,0.008427052376867247,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8615729476231327,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
19,2019-01-29,0.0,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.89,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
20,2019-01-30,0.006963788004849659,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8630362119951503,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
21,2019-02-11,-0.0041494196278670644,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.829149419627867,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
22,2019-02-12,-0.0041667090521918405,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8421667090521918,-0.02422651945695309,0.9896404125614242,0.0005107100741580627
