,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.08333333333333333,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.7586666666666666,-0.09785956743608948,0.9685731091448907,0.002465249146474946
2,2019-01-04,-0.016025641025641024,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8660256410256411,-0.09785956743608948,0.9685731091448907,0.002465249146474946
3,2019-01-07,0.04560260586319218,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8243973941368078,-0.09785956743608948,0.9685731091448907,0.002465249146474946
4,2019-01-08,-0.028037383177570093,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.9080373831775701,-0.09785956743608948,0.9685731091448907,0.002465249146474946
5,2019-01-09,0.02564102564102564,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8543589743589743,-0.09785956743608948,0.9685731091448907,0.002465249146474946
6,2019-01-10,-0.00625,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88625,-0.09785956743608948,0.9685731091448907,0.002465249146474946
7,2019-01-11,-0.012578616352201259,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8925786163522013,-0.09785956743608948,0.9685731091448907,0.002465249146474946
8,2019-01-14,-0.009554140127388535,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8695541401273885,-0.09785956743608948,0.9685731091448907,0.002465249146474946
9,2019-01-15,0.03215434083601286,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8428456591639871,-0.09785956743608948,0.9685731091448907,0.002465249146474946
10,2019-01-16,-0.003115264797507788,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8781152647975078,-0.09785956743608948,0.9685731091448907,0.002465249146474946
11,2019-01-17,-0.009375,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.884375,-0.09785956743608948,0.9685731091448907,0.002465249146474946
12,2019-01-18,0.006309148264984227,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8686908517350158,-0.09785956743608948,0.9685731091448907,0.002465249146474946
13,2019-01-21,-0.006269592476489028,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8812695924764891,-0.09785956743608948,0.9685731091448907,0.002465249146474946
14,2019-01-22,0.00946372239747634,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8655362776025236,-0.09785956743608948,0.9685731091448907,0.002465249146474946
15,2019-01-23,-0.025,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.875,-0.09785956743608948,0.9685731091448907,0.002465249146474946
16,2019-01-24,0.01282051282051282,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8471794871794872,-0.09785956743608948,0.9685731091448907,0.002465249146474946
17,2019-01-25,0.015822784810126583,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8541772151898734,-0.09785956743608948,0.9685731091448907,0.002465249146474946
18,2019-01-28,-0.009345794392523364,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8793457943925234,-0.09785956743608948,0.9685731091448907,0.002465249146474946
