,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.00939849610581798,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.832601503894182,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
2,2019-01-04,0.0,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.85,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
3,2019-01-07,0.0,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.87,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
4,2019-01-08,-0.0018622399887818066,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8818622399887818,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
5,2019-01-09,-0.001865643227011929,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8818656432270119,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
6,2019-01-10,-0.009345794392523364,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8893457943925234,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
7,2019-01-11,0.005660362963406545,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8743396370365935,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
8,2019-01-14,-0.013133222757210261,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8731332227572103,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
9,2019-01-15,0.019011407395610372,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8559885926043896,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
10,2019-01-16,-0.014925359325276825,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8899253593252768,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
11,2019-01-17,0.018939394213060817,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8560606057869392,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
12,2019-01-18,-0.011152388152968228,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8861523881529683,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
13,2019-01-21,0.00375941278329415,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8712405872167058,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
14,2019-01-22,-0.007490665064589109,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8824906650645891,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
15,2019-01-23,0.009433962264150943,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.840566037735849,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
16,2019-01-24,0.0018691303574036216,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8581308696425963,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
17,2019-01-25,-0.016791002552288756,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8867910025522887,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
18,2019-01-28,0.017077755183156497,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8529222448168435,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
19,2019-01-29,0.0,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.89,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
20,2019-01-30,-0.005597000850762918,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8755970008507629,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
21,2019-02-11,0.0056285035901454845,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8193714964098545,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
22,2019-02-12,0.0,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.838,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
23,2019-02-13,0.0,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.838,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
24,2019-02-14,-0.003731286454023858,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8437312864540238,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
25,2019-02-15,0.0037452610960182135,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8162547389039817,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
26,2019-02-18,-0.009328358474513907,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8343283584745138,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
27,2019-02-19,-0.0018832104895413354,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8268832104895413,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
28,2019-02-20,0.007547198601488797,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8224528013985112,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
29,2019-02-21,-0.007490665064589109,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.827490665064589,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
30,2019-02-22,0.0037735993007443984,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8262264006992556,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
31,2019-02-25,-0.0075188255665883,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8375188255665883,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
32,2019-02-26,0.005681803814307182,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8243181961856928,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
33,2019-02-27,-0.0018832104895413354,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8268832104895413,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
34,2019-03-04,0.0,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.84,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
35,2019-03-05,-0.0018867636626621461,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8368867636626621,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
36,2019-03-06,-0.0037807326497261424,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8387807326497261,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
37,2019-03-07,-0.0018975766104482603,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8368975766104483,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
38,2019-03-08,0.005703480236894157,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8142965197631058,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
39,2019-03-11,0.0,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.83,0.0347199795707438,1.0156503073564351,-0.0007717097499049426
