,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.013774104972694438,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8282258950273055,-0.0278915887967367,1.000420944340092,0.0008871262575966925
2,2019-01-04,-0.010869503246587323,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8608695032465873,-0.0278915887967367,1.000420944340092,0.0008871262575966925
3,2019-01-07,0.005494421424680378,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8645055785753196,-0.0278915887967367,1.000420944340092,0.0008871262575966925
4,2019-01-08,-0.002732198860385201,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8827321988603852,-0.0278915887967367,1.000420944340092,0.0008871262575966925
5,2019-01-09,-0.00821915717974101,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.888219157179741,-0.0278915887967367,1.000420944340092,0.0008871262575966925
6,2019-01-10,0.005524882837687902,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8744751171623121,-0.0278915887967367,1.000420944340092,0.0008871262575966925
7,2019-01-11,-0.0027473155117112248,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8827473155117113,-0.0278915887967367,1.000420944340092,0.0008871262575966925
8,2019-01-14,-0.005509663006694005,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.865509663006694,-0.0278915887967367,1.000420944340092,0.0008871262575966925
9,2019-01-15,-0.0055400819029274686,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8805400819029274,-0.0278915887967367,1.000420944340092,0.0008871262575966925
10,2019-01-16,-0.002785578957323209,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8777855789573232,-0.0278915887967367,1.000420944340092,0.0008871262575966925
11,2019-01-17,0.005586613608986063,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.869413386391014,-0.0278915887967367,1.000420944340092,0.0008871262575966925
12,2019-01-18,0.008333312140570747,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8666666878594292,-0.0278915887967367,1.000420944340092,0.0008871262575966925
13,2019-01-21,-0.005509663006694005,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.880509663006694,-0.0278915887967367,1.000420944340092,0.0008871262575966925
14,2019-01-22,0.005540187573216301,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8694598124267837,-0.0278915887967367,1.000420944340092,0.0008871262575966925
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,-0.0278915887967367,1.000420944340092,0.0008871262575966925
16,2019-01-24,0.0,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.86,-0.0278915887967367,1.000420944340092,0.0008871262575966925
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,-0.0278915887967367,1.000420944340092,0.0008871262575966925
18,2019-01-28,0.0,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.87,-0.0278915887967367,1.000420944340092,0.0008871262575966925
19,2019-01-29,0.0027548840473875786,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8872451159526125,-0.0278915887967367,1.000420944340092,0.0008871262575966925
20,2019-01-30,0.0,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.87,-0.0278915887967367,1.000420944340092,0.0008871262575966925
