,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.01590912957821912,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8579091295782191,-0.07125543073056273,1.0321157237676277,0.003124396020110304
2,2019-01-04,-0.009237866641529015,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.859237866641529,-0.07125543073056273,1.0321157237676277,0.003124396020110304
3,2019-01-07,0.0419580023168284,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8280419976831715,-0.07125543073056273,1.0321157237676277,0.003124396020110304
4,2019-01-08,-0.008948537747316618,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8889485377473166,-0.07125543073056273,1.0321157237676277,0.003124396020110304
5,2019-01-09,-0.00677194901437325,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8867719490143733,-0.07125543073056273,1.0321157237676277,0.003124396020110304
6,2019-01-10,0.0,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88,-0.07125543073056273,1.0321157237676277,0.003124396020110304
7,2019-01-11,0.011363571094088747,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8686364289059113,-0.07125543073056273,1.0321157237676277,0.003124396020110304
8,2019-01-14,0.008988755857864374,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8510112441421356,-0.07125543073056273,1.0321157237676277,0.003124396020110304
9,2019-01-15,0.002227222581649606,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8727727774183504,-0.07125543073056273,1.0321157237676277,0.003124396020110304
10,2019-01-16,-0.011111153496636285,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8861111534966363,-0.07125543073056273,1.0321157237676277,0.003124396020110304
11,2019-01-17,-0.011235891245119384,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8862358912451194,-0.07125543073056273,1.0321157237676277,0.003124396020110304
12,2019-01-18,0.0022726708699861253,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8727273291300138,-0.07125543073056273,1.0321157237676277,0.003124396020110304
13,2019-01-21,0.02267582424711627,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8523241757528838,-0.07125543073056273,1.0321157237676277,0.003124396020110304
14,2019-01-22,0.004434585346234509,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8705654146537655,-0.07125543073056273,1.0321157237676277,0.003124396020110304
