,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.0401606281731072,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8821606281731071,-0.07291635866227753,1.008670426906292,0.002544062878240539
2,2019-01-04,-0.0418409885569376,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8918409885569376,-0.07291635866227753,1.008670426906292,0.002544062878240539
3,2019-01-07,0.09825327429081551,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.7717467257091845,-0.07291635866227753,1.008670426906292,0.002544062878240539
4,2019-01-08,0.003976127943216191,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8760238720567838,-0.07291635866227753,1.008670426906292,0.002544062878240539
5,2019-01-09,-0.007920829908320586,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8879208299083206,-0.07291635866227753,1.008670426906292,0.002544062878240539
6,2019-01-10,-0.01397200322737109,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8939720032273711,-0.07291635866227753,1.008670426906292,0.002544062878240539
7,2019-01-11,0.0647772888247124,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8152227111752877,-0.07291635866227753,1.008670426906292,0.002544062878240539
8,2019-01-14,-0.03612166679938333,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8961216667993833,-0.07291635866227753,1.008670426906292,0.002544062878240539
9,2019-01-15,-0.009861963257692851,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8848619632576928,-0.07291635866227753,1.008670426906292,0.002544062878240539
10,2019-01-16,0.011952214667829406,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8630477853321706,-0.07291635866227753,1.008670426906292,0.002544062878240539
11,2019-01-17,-0.00787398594755596,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.882873985947556,-0.07291635866227753,1.008670426906292,0.002544062878240539
12,2019-01-18,-0.003968306950160435,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8789683069501605,-0.07291635866227753,1.008670426906292,0.002544062878240539
13,2019-01-21,-0.015936195035785243,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8909361950357852,-0.07291635866227753,1.008670426906292,0.002544062878240539
14,2019-01-22,0.0020242837602848273,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8729757162397151,-0.07291635866227753,1.008670426906292,0.002544062878240539
15,2019-01-23,0.004040388627485796,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8459596113725142,-0.07291635866227753,1.008670426906292,0.002544062878240539
16,2019-01-24,0.09859152010745381,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.7614084798925462,-0.07291635866227753,1.008670426906292,0.002544062878240539
17,2019-01-25,-0.025640991782764466,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8956409917827645,-0.07291635866227753,1.008670426906292,0.002544062878240539
18,2019-01-28,-0.0187969854455029,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8887969854455029,-0.07291635866227753,1.008670426906292,0.002544062878240539
19,2019-01-29,-0.024904251098632812,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.9149042510986328,-0.07291635866227753,1.008670426906292,0.002544062878240539
20,2019-01-30,0.003929258242731085,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.866070741757269,-0.07291635866227753,1.008670426906292,0.002544062878240539
21,2019-02-11,0.011741705983618733,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8132582940163813,-0.07291635866227753,1.008670426906292,0.002544062878240539
22,2019-02-12,0.019342352960239107,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8186576470397608,-0.07291635866227753,1.008670426906292,0.002544062878240539
23,2019-02-13,-0.022770377590547796,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8607703775905478,-0.07291635866227753,1.008670426906292,0.002544062878240539
24,2019-02-14,0.003883480388804025,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8361165196111959,-0.07291635866227753,1.008670426906292,0.002544062878240539
25,2019-02-15,-0.02514503892629358,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8451450389262936,-0.07291635866227753,1.008670426906292,0.002544062878240539
26,2019-02-18,0.005952358245849609,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8190476417541503,-0.07291635866227753,1.008670426906292,0.002544062878240539
27,2019-02-19,-0.003944758216468725,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8289447582164687,-0.07291635866227753,1.008670426906292,0.002544062878240539
28,2019-02-20,-0.0019801904809040823,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.831980190480904,-0.07291635866227753,1.008670426906292,0.002544062878240539
29,2019-02-21,0.011904716491699219,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8080952835083007,-0.07291635866227753,1.008670426906292,0.002544062878240539
30,2019-02-22,0.019607836537432345,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8103921634625676,-0.07291635866227753,1.008670426906292,0.002544062878240539
31,2019-02-25,-0.005769209057620587,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8357692090576205,-0.07291635866227753,1.008670426906292,0.002544062878240539
32,2019-02-26,0.005802685966054476,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8241973140339455,-0.07291635866227753,1.008670426906292,0.002544062878240539
33,2019-02-27,0.005769275081230498,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8192307249187695,-0.07291635866227753,1.008670426906292,0.002544062878240539
34,2019-03-04,0.0286806447824558,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8113193552175442,-0.07291635866227753,1.008670426906292,0.002544062878240539
35,2019-03-05,-0.027880999732935726,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8628809997329356,-0.07291635866227753,1.008670426906292,0.002544062878240539
36,2019-03-06,-0.007648220081571649,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8426482200815716,-0.07291635866227753,1.008670426906292,0.002544062878240539
37,2019-03-07,-0.026974916269596354,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8619749162695963,-0.07291635866227753,1.008670426906292,0.002544062878240539
38,2019-03-08,0.009900952404520411,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8100990475954796,-0.07291635866227753,1.008670426906292,0.002544062878240539
39,2019-03-11,0.01764705961550812,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8123529403844918,-0.07291635866227753,1.008670426906292,0.002544062878240539
40,2019-03-12,-0.011560650050903058,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.836560650050903,-0.07291635866227753,1.008670426906292,0.002544062878240539
41,2019-03-13,-0.003898687529982182,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8238986875299822,-0.07291635866227753,1.008670426906292,0.002544062878240539
42,2019-03-14,-0.005870819398583159,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8258708193985831,-0.07291635866227753,1.008670426906292,0.002544062878240539
43,2019-03-15,0.009842550017666254,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.7951574499823338,-0.07291635866227753,1.008670426906292,0.002544062878240539
44,2019-03-18,0.005847930908203125,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.7941520690917969,-0.07291635866227753,1.008670426906292,0.002544062878240539
45,2019-03-19,0.013565906559387619,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.7864340934406124,-0.07291635866227753,1.008670426906292,0.002544062878240539
46,2019-03-20,0.040152942082370024,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.76984705791763,-0.07291635866227753,1.008670426906292,0.002544062878240539
47,2019-03-21,-0.014705889777741427,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.8047058897777415,-0.07291635866227753,1.008670426906292,0.002544062878240539
48,2019-03-22,-0.018656709964834397,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.8086567099648344,-0.07291635866227753,1.008670426906292,0.002544062878240539
49,2019-03-25,-0.026615934092472617,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.8066159340924727,-0.07291635866227753,1.008670426906292,0.002544062878240539
50,2019-03-26,0.0039062350697350867,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.7760937649302649,-0.07291635866227753,1.008670426906292,0.002544062878240539
51,2019-03-27,0.0,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.78,-0.07291635866227753,1.008670426906292,0.002544062878240539
52,2019-03-28,0.0019455178846776188,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.7680544821153223,-0.07291635866227753,1.008670426906292,0.002544062878240539
53,2019-03-29,0.06601943326812201,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.703980566731878,-0.07291635866227753,1.008670426906292,0.002544062878240539
54,2019-04-01,0.06375222127945697,0.0001494068008545124,30.783,0.78,-0.7798505931991455,-0.716247778720543,-0.07291635866227753,1.008670426906292,0.002544062878240539
55,2019-04-02,-0.030821860630707448,0.0044791487066542235,30.835,0.78,-0.7755208512933458,-0.8108218606307075,-0.07291635866227753,1.008670426906292,0.002544062878240539
56,2019-04-03,0.0,0.0013170891726372869,30.788,0.78,-0.7786829108273627,-0.78,-0.07291635866227753,1.008670426906292,0.002544062878240539
57,2019-04-08,0.030035342226363122,0.00898608146763813,30.821,0.75,-0.7410139185323619,-0.7199646577736368,-0.07291635866227753,1.008670426906292,0.002544062878240539
58,2019-04-09,0.008576237613733759,0.0047246854007274575,30.818,0.76,-0.7552753145992726,-0.7514237623862663,-0.07291635866227753,1.008670426906292,0.002544062878240539
59,2019-04-10,-0.01700673916927565,0.0015242028509980798,30.824,0.77,-0.7684757971490019,-0.7870067391692757,-0.07291635866227753,1.008670426906292,0.002544062878240539
60,2019-04-11,-0.025951577235443977,-0.005462767235976385,30.85,0.765,-0.7704627672359764,-0.790951577235444,-0.07291635866227753,1.008670426906292,0.002544062878240539
61,2019-04-12,-0.02131436760647869,-0.00032101031967313176,30.83,0.765,-0.7653210103196731,-0.7863143676064787,-0.07291635866227753,1.008670426906292,0.002544062878240539
62,2019-04-15,0.007259500538287715,0.006506048509362206,30.86,0.765,-0.7584939514906378,-0.7577404994617123,-0.07291635866227753,1.008670426906292,0.002544062878240539
63,2019-04-16,0.01621621688497252,0.004804332807081257,30.853,0.75,-0.7451956671929187,-0.7337837831150275,-0.07291635866227753,1.008670426906292,0.002544062878240539
64,2019-04-17,-0.014184404502398084,0.006351675648103017,30.772,0.76,-0.753648324351897,-0.7741844045023981,-0.07291635866227753,1.008670426906292,0.002544062878240539
65,2019-04-18,-0.03956831978021415,-0.003204455939574413,30.826,0.76,-0.7632044559395744,-0.7995683197802141,-0.07291635866227753,1.008670426906292,0.002544062878240539
66,2019-04-19,0.052434450908927725,0.0005911747129738743,30.806,0.77,-0.7694088252870261,-0.7175655490910723,-0.07291635866227753,1.008670426906292,0.002544062878240539
67,2019-04-22,0.016014235310245265,0.0017513753874731641,30.837,0.77,-0.7682486246125269,-0.7539857646897548,-0.07291635866227753,1.008670426906292,0.002544062878240539
68,2019-04-23,-0.01926443548959269,0.0034556542443773264,30.858,0.77,-0.7665443457556227,-0.7892644354895927,-0.07291635866227753,1.008670426906292,0.002544062878240539
69,2019-04-24,-0.007142891299968328,0.00017776327564833494,30.907,0.77,-0.7698222367243517,-0.7771428912999684,-0.07291635866227753,1.008670426906292,0.002544062878240539
70,2019-04-25,-0.003597108752983157,0.0011081884713861623,30.91,0.76,-0.7588918115286138,-0.7635971087529831,-0.07291635866227753,1.008670426906292,0.002544062878240539
71,2019-04-26,-0.021660629908035977,-0.007915917612819401,30.902,0.76,-0.7679159176128194,-0.781660629908036,-0.07291635866227753,1.008670426906292,0.002544062878240539
72,2019-04-29,-0.02214020059930725,-0.0012243956463515726,30.899,0.75,-0.7512243956463516,-0.7721402005993072,-0.07291635866227753,1.008670426906292,0.002544062878240539
73,2019-04-30,0.003773570483415924,0.0026209655641065144,30.893,0.75,-0.7473790344358935,-0.746226429516584,-0.07291635866227753,1.008670426906292,0.002544062878240539
74,2019-05-02,0.01315790917215784,0.0033516291934543307,30.896,0.75,-0.7466483708065457,-0.7368420908278421,-0.07291635866227753,1.008670426906292,0.002544062878240539
75,2019-05-03,0.04823741984862843,0.008342918968269109,30.857,0.76,-0.7516570810317309,-0.7117625801513716,-0.07291635866227753,1.008670426906292,0.002544062878240539
76,2019-05-06,-0.033628313421726695,-0.017950099673393782,30.91,0.74,-0.7579500996733938,-0.7736283134217267,-0.07291635866227753,1.008670426906292,0.002544062878240539
77,2019-05-07,0.0036630527229331183,0.008260855187602889,30.93,0.745,-0.7367391448123971,-0.7413369472770669,-0.07291635866227753,1.008670426906292,0.002544062878240539
78,2019-05-08,-0.0036496837389752203,-0.005773084672589968,30.946,0.745,-0.75077308467259,-0.7486496837389752,-0.07291635866227753,1.008670426906292,0.002544062878240539
79,2019-05-09,-0.025640991782764466,-0.017397023515094312,30.991,0.745,-0.7623970235150943,-0.7706409917827645,-0.07291635866227753,1.008670426906292,0.002544062878240539
80,2019-05-10,-0.015037601263272861,-0.001926618542447911,30.938,0.75,-0.7519266185424479,-0.7650376012632729,-0.07291635866227753,1.008670426906292,0.002544062878240539
81,2019-05-13,-0.03053436614952912,-0.014440430909393509,31.1,0.745,-0.7594404309093935,-0.7755343661495291,-0.07291635866227753,1.008670426906292,0.002544062878240539
82,2019-05-14,0.007874053530777263,-0.0036975721369714165,31.148,0.74,-0.7436975721369714,-0.7321259464692227,-0.07291635866227753,1.008670426906292,0.002544062878240539
83,2019-05-15,0.009765587674337717,0.003941341914822871,31.067,0.74,-0.7360586580851771,-0.7302344123256623,-0.07291635866227753,1.008670426906292,0.002544062878240539
84,2019-05-16,-0.03675047726512672,-0.00815282397617867,31.2,0.73,-0.7381528239761787,-0.7667504772651267,-0.07291635866227753,1.008670426906292,0.002544062878240539
85,2019-05-17,-0.024096363115801597,-0.008639939526390084,31.363,0.73,-0.7386399395263901,-0.7540963631158015,-0.07291635866227753,1.008670426906292,0.002544062878240539
86,2019-05-20,-0.02057612383807147,0.001377085200693129,31.394,0.73,-0.7286229147993069,-0.7505761238380715,-0.07291635866227753,1.008670426906292,0.002544062878240539
87,2019-05-21,0.021008395178911905,0.00635576427135609,31.439,0.72,-0.7136442357286439,-0.698991604821088,-0.07291635866227753,1.008670426906292,0.002544062878240539
88,2019-05-22,0.008230421278211806,-0.0006957115425964,31.434,0.72,-0.7206957115425964,-0.7117695787217881,-0.07291635866227753,1.008670426906292,0.002544062878240539
89,2019-05-23,-0.024489773325698957,-0.014234147628829574,31.52,0.72,-0.7342341476288295,-0.7444897733256989,-0.07291635866227753,1.008670426906292,0.002544062878240539
90,2019-05-24,-0.004184084490724863,0.0019314553148226388,31.476,0.71,-0.7080685446851773,-0.7141840844907248,-0.07291635866227753,1.008670426906292,0.002544062878240539
91,2019-05-27,0.0021008323052283512,0.000566368187165045,31.444,0.71,-0.7094336318128349,-0.7078991676947716,-0.07291635866227753,1.008670426906292,0.002544062878240539
