,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.007352898896360429,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8346471011036395,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
2,2019-01-04,0.007299298019120962,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.842700701980879,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
3,2019-01-07,0.0,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.87,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
4,2019-01-08,0.0,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.88,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
5,2019-01-09,0.01086953742442563,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8691304625755744,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
6,2019-01-10,-0.0035842431124375198,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8835842431124376,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
7,2019-01-11,0.0,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.88,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
8,2019-01-14,-0.0035970675131452687,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8635970675131452,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
9,2019-01-15,-0.007220243950571991,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.882220243950572,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
10,2019-01-16,-0.003636377507990057,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8786363775079901,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
11,2019-01-17,0.003649649009560481,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8713503509904396,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
12,2019-01-18,0.003636377507990057,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8713636224920099,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
13,2019-01-21,0.003623202177086399,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8713767978229136,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
14,2019-01-22,0.0,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.875,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
15,2019-01-23,-0.007220243950571991,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.857220243950572,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
16,2019-01-24,0.003636377507990057,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8563636224920099,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
17,2019-01-25,0.003623202177086399,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8663767978229135,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
18,2019-01-28,-0.0036101219752859956,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.873610121975286,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
19,2019-01-29,0.007246335247339231,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8827536647526608,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
20,2019-01-30,0.0,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.87,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
21,2019-02-11,-0.007194203635955471,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8321942036359554,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
22,2019-02-12,0.007246335247339231,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8307536647526608,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
23,2019-02-13,0.0,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.838,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
24,2019-02-14,0.007194272245620405,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8328057277543796,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
25,2019-02-15,0.0035714421953473774,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8164285578046526,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
26,2019-02-18,0.0,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.825,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
27,2019-02-19,-0.003558732388333733,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8285587323883337,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
28,2019-02-20,0.0,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.83,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
29,2019-02-21,0.0035714421953473774,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8164285578046526,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
30,2019-02-22,0.010676129287826575,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8193238707121734,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
31,2019-02-25,-0.003521140239892076,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.833521140239892,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
32,2019-02-26,0.003533582479351097,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8264664175206489,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
33,2019-02-27,0.010563420719676229,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8144365792803238,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
34,2019-03-04,-0.0034843337564944557,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8434843337564945,-0.06436275599885866,0.9906274032278661,0.0018463567978394234
