,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.001587277367001488,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8404127226329985,-0.05832436795475815,1.0113718160552634,0.0021343919020768674
2,2019-01-04,-0.0015847619102892,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8515847619102892,-0.05832436795475815,1.0113718160552634,0.0021343919020768674
3,2019-01-07,0.007936507936507936,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8620634920634921,-0.05832436795475815,1.0113718160552634,0.0021343919020768674
4,2019-01-08,-0.006299236628014271,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8862992366280142,-0.05832436795475815,1.0113718160552634,0.0021343919020768674
5,2019-01-09,0.007923930461029452,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8720760695389705,-0.05832436795475815,1.0113718160552634,0.0021343919020768674
6,2019-01-10,0.0,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88,-0.05832436795475815,1.0113718160552634,0.0021343919020768674
7,2019-01-11,-0.011006241588622317,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8910062415886223,-0.05832436795475815,1.0113718160552634,0.0021343919020768674
8,2019-01-14,-0.012718649162968108,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.872718649162968,-0.05832436795475815,1.0113718160552634,0.0021343919020768674
9,2019-01-15,0.004830967135737252,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8701690328642627,-0.05832436795475815,1.0113718160552634,0.0021343919020768674
10,2019-01-16,-0.00961542106003832,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8846154210600383,-0.05832436795475815,1.0113718160552634,0.0021343919020768674
11,2019-01-17,0.00809061498661245,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8669093850133875,-0.05832436795475815,1.0113718160552634,0.0021343919020768674
12,2019-01-18,0.0016051731949118673,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8733948268050882,-0.05832436795475815,1.0113718160552634,0.0021343919020768674
13,2019-01-21,0.004807679963535407,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8701923200364646,-0.05832436795475815,1.0113718160552634,0.0021343919020768674
14,2019-01-22,-0.014354091147170714,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8893540911471707,-0.05832436795475815,1.0113718160552634,0.0021343919020768674
15,2019-01-23,-0.011326873326556176,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8613268733265561,-0.05832436795475815,1.0113718160552634,0.0021343919020768674
