,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.006201574044634206,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8482015740446341,-0.031273972375185144,0.9858949910174841,0.0006750385854822523
2,2019-01-04,-0.01404052624970021,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8640405262497002,-0.031273972375185144,0.9858949910174841,0.0006750385854822523
3,2019-01-07,0.028481000242583356,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8415189997574166,-0.031273972375185144,0.9858949910174841,0.0006750385854822523
4,2019-01-08,0.0,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.88,-0.031273972375185144,0.9858949910174841,0.0006750385854822523
5,2019-01-09,0.0,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.88,-0.031273972375185144,0.9858949910174841,0.0006750385854822523
6,2019-01-10,0.0,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88,-0.031273972375185144,0.9858949910174841,0.0006750385854822523
7,2019-01-11,-0.007692307692307693,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8876923076923077,-0.031273972375185144,0.9858949910174841,0.0006750385854822523
8,2019-01-14,0.0031007278797238374,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8568992721202762,-0.031273972375185144,0.9858949910174841,0.0006750385854822523
9,2019-01-15,0.003091261005726409,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8719087389942736,-0.031273972375185144,0.9858949910174841,0.0006750385854822523
10,2019-01-16,-0.00462254306170064,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8796225430617006,-0.031273972375185144,0.9858949910174841,0.0006750385854822523
11,2019-01-17,0.0030960461665775585,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8719039538334225,-0.031273972375185144,0.9858949910174841,0.0006750385854822523
12,2019-01-18,0.0,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.875,-0.031273972375185144,0.9858949910174841,0.0006750385854822523
13,2019-01-21,0.003086372512705649,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8719136274872944,-0.031273972375185144,0.9858949910174841,0.0006750385854822523
