,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.009708737864077669,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8322912621359223,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
2,2019-01-04,0.004807692307692308,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8451923076923077,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
3,2019-01-07,0.0430622009569378,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8269377990430622,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
4,2019-01-08,-0.013761467889908258,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8937614678899083,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
5,2019-01-09,0.06046511627906977,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8195348837209302,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
6,2019-01-10,-0.021929824561403508,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.9019298245614035,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
7,2019-01-11,-0.008968609865470852,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8889686098654709,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
8,2019-01-14,-0.00904977375565611,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8690497737556561,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
9,2019-01-15,0.0136986301369863,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8613013698630136,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
10,2019-01-16,-0.018018018018018018,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8930180180180181,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
12,2019-01-18,0.013761467889908258,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8612385321100917,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
13,2019-01-21,0.013574660633484163,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8614253393665159,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
14,2019-01-22,-0.008928571428571428,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8839285714285714,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
15,2019-01-23,-0.009009009009009009,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.859009009009009,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
16,2019-01-24,-0.022727272727272728,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8827272727272727,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
17,2019-01-25,0.009302325581395349,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8606976744186047,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
18,2019-01-28,0.013824884792626729,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8561751152073732,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
19,2019-01-29,-0.013636363636363636,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.9036363636363637,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
20,2019-01-30,-0.009216589861751152,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8792165898617511,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
21,2019-02-11,-0.009302325581395349,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8343023255813953,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
22,2019-02-12,0.023474178403755867,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8145258215962441,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
23,2019-02-13,-0.0045871559633027525,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8425871559633027,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
24,2019-02-14,0.03225806451612903,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.807741935483871,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
25,2019-02-15,0.0,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.82,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
26,2019-02-18,0.03125,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.79375,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
27,2019-02-19,-0.004329004329004329,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8293290043290042,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
28,2019-02-20,0.008695652173913044,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.821304347826087,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
29,2019-02-21,0.004310344827586207,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8156896551724138,-0.020138570828575064,0.9885136529757568,0.0003474953521441712
