,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.010086521069825778,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8520865210698257,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
2,2019-01-04,-0.01164476649054277,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8616447664905428,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
3,2019-01-07,0.016200271714306935,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8537997282856931,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
4,2019-01-08,-0.004347870315330616,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8843478703153306,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
5,2019-01-09,0.013100459473920464,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8668995405260795,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
6,2019-01-10,0.008620667920620533,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8713793320793795,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
7,2019-01-11,0.0028490681813587585,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8771509318186412,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
8,2019-01-14,-0.0056818397330839045,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8656818397330839,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
9,2019-01-15,0.0014285496303013392,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8735714503696986,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
10,2019-01-16,-0.004279535362244422,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8792795353622445,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
11,2019-01-17,-0.002865394969802683,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8778653949698026,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
12,2019-01-18,0.008620667920620533,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8663793320793794,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
13,2019-01-21,0.0014245884310986306,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8735754115689014,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
14,2019-01-22,-0.01280229710966424,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8878022971096642,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
15,2019-01-23,0.01585012175699895,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.834149878243001,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
16,2019-01-24,0.0014184180726396277,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8585815819273603,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
17,2019-01-25,0.005665744115072885,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8643342558849271,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
18,2019-01-28,0.0,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.87,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
19,2019-01-29,-0.008450682734099912,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8984506827340999,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
20,2019-01-30,0.008522705413586325,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8614772945864136,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
21,2019-02-11,0.008450682734099912,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8165493172659001,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
22,2019-02-12,0.019553094353555314,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8184469056464446,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
23,2019-02-13,0.012328788025738441,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8256712119742615,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
24,2019-02-14,-0.0027064218336542187,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8427064218336542,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
25,2019-02-15,-0.018995847414587527,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8389958474145874,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
26,2019-02-18,0.01106494313410449,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8139350568658955,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
27,2019-02-19,0.024623845271283428,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8003761547287165,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
28,2019-02-20,0.0,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.83,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
29,2019-02-21,0.009345753457699592,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8106542465423003,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
30,2019-02-22,0.0013227311658653615,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8286772688341346,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
31,2019-02-25,0.019815060243999535,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8101849397560005,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
32,2019-02-26,0.0012954158998564843,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8287045841001435,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
33,2019-02-27,-0.010349327557233782,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8353493275572338,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
34,2019-03-04,-0.007843117308772468,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8478431173087725,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
35,2019-03-05,0.00922262100355184,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8257773789964481,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
36,2019-03-06,0.006527415273629834,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8284725847263701,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
37,2019-03-07,-0.014267165964864608,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8492671659648646,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
38,2019-03-08,0.0,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.82,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
39,2019-03-11,-0.010526355944181743,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8405263559441817,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
40,2019-03-12,0.0053191694429750415,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8196808305570249,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
41,2019-03-13,0.00264556324964984,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8173544367503501,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
42,2019-03-14,0.0013192410302782273,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8186807589697217,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
43,2019-03-15,-0.013175230301662635,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.8181752303016627,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
44,2019-03-18,0.01201604148923741,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.7879839585107626,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
45,2019-03-19,-0.0052770647727517495,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.8052770647727518,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
46,2019-03-20,0.033156498002747996,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.776843501997252,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
47,2019-03-21,0.025673940447043336,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.7643260595529567,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
48,2019-03-22,0.0012515453343102268,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.7887484546656898,-0.0460360558402958,0.9991950974062989,0.0015010570083231964
