,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0048721258625235115,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8371278741374765,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
2,2019-01-04,-0.01818181818181818,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8681818181818182,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
3,2019-01-07,0.017283969455295138,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8527160305447049,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
4,2019-01-08,0.009708682130449125,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8702913178695508,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
5,2019-01-09,-0.010817234729518697,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8908172347295187,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
6,2019-01-10,0.07168886607177787,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8083111339282222,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
7,2019-01-11,-0.014739177634282105,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8947391776342821,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
8,2019-01-14,-0.01726121948977525,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8772612194897752,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
9,2019-01-15,0.03512880499294728,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8398711950070528,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
10,2019-01-16,0.004524904060796952,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.870475095939203,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
11,2019-01-17,-0.07094597787441295,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.9459459778744129,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
12,2019-01-18,0.0012121027166193182,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8737878972833807,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
13,2019-01-21,-0.007263904179236464,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8822639041792365,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
14,2019-01-22,-0.004878067388767149,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8798780673887672,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
15,2019-01-23,0.015931410245921755,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8340685897540783,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
16,2019-01-24,0.0012062541891495286,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8587937458108504,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
17,2019-01-25,0.03614457831325301,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.833855421686747,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
18,2019-01-28,-0.0151163145553234,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8851163145553234,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
19,2019-01-29,0.01889027344939982,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8711097265506001,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
20,2019-01-30,0.009269935041410018,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.86073006495859,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
21,2019-02-11,0.02181402478948871,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8031859752105113,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
22,2019-02-12,0.09438203961661693,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.743617960383383,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
23,2019-02-13,-0.04517455294607812,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.883174552946078,-0.009873229767971115,0.9949876950443006,0.00023440788199617993
