,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.009900980750178165,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8519009807501782,0.0886830138929624,1.031828200231795,-0.0020623222577520785
2,2019-01-04,-0.0050000349680582685,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8550000349680582,0.0886830138929624,1.031828200231795,-0.0020623222577520785
3,2019-01-07,0.010050321897041989,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.859949678102958,0.0886830138929624,1.031828200231795,-0.0020623222577520785
4,2019-01-08,0.006633492613808492,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8733665073861915,0.0886830138929624,1.031828200231795,-0.0020623222577520785
5,2019-01-09,0.00988466904163511,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8701153309583649,0.0886830138929624,1.031828200231795,-0.0020623222577520785
6,2019-01-10,0.0016312808903739726,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.878368719109626,0.0886830138929624,1.031828200231795,-0.0020623222577520785
7,2019-01-11,-0.008143276056180739,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8881432760561807,0.0886830138929624,1.031828200231795,-0.0020623222577520785
8,2019-01-14,0.004926064403864307,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8550739355961356,0.0886830138929624,1.031828200231795,-0.0020623222577520785
9,2019-01-15,-0.004901917243818842,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8799019172438188,0.0886830138929624,1.031828200231795,-0.0020623222577520785
10,2019-01-16,-0.006568138070740396,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8815681380707404,0.0886830138929624,1.031828200231795,-0.0020623222577520785
11,2019-01-17,0.001652851525524186,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8733471484744758,0.0886830138929624,1.031828200231795,-0.0020623222577520785
12,2019-01-18,0.004950529718089305,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8700494702819107,0.0886830138929624,1.031828200231795,-0.0020623222577520785
13,2019-01-21,0.0016419953684941092,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8733580046315059,0.0886830138929624,1.031828200231795,-0.0020623222577520785
14,2019-01-22,0.003278685449048112,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8717213145509519,0.0886830138929624,1.031828200231795,-0.0020623222577520785
15,2019-01-23,-0.011437858845290493,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8614378588452904,0.0886830138929624,1.031828200231795,-0.0020623222577520785
16,2019-01-24,0.001652851525524186,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8583471484744758,0.0886830138929624,1.031828200231795,-0.0020623222577520785
17,2019-01-25,0.00825085663481536,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8617491433651846,0.0886830138929624,1.031828200231795,-0.0020623222577520785
18,2019-01-28,0.02782325246794441,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8421767475320556,0.0886830138929624,1.031828200231795,-0.0020623222577520785
19,2019-01-29,-0.01273891685835697,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.9027389168583569,0.0886830138929624,1.031828200231795,-0.0020623222577520785
20,2019-01-30,0.003225803474481751,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8667741965255182,0.0886830138929624,1.031828200231795,-0.0020623222577520785
21,2019-02-11,0.0,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.825,0.0886830138929624,1.031828200231795,-0.0020623222577520785
22,2019-02-12,0.0,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.838,0.0886830138929624,1.031828200231795,-0.0020623222577520785
23,2019-02-13,0.011254047270509653,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8267459527294904,0.0886830138929624,1.031828200231795,-0.0020623222577520785
24,2019-02-14,0.007949155967901354,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8320508440320986,0.0886830138929624,1.031828200231795,-0.0020623222577520785
25,2019-02-15,-0.004731894177652974,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8247318941776529,0.0886830138929624,1.031828200231795,-0.0020623222577520785
26,2019-02-18,0.003169569113768284,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8218304308862316,0.0886830138929624,1.031828200231795,-0.0020623222577520785
27,2019-02-19,0.0015798150082727105,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8234201849917272,0.0886830138929624,1.031828200231795,-0.0020623222577520785
28,2019-02-20,0.009463713144399526,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8205362868556004,0.0886830138929624,1.031828200231795,-0.0020623222577520785
29,2019-02-21,-0.0031249969732016778,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8231249969732016,0.0886830138929624,1.031828200231795,-0.0020623222577520785
30,2019-02-22,-0.004702227158342072,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8347022271583421,0.0886830138929624,1.031828200231795,-0.0020623222577520785
31,2019-02-25,0.0,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.83,0.0886830138929624,1.031828200231795,-0.0020623222577520785
32,2019-02-26,0.006299206685632521,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8237007933143674,0.0886830138929624,1.031828200231795,-0.0020623222577520785
33,2019-02-27,0.0015649810783698677,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8234350189216301,0.0886830138929624,1.031828200231795,-0.0020623222577520785
34,2019-03-04,0.0015624612336984094,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8384375387663016,0.0886830138929624,1.031828200231795,-0.0020623222577520785
