,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,24.33333206176757,24.33333206176757,23.75,24.25,16.031436920166016,33000,-0.0068259127054029,-0.0068258280656081,-0.0078004911956241,0.0126019592526195,0.0194277873182277,,,,,,,,,,,0.0659620186587649,0.1073740001962272,0.1246487752135946
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,24.25,24.25,23.33333206176757,23.41666603088379,15.4805269241333,30604,-0.0343642873862355,-0.0343643554084489,-0.0062233106481764,0.0121698759320882,0.0465342313405372,-0.0137714656697153,-0.8363620398580439,0.0111060532134216,0.0343708502003882,0.0659620186587649,,,,,,0.0879462128779995,0.1052209878953669,0.1498019125076737
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,23.33333206176757,23.33333206176757,21.83333206176757,22.83333206176757,15.094890594482422,42600,-0.0249110598556969,-0.0249110596519613,-0.0114176706470294,0.0165009218855009,0.0414119815374623,-0.0138608090275656,-0.843807099320169,0.0113508840598648,0.034487390292828,0.0879462128779995,0.1073740001962272,,,,,0.0586867565548296,0.1032676811671365,0.0974655783175326
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,22.75,22.75,22.5,22.75,15.039799690246582,48000,-0.0036495795507266,-0.0036496391869165,-0.0075238166734627,0.0136251358304509,0.0172747750173674,-0.0138714451945878,-0.8441517389709544,0.0114013342575104,0.0344932984285196,0.058686756554829696,0.10522098789536691,0.1246487752135946,0.16922969982590141,0.16342759697629752,0.17840303468732843,0.0618556996296742,0.0560535967800703,0.0710290344911012
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,22.41666603088379,22.75,22.16666603088379,22.16666603088379,14.65416431427002,27600,-0.0256410535875257,-0.0256409914971573,-0.0119868763292828,0.0189399331151494,0.0445809246123068,-0.0138356981376638,-0.8444019791213812,0.0111785697565054,0.034391307582663,0.0618556996296742,0.1032676811671365,0.14980191250767372,0.14399980965806983,0.15897524736910074,0.17177318340767364,0.0387788217627029,0.0537542594737338,0.0665521955123067
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,21.91666603088379,22.75,21.91666603088379,22.75,15.039799690246582,12612,0.0263158189104071,0.026315753509126,-0.0075546842881721,0.020513650659522,-0.0058021028496039,-0.0138268894770415,-0.8401004600009081,0.0111499292873537,0.0341610711337754,0.038778821762702906,0.056053596780070304,0.0974655783175326,0.11244101602856349,0.1252389520671364,0.1380687812380895,0.009173334861427,0.0219712708999999,0.034801100070953
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,22.75,22.83333206176757,22.5,22.83333206176757,15.094890594482422,9769,0.0036629477700034,0.0036630078438855,-0.0155052836262936,0.0186384455549164,0.0149754377110309,-0.0138458826596121,-0.8416478621822852,0.0112342768292389,0.0342343217735105,0.009173334861427001,0.05375425947373381,0.0710290344911012,0.08382697052967411,0.09665679970062721,0.07735298290501091,0.0277733737496038,0.0406032029205569,0.0212993861249406
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,22.83333206176757,22.91666603088379,22.5,22.91666603088379,15.149981498718262,7453,0.003649663084248,0.0036496391869165,-0.0240251786463065,0.0164475752254895,0.0127979360385729,-0.0137696483908203,-0.8381218704244977,0.0119011587238134,0.0341448279631304,0.0277733737496038,0.021971270899999902,0.0665521955123067,0.0793820246832598,0.06007820788764351,-0.020302550743324294,0.0256277652095259,0.0063239484139096,-0.0740568102170581
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,22.91666603088379,23.0,22.91666603088379,23.0,15.205072402954102,3612,0.0036363914805018,0.0036363677566537,-0.0187091293944567,0.0164661969276068,0.0128298291709531,-0.0137700944631149,-0.828096892642933,0.0126675918886808,0.0341877468951447,0.025627765209525998,0.0406032029205569,0.034801100070953,0.015497283275336702,-0.0648834753556311,-0.04561359010708921,-0.0064739876246632,-0.086854746255631,-0.0675848610070891
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,22.5,23.83333206176757,22.5,23.83333206176757,15.755980491638184,3000,0.0362318287725033,0.0362318622420403,-0.0096495949809492,0.016928045446424,-0.0193038167956163,-0.0137783727360146,-0.8266796763459939,0.0126693171895354,0.0340401030089143,-0.0064739876246632,0.0063239484139096976,0.0212993861249406,-0.0590813725060272,-0.039811487257485303,-0.0351763574036322,-0.0996845754265841,-0.0804146901780422,-0.0757795603241891
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,23.91666603088379,26.16666603088379,23.91666603088379,26.08333206176757,17.243432998657227,45604,0.0944055994423605,0.0944055819190969,-0.0075744847158421,0.0140248232881291,-0.0803807586309678,-0.0139142686553058,-0.8360220699477112,0.0135981753851891,0.0343913003162632,-0.0996845754265841,-0.086854746255631,-0.07405681021705811,-0.05478692496851621,-0.05015179511466311,-0.03141357433964631,-0.0611108733824259,-0.0564757435285728,-0.037737522753556
