,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,38.59999847412109,38.84999847412109,38.29999923706055,38.29999923706055,30.06034278869629,2546484,-0.0116129229145665,-0.0116129672343541,-0.0078004911956241,-0.0034174323220663,0.0081955349122877,,,,,,,,,,,0.0259701319164672,0.0273336242070218,0.0372229232770018
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,38.29999923706055,38.59999847412109,38.150001525878906,38.29999923706055,30.06034278869629,2742187,0.0,0.0,-0.0062233106481764,0.0177745970041795,0.0177745970041795,0.0001915335742559,1.036721172146239,0.0197181441760872,-0.0069477287049792,0.0259701319164672,,,,,,0.0191380892947341,0.0290273883647141,0.0269178770859622
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,38.400001525878906,38.400001525878906,38.04999923706055,38.20000076293945,29.981857299804688,1716937,-0.0026109262692708,-0.0026109312672613,-0.0114176706470294,-0.0012474389767067,0.0013634922905546,0.0001502094221316,1.0332775947254946,0.0198313862501107,-0.0068938251958158,0.0191380892947341,0.0273336242070218,,,,,0.0112527913605346,0.0091432800817827,0.0074481698969029
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,38.04999923706055,38.45000076293945,38.0,38.34999847412109,30.099584579467773,1622147,0.0039266415755458,0.0039266173034535,-0.0075238166734627,0.0138159163734335,0.00988929906998,0.000153720363262,1.0333913584077097,0.0198147329130974,-0.0068957754394101,0.0112527913605346,0.0290273883647141,0.0372229232770018,0.035113411998249904,0.033418301813370105,0.03441892831374901,0.0077797877912281,0.0060846776063483,0.0070853041067272
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,38.34999847412109,38.54999923706055,38.20000076293945,38.34999847412109,30.099584579467773,1477331,0.0,0.0,-0.0119868763292828,-0.0021095112787519,-0.0021095112787519,0.0001267827525753,1.033579929784782,0.0199825996948489,-0.0068189190507807,0.0077797877912281,0.0091432800817827,0.0269178770859622,0.0252227669010824,0.0262233934014613,0.0421880629657236,-0.0038046214636317,-0.0028039949632528,0.0131606746010095
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,38.29999923706055,38.54999923706055,38.20000076293945,38.34999847412109,30.099584579467773,2343556,0.0,0.0,-0.0075546842881721,-0.0016951101848798,-0.0016951101848798,0.0001324164923701,1.0363310449073122,0.0199642821596733,-0.0069661709770312,-0.0038046214636317,0.0060846776063483,0.0074481698969029,0.0084487963972818,0.0244134659615441,0.0325581031616394,-0.0006944836845009,0.0152701858797614,0.0234148230798567
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,38.04999923706055,38.20000076293945,37.79999923706055,38.150001525878906,29.942611694335938,2177314,-0.0052150444902141,-0.0052151179933198,-0.0155052836262936,-0.0042144914929408,0.0010006265003789,0.0001996306392582,1.0418070791173506,0.0196657883159566,-0.0072253944768581,-0.0006944836845009,-0.0028039949632528,0.0070853041067272,0.0230499736709895,0.0311946108710848,0.0388269461103318,0.0169652960646412,0.0251099332647364,0.0327422685039835
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,37.79999923706055,38.09999847412109,37.59999847412109,37.84999847412109,29.7071533203125,3644117,-0.007863775616216,-0.0078636551957148,-0.0240251786463065,0.0081010143685475,0.0159646695642623,0.0002269444617475,1.0430703995964177,0.0199047240856358,-0.007257459033774,0.0169652960646412,0.015270185879761401,0.0131606746010095,0.0213053118011048,0.028937647040351802,0.040012244037251704,0.0241093067643576,0.0317416420036046,0.0428162390005045
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,37.70000076293945,37.79999923706055,37.45000076293945,37.54999923706055,29.4716911315918,2992568,-0.0079260039406781,-0.0079261107983611,-0.0187091293944567,0.0002185264017341,0.0081446372000953,0.0002272174368762,1.036935587741692,0.0194357032690181,-0.0072837233885338,0.024109306764357602,0.025109933264736498,0.0234148230798567,0.0310471583191037,0.0421217553160036,0.041415636081333,0.0157769724393423,0.0268515694362422,0.0261454502015716
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,37.150001525878906,37.34999847412109,36.84999847412109,37.20000076293945,29.196990966796875,2681161,-0.0093208650128455,-0.009320814457792,-0.0096495949809492,-0.001688479218545,0.007632335239247,0.0002171350540176,1.0386616624281029,0.0194378045700963,-0.0074635437696397,0.0157769724393423,0.0317416420036046,0.0327422685039835,0.0438168655008834,0.0431107462662128,0.0305889444721474,0.0187069322361469,0.0180008130014763,0.0054790112074109
