,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,11.850000381469728,12.25,11.800000190734863,11.850000381469728,11.735507011413574,4941000,0.0085106707633809,0.0085105985406819,-0.0078004911956241,-0.009925532648274,-0.0184361311889559,,,,,,,,,,,-0.0020622138645342,-0.0127653008943129,0.008307398351081
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,11.899999618530272,12.199999809265137,11.850000381469728,12.050000190734863,11.933574676513672,2766348,0.016877620491716,0.0168776402167765,-0.0062233106481764,0.0332515575411982,0.0163739173244217,0.0041716900051223,1.7338013727697787,0.0868549556593049,0.0193339316125967,-0.0020622138645342014,,,,,,0.0056708302946429,0.026743529540037,0.0161640686698363
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,12.149999618530272,12.199999809265137,12.050000190734863,12.100000381469728,11.983092308044434,1358000,0.0041493933563011,0.0041494382758768,-0.0114176706470294,-0.0065536487539018,-0.0107030870297787,0.0037503881613841,1.6986939249011646,0.0880094643938396,0.0198834806445092,0.005670830294642999,-0.012765300894312902,,,,,0.0103696122156153,-0.0002098486545854,0.0047763005329723
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,12.149999618530272,12.25,12.0,12.149999618530272,12.032608032226562,1690619,0.0041321682218388,0.0041321324170129,-0.0075238166734627,0.025204831662407,0.021072699245394,0.0037765192020364,1.6995406390140846,0.0878855178477912,0.0198689654781324,0.0103696122156153,0.026743529540037,0.008307398351081099,-0.0022720625191196015,0.002714086668438198,-0.0416824782601753,0.0104932383751933,0.0154793875627511,-0.0289171773658623
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,12.649999618530272,12.75,12.199999809265137,12.199999809265137,12.082125663757324,10642738,0.0041152421649961,0.0041152866775133,-0.0119868763292828,-0.0064641741926874,-0.0105794608702007,0.0039066367137072,1.698629777295792,0.0870746661286973,0.0194977238650311,0.0104932383751933,-0.0002098486545854001,0.0161640686698363,0.0211502178573941,-0.0232463470712194,0.029393768934052704,-0.0055933116826429,-0.0499898766112563,0.0026502393940157
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,12.100000381469728,12.199999809265137,11.850000381469728,12.050000190734863,11.933574676513672,2939224,-0.0122950508914236,-0.0122951036413451,-0.0075546842881721,-0.0073089544537872,0.0049861491875578,0.0037343866065185,1.6145151585875608,0.0876347199317435,0.0239999126426531,-0.005593311682642901,0.0154793875627511,0.0047763005329723995,-0.0396202643956411,0.013019851609631004,0.029186105078399405,-0.0394104157410557,0.0132297002642164,0.0293959537329848
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,12.100000381469728,12.600000381469728,12.100000381469728,12.449999809265137,12.329710006713867,6361438,0.0331949885642184,0.0331950267156599,-0.0155052836262936,-0.0112015382129535,-0.0443965649286135,0.0041384096540365,1.6474315033198277,0.0858404787193305,0.0224417247724301,-0.0394104157410557,-0.049989876611256395,-0.028917177365862398,0.023722938639409705,0.03988919210817811,0.032215285375144107,0.0082435510766586,0.024409804545427,0.016735897812393
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,12.300000190734863,12.300000190734863,11.850000381469728,12.0,11.884057998657228,3236180,-0.0361445635469208,-0.0361445652666582,-0.0240251786463065,0.0164955507386139,0.0526401160052721,0.0040743712765895,1.6444695966256493,0.0852802840043524,0.0225169014416514,0.008243551076658605,0.013229700264216403,0.0026502393940157076,0.01881649286278411,0.01114258612975011,0.04064783109676731,0.0688063694740405,0.0611324627410065,0.0906377077080237
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,11.850000381469728,12.100000381469728,11.800000190734863,11.800000190734863,11.685990333557127,2954450,-0.0166666507720947,-0.0166666693416071,-0.0187091293944567,-0.0005004158728386,0.0161662534687684,0.0040725771829085,1.6847898530182452,0.0883628625784498,0.0226895205117997,0.06880636947404051,0.024409804545427006,0.029395953732984804,0.021722046999950805,0.051227291966968,-0.001979442565174898,0.0084923467357344,0.0379975917027516,-0.0152091428293912
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,11.149999618530272,11.800000190734863,11.149999618530272,11.75,11.636473655700684,2034301,-0.004237304231073,-0.0042372684251033,-0.0096495949809492,-0.0119111751581373,-0.007673906733034,0.0040732912977554,1.6846675986288175,0.0883627137475324,0.0227022568267882,0.008492346735734402,0.061132462741006505,0.016735897812393007,0.0462411427794102,-0.006965591752732696,-0.1196007064826568,0.0218313382339832,-0.0313753962981597,-0.1440105110280838
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,11.75,11.949999809265137,11.550000190734863,11.600000381469728,11.487922668457031,1181101,-0.0127659249812998,-0.0127659797666346,-0.0075744847158421,0.0167392652003825,0.0295052449670172,0.0040330129831745,1.6818985981290897,0.0886380188692821,0.0228063485147446,0.0218313382339832,0.037997591702751604,0.09063770770802371,0.03743097317588081,-0.07520414155404329,-0.10698045285642709,-0.0237014895651257,-0.1363366042950498,-0.1681129155974335
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,11.649999618530272,12.199999809265137,11.649999618530272,12.199999809265137,12.082125663757324,2788120,0.0517240869020893,0.0517241465188329,0.0037783336254381,-0.0014825880133099,-0.0532067345321429,0.0044755668050348,1.716784359899287,0.0863245763199648,0.0209728516392554,-0.0237014895651257,-0.0313753962981597,-0.015209142829391294,-0.1278442575593154,-0.15962056886169917,-0.17449461318959417,-0.165841849262067,-0.1976181605644508,-0.2124922048923458
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,12.649999618530272,13.399999618530272,12.399999618530272,13.399999618530272,13.270530700683594,16842127,0.0983606416414705,0.0983605923327812,-0.0087087144128271,-0.0142745223971429,-0.1126351147299241,0.0044271435616265,1.69934991024397,0.0863826835804143,0.0214676591781882,-0.165841849262067,-0.1363366042950498,-0.1440105110280838,-0.1757868223304676,-0.1906608666583626,-0.2068727321396191,-0.1444114260323079,-0.1592854703602028,-0.1754973358414593
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,13.399999618530272,14.399999618530272,13.399999618530272,13.800000190734863,13.666666984558104,24747178,0.0298507898202807,0.0298508245683124,-0.0168752120467409,-0.0019254867340713,-0.0317763113023838,0.0043995042996587,1.6943699864420316,0.087010076387847,0.0218354485329921,-0.1444114260323079,-0.1976181605644508,-0.16811291559743358,-0.18298695992532857,-0.19919882540658507,-0.29787502944631306,-0.0466503556302788,-0.0628622211115353,-0.1615384251512633
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,14.300000190734863,14.5,13.949999809265137,14.0,13.864733695983888,11323100,0.014492739601512,0.0144926858647818,-0.0002206941539279,-0.0003813584631132,-0.014874044327895,0.0044316764548624,1.6948349733146335,0.0872622689750114,0.0218080595356872,-0.0466503556302788,-0.15928547036020288,-0.2124922048923458,-0.2287040703736023,-0.3273802744133303,-0.3388770190329979,-0.0310859098091514,-0.1297621138488795,-0.1412588584685471
