,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,51.61538314819336,51.769229888916016,51.153846740722656,51.153846740722656,43.1982421875,1777959,-0.0074626412734748,-0.0074626813344618,-0.0078004911956241,-0.0043178632634444,0.0031448180710173,,,,,,,,,,,0.0239381096607735,0.0148927036670507,0.0350361703817603
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,51.153846740722656,51.38461685180664,50.92307662963867,51.230770111083984,43.26320266723633,1526617,0.0015037651176307,0.0015037759975133,-0.0062233106481764,0.0222970675872696,0.0207932915897562,-0.001197644854887,1.0928261161218251,0.0401020161892043,0.0049479390280197,0.0239381096607735,,,,,,0.0117478855960334,0.031891352310743,0.0286606449326125
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,51.230770111083984,51.69230651855469,51.153846740722656,51.61538314819336,43.58799743652344,1372363,0.007507461556315,0.0075074139051911,-0.0114176706470294,-0.0015379920885317,-0.0090454059937228,-0.0012326523241513,1.0899089133597837,0.0401979484279077,0.0049936030124761,0.011747885596033401,0.014892703667050701,,,,,0.0110980607209868,0.0078673533428564,0.0137402034773411
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,51.53845977783203,51.846153259277344,51.38461685180664,51.4615364074707,43.45808029174805,1136367,-0.0029806373863571,-0.0029805715429938,-0.0075238166734627,0.0171628951717158,0.0201434667147096,-0.001167823934702,1.0920095228607656,0.0398904499602789,0.004957592396928,0.0110980607209868,0.031891352310743,0.0350361703817603,0.0318054630036299,0.0376783131381146,0.0410327691967479,0.0169127593365791,0.0227856094710638,0.0261400655296972
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,51.53845977783203,52.0,51.53845977783203,51.53845977783203,43.523040771484375,1737889,0.0014947740726637,0.001494784843238,-0.0119868763292828,-0.0017359225348924,-0.0032307073781304,-0.0011935477289126,1.0921895971574151,0.0400507526166199,0.0050309856146064,0.016912759336579198,0.0078673533428564,0.028660644932612597,0.0345334950670973,0.037887951125730596,0.0659312489106091,0.0026421427563543,0.0059965988149876,0.0340398965998661
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,51.61538314819336,51.69230651855469,51.153846740722656,51.153846740722656,43.1982421875,1381164,-0.0074626412734748,-0.0074626813344618,-0.0075546842881721,-0.001589831199977,0.0058728501344847,-0.0011799365420114,1.0988363262366767,0.0400064972189756,0.0046752230904682,0.0026421427563543,0.022785609471063898,0.0137402034773411,0.017094659535974402,0.045137957320852906,0.0710355012588902,0.009227306193118,0.0372706039779965,0.0631681479160338
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,51.07692337036133,51.153846740722656,50.769229888916016,50.769229888916016,42.873443603515625,1394556,-0.0075188255881537,-0.0075187916807957,-0.0155052836262936,-0.0041643356221623,0.0033544560586333,-0.0014259472688689,1.0787934748626715,0.0410990155481521,0.005624007900862,0.009227306193118,0.0059965988149876005,0.0261400655296972,0.0541833633145757,0.08008090725261299,0.08990232041347149,0.0313977538435118,0.0572952977815491,0.0671167109424075
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,50.153846740722656,50.230770111083984,49.69230651855469,49.92307662963867,42.15888595581055,2584691,-0.01666665539597,-0.016666672598384,-0.0240251786463065,0.0113766251864944,0.0280432977848785,-0.0015426513717924,1.0733956700233218,0.0400781117670086,0.0057610105247888,0.0313977538435118,0.0372706039779965,0.0340398965998661,0.0599374405379034,0.06975885369876189,0.0841024179876435,0.0539408417229158,0.0637622548837743,0.0781058191726559
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,49.61538314819336,50.07692337036133,48.69230651855469,48.69230651855469,41.11952972412109,2916014,-0.0246533305672369,-0.024653313486008,-0.0187091293944567,0.0012442304520292,0.0258975439380373,-0.0015416776178361,1.0515116348688731,0.0384050257324101,0.0056673205997378,0.0539408417229158,0.0572952977815491,0.0631681479160338,0.07298956107689229,0.0873331253657739,0.07846935437934409,0.0357189570988958,0.0500625213877774,0.0411987504013476
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,47.38461685180664,48.61538314819336,47.230770111083984,48.07692337036133,40.599853515625,2796999,-0.0126382008204696,-0.0126381846286349,-0.0096495949809492,-0.0028167714677764,0.0098214131608585,-0.0015578597549963,1.0542819697902637,0.0384083983024399,0.0053787104455669,0.0357189570988958,0.0637622548837743,0.06711671094240759,0.0814602752312892,0.07259650424485939,0.05063604975876039,0.0241649774497401,0.0153012064633103,-0.0066592480227886
