,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,54.09999847412109,55.0,54.09999847412109,54.59999847412109,50.25814437866211,80150,0.0073800314677329,0.0073799812560495,-0.0078004911956241,0.0034733334460821,-0.0039066478099673,,,,,,,,,,,-0.0153077039874198,0.0012320354260552,0.0241204375032671
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,54.900001525878906,56.70000076293945,54.0,56.20000076293945,51.73091506958008,437535,0.0293040720427257,0.0293041199416677,-0.0062233106481764,0.0179030637642151,-0.0114010561774525,-0.0031377997406326,0.7816616219561091,0.0498106974893335,0.0057578756884653,-0.015307703987419801,,,,,,0.0051386832360225,0.0280270853132344,0.0583372338911069
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,56.20000076293945,56.20000076293945,55.29999923706055,55.400001525878906,50.99453353881836,105000,-0.0142348616761603,-0.0142348444788045,-0.0114176706470294,0.0023048949346706,0.0165397394134751,-0.0027219312525139,0.816316303590725,0.0486710779764207,0.0052154139631132,0.005138683236022599,0.001232035426055298,,,,,0.039428141490687,0.0697382900685595,0.0615717291964209
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,55.400001525878906,55.5,54.900001525878906,54.900001525878906,50.53429412841797,54416,-0.0090252705095402,-0.0090252695428627,-0.0075238166734627,0.0138631325343492,0.0228884020772119,-0.0028363526299157,0.8126087514746259,0.0492138093093126,0.0052789722940716,0.039428141490687,0.028027085313234498,0.024120437503267197,0.054430586081139695,0.04626402520900119,0.05069493024802239,0.0531985506550844,0.0450319897829459,0.0494628948219671
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,55.0,55.29999923706055,53.20000076293945,53.29999923706055,49.06152725219727,135000,-0.029143938877017,-0.0291439091338269,-0.0119868763292828,0.0011662394440456,0.0303101485778725,-0.002837669419105,0.8126179693950137,0.0492220151285307,0.0052827292591141,0.0531985506550844,0.0697382900685595,0.058337233891106996,0.05017067301896849,0.054601578057989694,0.0891460845236277,0.022143587705734,0.0265744927447552,0.0611189992103932
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,53.900001525878906,53.900001525878906,53.09999847412109,53.59999847412109,49.337669372558594,50000,0.0056285035901454,0.0056284860220887,-0.0075546842881721,-0.0025380748500497,-0.0081665608721385,-0.0028501987765131,0.8064995283778165,0.0492627530669894,0.0056102154548218,0.022143587705734,0.0450319897829459,0.061571729196420996,0.0660026342354422,0.1005471407010802,0.1046593180607514,-0.0037356558331173,0.0308088506325207,0.0349210279921919
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,53.09999847412109,53.59999847412109,53.09999847412109,53.400001525878906,49.1535758972168,23000,-0.0037312864540238,-0.003731296546492,-0.0155052836262936,0.0006996084925291,0.0044309050390212,-0.0027235571424029,0.8168172063207919,0.0487003454505827,0.0051217991148431,-0.0037356558331173,0.0265744927447552,0.0494628948219671,0.0840074012876051,0.0881195786472763,0.0920016436079087,0.0389754115046592,0.0430875888643304,0.0469696538249628
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,53.400001525878906,53.5,52.0,52.09999847412109,47.95695114135742,115000,-0.0243446257417764,-0.0243446124522372,-0.0240251786463065,0.0101998940134007,0.034544506465638,-0.002466735332192,0.8286957433668868,0.0509469704668094,0.0048203078990321,0.038975411504659205,0.0308088506325207,0.0611189992103932,0.0652311765700644,0.0691132415306968,0.0783287759122897,0.0386566838253092,0.0425387487859416,0.0517542831675345
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,52.09999847412109,52.400001525878906,51.70000076293945,52.20000076293945,48.04899978637695,42000,0.0019194297840149,0.0019194015221737,-0.0187091293944567,0.0060315788818449,0.0041121773596712,-0.0024620980858304,0.7244787984859677,0.042979339551477,0.004374134344383,0.0386566838253092,0.0430875888643304,0.0349210279921919,0.038803092952824296,0.0480186273344172,0.029824170778572495,0.0079942423203036,0.0172097767018965,-0.0009846798539481
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,52.20000076293945,52.20000076293945,51.5,51.900001525878906,47.772857666015625,33000,-0.0057471117370852,-0.0057470940412711,-0.0096495949809492,-0.0018650290806386,0.0038820649606324,-0.0025659436431299,0.7422568565366368,0.0430009823302259,0.0025220376772073,0.0079942423203036,0.0425387487859416,0.0469696538249628,0.0561851882065557,0.037990731650711,0.0526553167798202,0.0130975993422253,-0.0050968572136194,0.0095677279154898
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,52.20000076293945,52.5,52.0,52.09999847412109,47.95695114135742,36100,0.0038535056331831,0.003853516082894,-0.0075744847158421,0.013069050464487,0.0092155343815929,-0.0022115827585447,0.7666179917209379,0.0405789006843379,0.0016062589757919,0.013097599342225302,0.017209776701896502,0.0517542831675345,0.0335598266116898,0.048224411740799,0.0433191608986115,-0.0089789221742518,0.0056856629548573,0.0007804121126698
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,52.900001525878906,54.0,52.900001525878906,53.20000076293945,48.969482421875,63000,0.0211132883116061,0.0211133371997116,0.0037783336254381,0.0029188806438669,-0.0181944565558447,-0.0024195186116896,0.7502267636307516,0.0416658818071578,0.0024677355199123,-0.0089789221742518,-0.0050968572136194,-0.000984679853948199,0.013679905275161,0.0087746544329735,0.058993490331340104,-0.0035298714267355,-0.008435122268923,0.0417837136294435
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,52.59999847412109,53.20000076293945,51.70000076293945,52.29999923706055,48.14104461669922,71000,-0.0169173216724062,-0.0169174302893124,-0.0087087144128271,-0.0022528451602032,0.0146645851291092,-0.002461592703882,0.7350782814042303,0.0417163701689677,0.0028976649617508,-0.0035298714267355015,0.005685662954857399,0.0095677279154898,0.0046624770733023,0.0548813129716689,0.0584867648840602,0.0097593342869217,0.0599781701852882,0.0635836220976795
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,52.400001525878906,53.0,52.0,52.900001525878906,48.693336486816406,35000,0.0114723192652207,0.0114723698771921,-0.0168752120467409,0.0065671190350045,-0.0049052508421875,-0.0026875918050238,0.6943587316455548,0.0468463989920248,0.0059049834528243,0.0097593342869217,-0.008435122268923002,0.0007804121126698989,0.0509992480110365,0.0546046999234278,0.0657079971726672,0.0453135850561791,0.0489190369685704,0.0600223342178097
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,52.900001525878906,53.400001525878906,49.150001525878906,50.5,46.48418426513672,435000,-0.0453686475737588,-0.0453686763131914,-0.0002206941539279,0.0048501595851752,0.0502188358983666,-0.0028188318512649,0.6924619081883222,0.0458176284110153,0.0060167115372517,0.0453135850561791,0.059978170185288296,0.041783713629443595,0.04538916554183489,0.05649246279107429,0.07533562421615199,0.0538242878107579,0.0649275850599973,0.0837707464850749
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,50.20000076293945,51.20000076293945,50.0,50.59999847412109,46.57622909545898,62000,0.001980167804378,0.0019801322057682,-0.0159474094951899,0.0055855841181595,0.0036054519123913,-0.0028943295615979,0.6900331156976552,0.0462858775710437,0.006276012804213,0.0538242878107579,0.0489190369685704,0.06358362209767959,0.074686919346919,0.0935300807719967,0.1061542598267034,0.0147087491616307,0.0335519105867084,0.0461760896414151
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,50.59999847412109,50.59999847412109,50.0,50.20000076293945,46.208045959472656,117215,-0.0079050933447402,-0.0079049580255138,0.0026789761229831,0.0031983392237256,0.0111032972492394,-0.0032703062066663,0.6713500494781148,0.0508384148651138,0.0088632861971388,0.0147087491616307,0.0649275850599973,0.060022334217809795,0.0788654956428875,0.0914896746975942,0.0885868087133042,0.029946458674317,0.0425706377290237,0.0396677717447337
17,2019-08-19,0.0065119537632446,0.0066,-0.0733355000331697,0.2522795149078218,50.09999847412109,50.09999847412109,49.09999847412109,49.59999847412109,45.6557502746582,312100,-0.0119522366474009,-0.0119523704875738,-8.804623675540049e-05,0.0068907909375038,0.0188431614250777,-0.0032155342996067,0.673102972509681,0.0508657731238178,0.0087932184074075,0.029946458674317097,0.0335519105867084,0.08377074648507499,0.09639492553978168,0.09349205955549168,0.10216855351670008,0.0314673404797844,0.0285644744954944,0.0372409684567028
18,2019-08-20,0.0032177332856632,0.0066,-0.0899128787635103,0.2101906743105611,49.59999847412109,49.70000076293945,49.400001525878906,49.400001525878906,45.47166061401367,61000,-0.0040321966611861,-0.0040321243115505,-0.0033822667143368,0.0085920547431561,0.0126241790547067,-0.0032489206837465,0.6670840023281515,0.0509123032006683,0.0089259437692261,0.0314673404797844,0.042570637729023794,0.046176089641415105,0.043273223657125104,0.0519497176183335,0.058968712132296805,0.0097213130704167,0.0183978070316251,0.0254168015455884
19,2019-08-21,0.0003135951235447,0.0066,0.0278152143651608,-0.0343102428887528,50.0,50.0,49.400001525878906,49.79999923706055,45.83985137939453,65000,0.0080971194094416,0.0080971479908387,-0.0062864048764553,0.0051942820065486,-0.00290286598429,-0.0030660316528261,0.7010268125948214,0.0519124253380887,0.0087453057495464,0.0097213130704167,0.028564474495494402,0.03966777174473379,0.04834426570594219,0.055363260219905494,0.0667122437079203,0.0057736279769184,0.0127926224908817,0.0241416059788965
20,2019-08-22,0.000378163068257,0.0066,0.0648611004138347,0.0076023258370309,50.0,51.0,49.70000076293945,49.79999923706055,45.83985137939453,43000,0.0,0.0,-0.006221836931743,0.0086764939612084,0.0086764939612084,-0.0031665857177016,0.6794030646331164,0.0520825640811242,0.009028533104171,0.0057736279769184,0.0183978070316251,0.0372409684567028,0.0442599629706661,0.055608946458680905,0.06239698416271801,0.0156954884751717,0.0270444719631865,0.0338325096672236
21,2019-08-23,0.0007910970512854,0.0068,0.0102947541309678,-0.0558990969189011,50.20000076293945,50.29999923706055,49.70000076293945,49.70000076293945,45.747806549072266,24000,-0.002008001519138,-0.0020079652868081,-0.0060089029487146,0.0050110292271552,0.0070189945139633,-0.0031893147177005,0.6746910481728186,0.0519841996153263,0.0091265170257087,0.0156954884751717,0.0127926224908817,0.0254168015455884,0.0367657850336032,0.0435538227376403,0.0596003306844496,0.0183679780019781,0.0251560157060151,0.0412025236528244
22,2019-08-26,-0.0174167884885819,0.0065,0.0026008164849495,-0.4265833140260698,50.400001525878906,50.400001525878906,49.34999847412109,49.5,45.56370544433594,23100,-0.0040241601583352,-0.0040242608033862,-0.0239167884885819,0.0073247226846285,0.0113489834880148,-0.0032101865645365,0.6683236231997487,0.0521750139034053,0.0093772884566434,0.0183679780019781,0.027044471963186503,0.024141605978896502,0.030929643682933602,0.046976151629742904,0.05028742847532511,0.0181370211920519,0.0341835291388612,0.0374948059844433
23,2019-08-27,0.0031541778426645,0.0068,-0.0274358122004623,0.1443956520206291,49.45000076293945,50.20000076293945,49.20000076293945,49.20000076293945,45.28756332397461,70200,-0.0060605906476878,-0.0060605720642866,-0.0036458221573355,0.0007274656397504,0.0067880377040371,-0.003203235320311,0.6630272447121712,0.0538662405694869,0.010732176091268,0.0181370211920519,0.025156015706015198,0.033832509667223606,0.049879017614032906,0.05319029445961511,0.054060920297237205,0.0228345456508464,0.0261458224964286,0.0270164483340507
24,2019-08-28,0.0045305214372665,0.0068,-0.1055280106979544,0.1717298035728282,49.20000076293945,49.29999923706055,48.70000076293945,48.75,44.87334442138672,92000,-0.0091463568284824,-0.0091464161943243,-0.0022694785627335,0.006900091752485,0.0160465079468093,-0.0030490952785323,0.6957472539823335,0.0494693183301312,0.0085277120909461,0.0228345456508464,0.0341835291388612,0.041202523652824494,0.0445138004984067,0.045384426336028794,0.04905504790155699,0.0193577847923915,0.0202284106300136,0.0238990321955418
25,2019-08-29,0.0026968436119903,0.0068,-0.0079027218502142,0.1774298275291945,48.900001525878906,49.09999847412109,48.75,48.95000076293945,45.05744552612305,56000,0.0041025797526041,0.0041026829426287,-0.0041031563880097,0.0074139597882109,0.0033112768455822,-0.0031185294610836,0.6672398285132407,0.049128601626527,0.0084934679845032,0.0193577847923915,0.0261458224964286,0.037494805984443394,0.03836543182206549,0.04203605338759369,0.04648400734541209,0.0041819026832043,0.0078525242487325,0.0123004782065509
26,2019-08-30,0.0148741852357132,0.0068,-0.1235485839880594,0.2834241787351876,48.95000076293945,49.20000076293945,48.79999923706055,49.20000076293945,45.28756332397461,64000,0.0051072522186614,0.0051072091452264,0.0080741852357132,0.0059778349828485,0.0008706258376221,-0.0034240457385862,0.6601525549835116,0.0459913637956158,0.0062111918710273,0.0041819026832043,0.0202284106300136,0.0270164483340507,0.0306870698995789,0.0351350238573973,0.0444974555596556,0.0045412474031503,0.0089892013609687,0.018351633063227
27,2019-09-03,-0.0072064628323412,0.0068,0.0981701179773123,-0.2857061465383508,49.54999923706055,49.54999923706055,49.09999847412109,49.20000076293945,45.28756332397461,78000,0.0010172784437091,0.0010173023183024,-0.0140064628323412,0.0046879238838306,0.0036706215655282,-0.0036500885360428,0.6226737120024544,0.0462375069065907,0.0071086010973006,0.0045412474031503,0.0078525242487325,0.0238990321955418,0.028346986153360197,0.037709417855618495,0.045148606954805395,0.0081185755233466,0.0174810072256049,0.0249201963247918
28,2019-09-04,0.0093860237428164,0.0068,-0.0428400574375938,0.226942907578184,49.900001525878906,49.900001525878906,49.04999923706055,49.150001525878906,45.24153900146485,49000,-0.0010162446399433,-0.0010162684660358,0.0025860237428164,0.0034316854917826,0.0044479539578184,-0.0041871154214712,0.5643334946826666,0.04749710976893,0.0089224163016954,0.0081185755233466,0.0089892013609687,0.0123004782065509,0.0216629099088092,0.0291020990079961,0.0981585525559061,0.0138103856600767,0.0212495747592636,0.0903060283071736
