,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,37.0,37.29999923706055,37.0,37.09999847412109,30.196796417236328,137518,0.0027026614627322,0.0027027430999426,-0.0078004911956241,0.0002918928373261,-0.0024108502626164,,,,,,,,,,,0.0097797978668592,0.0122973360703953,0.0237417448023305
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,37.150001525878906,37.25,37.04999923706055,37.150001525878906,30.23749351501465,41500,0.0013477912079347,0.0013477289847572,-0.0062233106481764,0.0135383771142328,0.0121906481294756,-0.0025979914908139,0.6009889935602367,0.0032266996576088,-0.0066286294677614,0.0097797978668592,,,,,,0.0147081863330117,0.0261525950649469,0.0309362852528091
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,37.150001525878906,37.20000076293945,37.04999923706055,37.150001525878906,30.23749351501465,52896,0.0,0.0,-0.0114176706470294,0.0025175382035361,0.0025175382035361,-0.0025211124875427,0.607395387549841,0.0030160253344414,-0.0067289109700855,0.0147081863330117,0.0122973360703953,,,,,0.0139619469354713,0.0187456371233335,0.0235071129948842
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,37.150001525878906,37.150001525878906,37.04999923706055,37.150001525878906,30.23749351501465,26537,0.0,0.0,-0.0075238166734627,0.0114444087319352,0.0114444087319352,-0.0025160915257906,0.6075580798525517,0.0029922095639447,-0.0067316999939201,0.0139619469354713,0.0261525950649469,0.0237417448023305,0.0285254349901927,0.0332869108617434,0.036679768407117404,0.0162280989197974,0.0209895747913481,0.0243824323367221
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,37.150001525878906,37.150001525878906,37.04999923706055,37.04999923706055,30.156099319458008,19634,-0.0026918515399978,-0.0026918301120502,-0.0119868763292828,0.002091860075812,0.0047836901878622,-0.0024713925416175,0.6072451735188302,0.0027136594464926,-0.0068592318132373,0.0162280989197974,0.0187456371233335,0.0309362852528091,0.0356977611243598,0.039090618669733804,0.0562513740557785,0.0095451660594128,0.0129380236047869,0.0300987789908315
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,37.04999923706055,37.04999923706055,37.0,37.0,30.115402221679688,37952,-0.0013495071009484,-0.0013495478094562,-0.0075546842881721,0.0034119280620944,0.0047614758715507,-0.0024623428208928,0.6116644091326722,0.0026842351947979,-0.0070957689727925,0.009545166059412899,0.020989574791348102,0.0235071129948842,0.026899970540258198,0.0440607259263029,0.0546959135926805,0.0081543334169247,0.0253150888029694,0.0359502764693469
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,36.95000076293945,37.0,36.900001525878906,36.900001525878906,30.034011840820312,38736,-0.0027026614627322,-0.002702616430631,-0.0155052836262936,0.000690241114743,0.003392857545374,-0.0024069521103054,0.6161771708076854,0.0024382484959416,-0.0073093932546016,0.0081543334169247,0.0129380236047869,0.0243824323367221,0.0415431877227668,0.052178375389144396,0.0571396735242974,0.0205536129314186,0.0311888005977962,0.0361500987329493
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,36.79999923706055,36.79999923706055,36.5,36.54999923706055,29.749134063720703,48064,-0.0094851564863186,-0.0094851722976423,-0.0240251786463065,0.0076755830884023,0.0171607553860447,-0.0024443255237953,0.6144485735506428,0.0021113134680344,-0.0072655194268187,0.020553612931418698,0.0253150888029694,0.030098778990831597,0.0407339666572092,0.0456952647923622,0.0358570164573219,0.0277959430524223,0.0327572411875753,0.022918992852535
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,36.5,36.54999923706055,36.20000076293945,36.25,29.50495338439941,70209,-0.0082079136339996,-0.0082079928376493,-0.0187091293944567,0.0024271948287282,0.0106351876663776,-0.0024442112100571,0.6118794996575517,0.0019149017175484,-0.0072765181452358,0.0277959430524223,0.031188800597796298,0.035950276469346995,0.0409115746045,0.031073326269459696,0.0430957015183319,0.0155964858015305,0.0057582374664902,0.0177806127153625
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,35.79999923706055,36.20000076293945,35.650001525878906,36.20000076293945,29.46426010131836,73073,-0.0013792892982219,-0.001379201741175,-0.0096495949809492,0.003582096393978,0.004961298135153,-0.0024409397218589,0.611319430371858,0.0019142198964184,-0.007218170801872,0.015596485801530599,0.0327572411875753,0.0361500987329493,0.026311850397908995,0.0383342256467812,0.042468981458048394,-0.0048769501998873,0.0071454250489849,0.0112801808602521
