,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,36.79999923706055,36.900001525878906,35.650001525878906,35.95000076293945,33.7921028137207,2022281,-0.0387700722936101,-0.0069060545858805,-0.0078004911956241,0.0042836155003246,0.0111896700862052,,,,,,,,,,,0.0524359398496255,0.0508403840936862,0.074125281302707
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,36.09999847412109,36.09999847412109,35.0,35.0,32.89912796020508,1443645,-0.0264256117601755,-0.0264255485501496,-0.0062233106481764,0.0148207212132706,0.0412462697634203,-0.0037736289007131,-0.0122587897280234,0.0101302303883879,0.0157783942321945,0.0524359398496255,,,,,,0.039650714007481,0.0629356112165017,0.1453831621795663
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,35.0,35.400001525878906,33.900001525878906,35.349998474121094,33.228118896484375,2104560,0.0099999564034598,0.0099999895643814,-0.0114176706470294,0.0084044338084421,-0.0015955557559393,-0.0037807746774109,-0.0128542534949848,0.0101498122196457,0.0157877152326243,0.039650714007481,0.0508403840936862,,,,,0.0216893414530815,0.104136892416146,0.1001029694337404
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,35.900001525878906,36.70000076293945,35.0,35.0,32.89912796020508,2274502,-0.0099009473614919,-0.009900979869014,-0.0075238166734627,0.0133839173400067,0.0232848972090208,-0.0039104227930291,-0.0170551917839944,0.0107647680626374,0.0158597316514762,0.0216893414530815,0.06293561121650179,0.074125281302707,0.1565728322657715,0.15253890928336591,0.16577034077615702,0.1057324481720853,0.1016985251896797,0.1149299566824708
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,35.29999923706055,35.29999923706055,32.20000076293945,32.45000076293945,30.5021915435791,3413823,-0.0728571210588727,-0.0728571413663401,-0.0119868763292828,0.0095904095967243,0.0824475509630645,-0.0037623506798511,-0.018091741113205,0.0098420288711278,0.0154372633038597,0.1057324481720853,0.104136892416146,0.1453831621795663,0.1413492391971607,0.1545806706899518,0.204992799981233,0.0784136279806589,0.09164505947345,0.1420571887647312
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,32.79999923706055,33.20000076293945,32.45000076293945,32.95000076293945,30.9721794128418,1025484,0.0154083201307976,0.0154083311879809,-0.0075546842881721,0.0113744082055752,-0.0040339229824056,-0.0036660137748198,0.0289523052824096,0.0095287991674313,0.0129192565532025,0.0784136279806589,0.1016985251896797,0.1001029694337404,0.1133344009265315,0.1637465302178127,0.17487688677521881,0.0091975085103855,0.0596096378016667,0.0707399943590728
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,32.79999923706055,33.29999923706055,32.400001525878906,32.79999923706055,30.8311824798584,631216,-0.0045523982520698,-0.0045523736351902,-0.0155052836262936,0.0086790578576008,0.0132314314927911,-0.0041810080283964,-0.0130050248501175,0.011815856600415,0.0149054249267329,0.0091975085103855,0.09164505947345,0.1149299566824708,0.165342085973752,0.1764724425311581,0.1904689898696663,0.0636435607840723,0.0747739173414784,0.0887704646799866
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,32.45000076293945,32.650001525878906,31.549999237060547,31.549999237060547,29.656211853027344,661501,-0.0381097569840072,-0.0381098139067046,-0.0240251786463065,0.0123023153845765,0.0504121292912812,-0.0043240586258227,-0.01962140925921,0.0105644790382821,0.0150733565307704,0.0636435607840723,0.0596096378016667,0.1420571887647312,0.1531875453221373,0.1671840926606455,0.179231381385737,0.0615424858486873,0.0755390331871955,0.087586321912287
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,31.299999237060547,32.599998474121094,31.299999237060547,31.5,29.609214782714844,741100,-0.0015847619102892,-0.001584729383018,-0.0187091293944567,0.0095456271743881,0.0111303565574061,-0.0043233450662434,-0.0356578657140382,0.0093384541690263,0.0150047012579776,0.0615424858486873,0.0747739173414784,0.0707399943590728,0.084736541697581,0.09678383042267251,0.12098503054216661,0.0251269038959143,0.0371741926210058,0.0613753927404999
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,30.100000381469727,31.450000762939453,30.049999237060547,31.350000381469727,29.46821975708008,802201,-0.0047618926517547,-0.0047618630439694,-0.0096495949809492,0.0092346842945388,0.0139965473385082,-0.0043823069050111,-0.0255637700238093,0.0093507425910276,0.0139531105312096,0.0251269038959143,0.0755390331871955,0.0887704646799866,0.1008177534050781,0.1250189535245722,0.10776945735085511,0.0260438360635997,0.0502450361830938,0.0329955400093767
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,32.099998474121094,32.20000076293945,31.100000381469727,31.299999237060547,29.421218872070312,780002,-0.0015949328166111,-0.0015949685931901,-0.0075744847158421,0.0104523201319013,0.0120472887250915,-0.0049833194071202,-0.0668813856192032,0.0134587054436773,0.0155063136996695,0.026043836063599703,0.0371741926210058,0.087586321912287,0.1117875220317811,0.094538025858064,0.11320311346588471,0.0362484888445856,0.0189989926708685,0.0376640802786892
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,31.39999961853028,31.950000762939453,30.850000381469727,30.850000381469727,28.998231887817383,837240,-0.0143769605929575,-0.014376936118526,0.0037783336254381,0.009824264000968,0.0242012001194941,-0.0044714605672571,-0.0265324276724051,0.0107829720957967,0.0133856866996906,0.036248488844585605,0.050245036183093804,0.0613753927404999,0.0441258965667828,0.06279098417460349,0.08486775959946,0.006951703945777,0.0256167915535977,0.0476935669784542
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,30.700000762939453,32.0,30.600000381469727,31.64999961853028,29.75020980834961,1057001,0.0259319036359257,0.0259318541710174,-0.0087087144128271,0.0086823579973002,-0.0172494961737171,-0.0044274479084639,-0.0106859781180907,0.0107301574793527,0.0129359482301772,0.006951703945777002,0.018998992670868506,0.032995540009376705,0.051660627617197405,0.07373740304205391,0.1393241005247925,0.0014155914341036,0.0234923668589601,0.0890790643416987
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,31.25,31.89999961853028,30.89999961853028,31.299999237060547,29.421218872070312,728012,-0.0110584640027865,-0.011058440878187,-0.0168752120467409,0.0076066467296336,0.0186650876078207,-0.004129435665676,0.0430085909646427,0.0039654783837197,0.0089703672885961,0.001415591434103601,0.025616791553597702,0.037664080278689206,0.0597408557035457,0.1253275531862843,0.1065152558786781,0.0407418630326772,0.1063285605154158,0.0875162632078096
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,31.600000381469727,31.600000381469727,30.950000762939453,30.950000762939453,29.092227935791016,567000,-0.0111820601486366,-0.0111820974416396,-0.0002206941539279,0.0108946779832168,0.0220767754248565,-0.0040568135457903,0.044058204588373,0.0045347520361517,0.0089085421782408,0.0407418630326772,0.0234923668589601,0.0476935669784542,0.1132802644611928,0.0944679671535866,0.045758786042255,0.0876634729075951,0.0688511755999889,0.0201419944886573
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,30.299999237060547,30.299999237060547,29.100000381469727,29.25,27.49427032470703,1650501,-0.0549273253968733,-0.0549273027356588,-0.0159474094951899,0.0106593947470798,0.0655866974827386,-0.0042030706533265,0.0393530530953804,0.005441862562418,0.0094108707007748,0.0876634729075951,0.1063285605154158,0.0890790643416987,0.0702667670340925,0.0215575859227609,-0.0684436778806411,0.0467744001751324,-0.0019347809361991,-0.0919360447396012
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,29.549999237060547,30.200000762939453,29.5,30.100000381469727,28.293249130249023,747205,0.0290598421015291,0.0290598294155859,0.0026789761229831,0.0102475321079797,-0.0188122973076062,-0.0056350753280804,-0.0318062556437289,0.0227813829092536,0.0192651732010312,0.0467744001751324,0.0688511755999889,0.0875162632078096,0.038807082096478,-0.051194181706924,-0.018261464187675096,-0.0675214784189378,-0.1575227422223398,-0.1245900247030909
17,2019-08-19,0.0065119537632446,0.0066,-0.0733355000331697,0.2522795149078218,30.14999961853028,31.850000381469727,30.14999961853028,31.75,29.844207763671875,954127,0.0548172623793736,0.0548172684686356,-8.804623675540049e-05,0.006108087357304,-0.0487091811113316,-0.0055014382865805,-0.0275293286479048,0.0228481338578708,0.0190942159963835,-0.0675214784189378,-0.0019347809361991986,0.020141994488657305,-0.06985926931474469,-0.03692655179549579,-0.01818668337731219,-0.1387104449147336,-0.1057777273954847,-0.0870378589773011
