,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,18.75,18.75,18.5,18.5,15.450434684753418,1542509,-0.0106952275283231,-0.0106952198206399,-0.0078004911956241,0.0060494454949286,0.0167446653155686,,,,,,,,,,,0.0075396462791305,0.0123209125167921,0.0257788055234636
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,18.5,18.89999961853028,18.5,18.850000381469727,15.7427396774292,1008258,0.0189189395389041,0.0189188847200674,-0.0062233106481764,0.0097138656836292,-0.0092050190364381,-0.0026826354051313,0.4673261665359594,0.008815849969171,-0.0099165709829705,0.0075396462791305005,,,,,,-0.0044237527987765,0.009034140207895,0.0201660749578869
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,18.850000381469727,18.850000381469727,18.700000762939453,18.850000381469727,15.7427396774292,508764,0.0,0.0,-0.0114176706470294,0.0047812662376616,0.0047812662376616,-0.0025835528378739,0.475582802760976,0.0085443304136819,-0.0100458149673605,-0.004423752798776501,0.0123209125167921,,,,,0.0182391592443331,0.0293710939943251,0.0231434274591415
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,18.89999961853028,18.89999961853028,18.700000762939453,18.75,15.659224510192873,612251,-0.00530505991756,-0.0053049957597954,-0.0075238166734627,0.008152897246876,0.0134578930066715,-0.0026987855495334,0.4718489612913283,0.0090909101229272,-0.0099818059596803,0.0182391592443331,0.009034140207895,0.0257788055234636,0.0369107402734556,0.030683073738272004,0.0414071441586099,0.0245898277566635,0.0183621612214799,0.0290862316418177
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,18.75,18.75,18.549999237060547,18.600000381469727,15.53395175933838,1072775,-0.0079999796549479,-0.0079999332516721,-0.0119868763292828,0.0031320014983199,0.011131934749992,-0.0027221080347827,0.472012225702985,0.0092362485713431,-0.009915263978249,0.0245898277566635,0.029371093994325102,0.020166074957886998,0.013938408422703398,0.024662478843041298,0.022872042364300297,0.0049042682148084,0.0156283386351463,0.0138379021564053
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,18.64999961853028,18.799999237060547,18.600000381469727,18.75,15.659224510192873,409605,0.0080644954545114,0.008064448299782,-0.0075546842881721,0.0018367817645983,-0.0062276665351836,-0.0026906450543362,0.4873764925059354,0.0091339498724232,-0.0107376279221026,0.0049042682148084,0.0183621612214799,0.023143427459141504,0.0338674978794794,0.032077061400738405,0.042808955729195804,0.0044964038851543,0.0027059674064133,0.0134378617348707
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,18.75,18.75,18.549999237060547,18.600000381469727,15.53395175933838,655615,-0.0079999796549479,-0.0079999332516721,-0.0155052836262936,0.0027241371686657,0.0107240704203379,-0.002363074824761,0.5140641150734191,0.0076792308669755,-0.012000961688594,0.0044964038851543,0.015628338635146302,0.029086231641817797,0.027295795163076796,0.0380276894915342,0.0383902229379422,0.0089336339415969,0.0196655282700543,0.0200280617164623
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,18.600000381469727,18.75,18.549999237060547,18.75,15.659224510192873,662642,0.0080644954545114,0.008064448299782,-0.0240251786463065,0.006274011821041,-0.001790436478741,-0.0024803319746583,0.5086407306738207,0.0066534891432698,-0.0118633098253973,0.008933633941596901,0.0027059674064133,0.013837902156405303,0.024569796484862703,0.024932329931270703,0.0334384879809061,0.0089414578497164,0.0093039912961244,0.0178101493457598
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,18.89999961853028,18.89999961853028,18.600000381469727,18.64999961853028,15.57570743560791,913456,-0.0053333536783854,-0.0053334106379661,-0.0187091293944567,0.0053984836904913,0.0107318943284574,-0.0024800902768139,0.5032088409344208,0.006238208378076,-0.0118865648301978,0.008941457849716401,0.0196655282700543,0.013437861734870701,0.013800395181278702,0.0223065532309141,0.034850217222412896,0.0110944277748654,0.0196005858245008,0.0321442498159996
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,18.5,18.700000762939453,18.25,18.700000762939453,15.617466926574709,1039200,0.0026810265647136,0.0026810654437006,-0.0096495949809492,0.0030435988901086,0.000362533446408,-0.0024858515929725,0.5041951615414715,0.0062394091120716,-0.0119893185226358,0.011094427774865401,0.009303991296124402,0.0200280617164623,0.0285342197660977,0.041077883757596495,0.04368494626852779,0.0088686914960434,0.0214123554875422,0.0240194179984735
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,18.700000762939453,18.799999237060547,18.64999961853028,18.700000762939453,15.617466926574709,446307,0.0,0.0,-0.0075744847158421,0.0085061580496354,0.0085061580496354,-0.002526618915076,0.5013925433969022,0.0065180566347364,-0.0118839630872021,0.0088686914960434,0.0196005858245008,0.0178101493457598,0.0303538133372586,0.0329608758481899,0.046888895029132,0.0210498220411342,0.0236568845520655,0.0375849037330076
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,18.700000762939453,18.75,18.5,18.549999237060547,15.492192268371582,901116,-0.0080214716448667,-0.0080214453977782,0.0037783336254381,0.0045222185937205,0.0125436639914988,-0.0029358522252571,0.4691333806415211,0.0086573167780365,-0.010188512819912,0.0210498220411342,0.021412355487542202,0.0321442498159996,0.0347513123269309,0.048679331507873,0.0507156734209356,0.0151507265024301,0.0290787456833722,0.0311150875964348
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,18.600000381469727,18.700000762939453,18.549999237060547,18.549999237060547,15.492192268371582,587505,0.0,0.0,-0.0087087144128271,0.0026070625109313,0.0026070625109313,-0.0028925836522621,0.4847119273154114,0.0086053950548444,-0.0106306479312721,0.0151507265024301,0.0236568845520655,0.024019417998473503,0.0379474371794156,0.0399837790924782,0.051076410647532204,0.0165350816918734,0.018571423604936,0.02966405515999
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,18.549999237060547,18.600000381469727,18.39999961853028,18.39999961853028,15.366917610168455,901839,-0.0080862331374436,-0.0080863092861869,-0.0168752120467409,0.0058417098947552,0.0139280191809421,-0.0030599562053599,0.4545554577999682,0.0124046403493705,-0.0084034595429729,0.0165350816918734,0.029078745683372202,0.0375849037330076,0.039621245646070204,0.050713877201124205,0.0384027644967502,0.0159643610940047,0.0270569926490586,0.0147458799446846
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,18.5,18.549999237060547,18.39999961853028,18.450000762939453,15.408677101135254,579296,0.0027174535568372,0.0027174929954181,-0.0002206941539279,0.0047538349084808,0.0020363419130626,-0.0030770111599883,0.4543089611022951,0.0122709491774703,-0.0083889402139631,0.0159643610940047,0.018571423604936,0.031115087596434804,0.042207719151488805,0.029896606447114806,0.03546312953829941,0.0131289734681166,0.0008178607637426,0.0063843838549272
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,18.200000762939453,18.39999961853028,18.200000762939453,18.350000381469727,15.325160026550291,899576,-0.0054200746522784,-0.0054201326977517,-0.0159474094951899,0.0056724988573023,0.011092631555054,-0.0031389885602016,0.4523151225664591,0.0126553431605809,-0.008176075236636,0.0131289734681166,0.027056992649058698,0.029664055159990002,0.017352942455616003,0.022919465546800605,0.030247179113093204,-0.0012184811493199,0.0043480419418646,0.0116757555081572
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,18.39999961853028,18.64999961853028,18.39999961853028,18.64999961853028,15.57570743560791,664593,0.0163487319250136,0.0163487629899821,0.0026789761229831,0.0040376502856081,-0.012311112704374,-0.0032589807820944,0.4463524579784902,0.0141082766667726,-0.0073503519180909,-0.0012184811493199995,0.0008178607637426005,0.014745879944684698,0.0203124030358693,0.0276401166021619,0.0362986940021425,-0.0067445896131893,0.0005831239531032,0.0092417013530838
17,2019-08-19,0.0065119537632446,0.0066,-0.0733355000331697,0.2522795149078218,18.799999237060547,18.799999237060547,18.64999961853028,18.700000762939453,15.617466926574709,451507,0.0026810265647136,0.0026810654437006,-8.804623675540049e-05,0.0082475885348852,0.0055665230911846,-0.0031885106134837,0.4486077890090832,0.0141434761185951,-0.0074405019461185,-0.006744589613189399,0.004348041941864601,0.006384383854927201,0.013712097421219802,0.0223706748212004,0.027107847998354098,0.0128942366574772,0.0215528140574578,0.0262899872346114
18,2019-08-20,0.0032177332856632,0.0066,-0.0899128787635103,0.2101906743105611,18.700000762939453,18.799999237060547,18.64999961853028,18.700000762939453,15.617466926574709,431474,0.0,0.0,-0.0033822667143368,0.0073277135662926,0.0073277135662926,-0.003053069545309,0.4730254003108664,0.0139547140386831,-0.0079789389539515,0.012894236657477201,0.000583123953103201,0.0116757555081572,0.020334332908137798,0.025071506085291496,0.0337288081482074,0.0159862909662732,0.0207234641434269,0.0293807662063428
19,2019-08-21,0.0003135951235447,0.0066,0.0278152143651608,-0.0343102428887528,18.700000762939453,18.700000762939453,18.450000762939453,18.549999237060547,15.492192268371582,844797,-0.0080214716448667,-0.0080214453977782,-0.0062864048764553,0.0006371320022023,0.0086585773999806,-0.0034103338649836,0.4067198654368729,0.0120010268589824,-0.0076260718690129,0.0159862909662732,0.0215528140574578,0.0092417013530838,0.013978874530237499,0.0226361765931534,0.0346393237563459,0.0133957505771343,0.0220530526400502,0.0340561998032427
20,2019-08-22,0.000378163068257,0.0066,0.0648611004138347,0.0076023258370309,18.64999961853028,18.64999961853028,18.5,18.600000381469727,15.53395175933838,533827,0.0026954795938365,0.002695518506574,-0.006221836931743,0.0074326916837278,0.0047371731771537,-0.0033519028902116,0.4192852119814361,0.0119021609144342,-0.0077906524897297,0.0133957505771343,0.0207234641434269,0.026289987234611498,0.0349472892975274,0.0469504364607199,0.0475106210130175,0.0133944752400695,0.0253976224032621,0.0259578069555597
21,2019-08-23,0.0007910970512854,0.0068,0.0102947541309678,-0.0558990969189011,18.5,18.600000381469727,18.5,18.549999237060547,15.492192268371582,327632,-0.0026882335152526,-0.0026882722190568,-0.0060089029487146,0.005969029843859,0.0086573020629159,-0.0034222331651619,0.4047048339077231,0.0115977920497594,-0.0074874611419911,0.013394475240069599,0.0220530526400502,0.0293807662063428,0.0413839133695353,0.0419440979218329,0.0447553283826569,0.0206604492261084,0.021220633778406,0.02403186423923
22,2019-08-26,-0.0174167884885819,0.0065,0.0026008164849495,-0.4265833140260698,18.5,18.549999237060547,18.39999961853028,18.450000762939453,15.408677101135254,447506,-0.0053907535436071,-0.0053907907796129,-0.0239167884885819,0.0066123563835796,0.0120031471631925,-0.0034229914676079,0.4044734967399943,0.011604724591117,-0.0074783502764804,0.0206604492261084,0.0253976224032621,0.034056199803242704,0.034616384355540306,0.03742761481636431,0.033437663640219606,0.0125633317154901,0.0153745621763141,0.0113846110001694
23,2019-08-27,0.0031541778426645,0.0068,-0.0274358122004623,0.1443956520206291,18.5,18.549999237060547,18.450000762939453,18.5,15.450434684753418,457904,0.0027099856364765,0.0027100044568451,-0.0036458221573355,0.0032701890091427,0.0005601845522976,-0.003427866992021,0.4081883169620071,0.0104185172545572,-0.0084286532043133,0.0125633317154901,0.021220633778406002,0.0259578069555597,0.028769037416383703,0.024779086240239,0.0344707806685906,0.0033714150131216,-0.000618536163023,0.0090731582653285
