,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,19.89999961853028,19.950000762939453,19.700000762939453,19.700000762939453,15.944076538085938,1798401,-0.0075566557001328,-0.0075567456391106,-0.0078004911956241,-0.0008364565633173,0.0067202890757933,,,,,,,,,,,0.0326745082882126,0.0443771430016873,0.0495592678578228
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,19.64999961853028,19.75,19.450000762939453,19.5,15.782207489013672,2276730,-0.0101523225986723,-0.0101523000523489,-0.0062233106481764,0.0158019191600704,0.0259542192124193,-0.0016016026214672,0.7497510266840794,0.0128101979891562,-0.0039556577441708,0.032674508288212605,,,,,,0.037656853925894,0.0428389787820295,0.0388980311343216
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,19.5,19.5,19.200000762939453,19.299999237060547,15.620338439941406,1715916,-0.0102564493815104,-0.0102564263703253,-0.0114176706470294,0.0014462083431494,0.0117026347134747,-0.0017349913573503,0.7386356276871929,0.0131757279837537,-0.003781664556716,0.037656853925894004,0.044377143001687304,,,,,0.0168847595696102,0.0129438119219022,0.0098515077814812
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,19.299999237060547,19.5,19.25,19.450000762939453,15.741741180419922,872719,0.0077721000937071,0.0077720941159691,-0.0075238166734627,0.0129542189721046,0.0051821248561355,-0.0017214755018484,0.7390735767820632,0.0131116186500059,-0.0037891722902941,0.0168847595696102,0.0428389787820295,0.0495592678578228,0.0456183202101149,0.0425260160696939,0.0444344364489848,0.0012411772084276,-0.0018511269319933,5.729344729750018e-05
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,19.5,19.600000381469727,19.450000762939453,19.549999237060547,15.822673797607422,1028161,0.0051413095217781,0.0051412747967274,-0.0119868763292828,0.0012003271490195,-0.0039409476477079,-0.0017290167663757,0.7391263679020089,0.013158613456682,-0.0037676561148616,0.0012411772084276003,0.012943811921902299,0.0388980311343216,0.035805726993900604,0.0377141473731915,0.0541525506811342,-0.0070332517881289,-0.005124831408838,0.0113135718991047
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,19.549999237060547,19.700000762939453,19.5,19.64999961853028,15.903608322143556,875208,0.0051151092262018,0.0051150978381651,-0.0075546842881721,0.002022793697744,-0.003092304140421,-0.0017259540537311,0.740621977457862,0.0131486553562653,-0.0038477077950747,-0.0070332517881289,-0.0018511269319933998,0.009851507781481299,0.011759928160772199,0.0281983314687149,0.0359317365692827,-0.0011838837611301,0.0152545195468126,0.0229879246473804
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,19.600000381469727,19.600000381469727,19.5,19.600000381469727,15.863142013549805,569470,-0.0025444904850479,-0.0025444734159736,-0.0155052836262936,-0.0006360530366826,0.0019084203792909,-0.0018516774014073,0.7303791136449579,0.0137069849197609,-0.0033628329926192,-0.0011838837611301,-0.005124831408838,5.729344729750018e-05,0.0164956967552402,0.024229101855808,0.0231423365005375,0.0183468236872336,0.0260802287878014,0.0249934634325309
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,19.5,19.5,19.25,19.450000762939453,15.741741180419922,1323478,-0.0076530416127994,-0.0076530130680407,-0.0240251786463065,0.008785390239902,0.0164384033079427,-0.0018727501717919,0.7294044546645853,0.0135226446058732,-0.003338095003433,0.0183468236872336,0.0152545195468126,0.0113135718991047,0.0190469769996725,0.017960211644402,0.026642019057884,0.0241718084085105,0.02308504305324,0.031766850466722
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,19.39999961853028,19.450000762939453,19.350000381469727,19.350000381469727,15.660806655883787,535030,-0.0051414075859714,-0.0051413959617633,-0.0187091293944567,0.0025920091388044,0.0077334051005678,-0.0018732127426103,0.7398002183831597,0.014317425228998,-0.0032935886627712,0.0241718084085105,0.0260802287878014,0.0229879246473804,0.0219011592921099,0.0305829667055919,0.029594858224331902,0.0066466397452973,0.0153284471587793,0.0143403386775193
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,19.100000381469727,19.450000762939453,19.0,19.39999961853028,15.70127296447754,1023001,0.0025839398488295,0.0025839223663839,-0.0096495949809492,0.0014971570111134,-0.0010867653552705,-0.0018791215783001,0.7408117939058598,0.0143186567080025,-0.0033989733818921,0.006646639745297301,0.02308504305324,0.0249934634325309,0.0336752708460129,0.0326871623647529,0.0332063850243456,0.0075950420582115,0.0066069335769514,0.0071261562365441
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,19.39999961853028,19.450000762939453,19.350000381469727,19.39999961853028,15.70127296447754,397101,0.0,0.0,-0.0075744847158421,0.008681807413482,0.008681807413482,-0.0020404797390657,0.7297189556765473,0.0154215511204665,-0.0029819737260139,0.0075950420582115,0.0153284471587793,0.031766850466722,0.030778741985462002,0.0312979646450547,0.0171001101844917,0.007693698932222,0.0082129215918147,-0.0059849328687483
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,19.450000762939453,19.5,19.39999961853028,19.5,15.782207489013672,319072,0.0051546589400037,0.0051546473154906,0.0037783336254381,0.0041665388342306,-0.00098810848126,-0.0021442205599556,0.7215412439844475,0.0159638544907977,-0.0025521763509447,0.007693698932222,0.006606933576951499,0.0143403386775193,0.014859561337112,0.0006617068765489998,-0.0010745946115703002,-0.0004688858216673,-0.0146667402822303,-0.0164030417703496
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,19.5,19.600000381469727,19.5,19.5,15.782207489013672,470999,0.0,0.0,-0.0087087144128271,0.0005192226595927,0.0005192226595927,-0.0021180994262515,0.7309459752343423,0.0159325094710807,-0.0028190922568713,-0.0004688858216673001,0.0082129215918147,0.007126156236544199,-0.007071698224018801,-0.0088079997121381,0.0004016003666142999,-0.0136786318009703,-0.0154149332890896,-0.0062053332103371
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,19.549999237060547,19.850000381469727,19.549999237060547,19.799999237060547,16.025009155273438,1471149,0.0153845762595152,0.015384518701125,-0.0168752120467409,0.001186664240562,-0.014197854460563,-0.0019993833847139,0.7523357229639642,0.0132377345283014,-0.0043988195438369,-0.0136786318009703,-0.014666740282230301,-0.005984932868748301,-0.007721234356867601,0.0014883657218847995,-0.0050305752779364,-0.0159341559486823,-0.0067245558699299,-0.0132434968697511
