,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,122.5,125.5,122.0,123.0,120.82415771484376,5600654,0.0165289256198347,0.0165288778764554,-0.0078004911956241,0.0292907783891739,0.0127619005127185,,,,,,,,,,,0.0688303075555784,0.0835556562316086,0.1205924297719312
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,122.5,123.5,119.5,120.0,117.87722778320312,3303650,-0.024390243902439,-0.0243902377419892,-0.0062233106481764,0.0316781693008707,0.0560684070428599,-0.0187138886228222,-1.4492465994612669,0.1789790196735415,0.1255355835029246,0.0688303075555784,,,,,,0.0707937557188901,0.1078305292592127,0.2380501681294766
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,121.0,122.5,120.5,121.5,119.35069274902344,2561113,0.0125,0.0124999967638386,-0.0114176706470294,0.0272253454398688,0.0147253486760302,-0.018400311107385,-1.4231159132570543,0.1781197118259572,0.1251265508281352,0.0707937557188901,0.0835556562316086,,,,,0.0517621222163528,0.1819817610866166,0.2925143117614501
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,122.0,123.0,120.5,120.5,118.3683853149414,1248403,-0.0082304526748971,-0.0082304292623393,-0.0075238166734627,0.0288063442779833,0.0370367735403226,-0.0186556133872566,-1.4313883753570238,0.1793306791276223,0.1252683651216436,0.051762122216352804,0.1078305292592127,0.1205924297719312,0.2508120686421951,0.3613446193170285,0.389499329827025,0.1672564124105864,0.2777889630854199,0.3059436735954164
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,120.5,121.5,108.5,108.5,106.58065795898438,6290794,-0.0995850622406639,-0.0995850988808672,-0.0119868763292828,0.0306345399893966,0.1302196388702639,-0.0184233926824967,-1.4330139901374253,0.1778835521787129,0.1246058102670081,0.16725641241058647,0.18198176108661668,0.2380501681294766,0.34858271880431,0.37673742931430654,0.42084452419895074,0.2407521895450973,0.2689069000550938,0.313013994939738
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,104.0,104.0,97.8000030517578,98.8000030517578,97.05225372314452,16184691,-0.089400893532186,-0.089400876465847,-0.0075546842881721,0.0211316742089864,0.1105325506748334,-0.0185071061277462,-1.4738936426545466,0.1781557379795995,0.1267938712202902,0.2407521895450973,0.2777889630854199,0.2925143117614501,0.3206690222714466,0.3647761171560908,0.47052995918316903,0.1386872611848299,0.1827943560694741,0.2885481980965523
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,98.8000030517578,102.0,98.8000030517578,99.0,97.24871826171876,6844351,0.0020242605472129,0.0020243171182268,-0.0155052836262936,0.0301790276282233,0.0281547105099965,-0.0177912536708836,-1.4155721028506123,0.1749766817648615,0.1240330569004019,0.1386872611848299,0.2689069000550938,0.3059436735954164,0.3500507684800606,0.45580461050713883,0.43513045990090315,0.0722618053946407,0.1780156474217188,0.1573414968154831
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,100.0,101.0,97.0999984741211,98.4000015258789,96.6593246459961,4526892,-0.0060605906476878,-0.0060606826111216,-0.0240251786463065,0.0380464122735225,0.0441070948846442,-0.0178739168150862,-1.419395443321398,0.1742535613743732,0.1241300977702095,0.0722618053946407,0.1827943560694741,0.313013994939738,0.41876783696681624,0.39809368636058057,0.44352667212419705,0.1498609369117224,0.1291867863054867,0.1746197720691031
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,99.1999969482422,99.5,91.3000030517578,91.8000030517578,90.17608642578124,6803101,-0.0670731541847112,-0.0670730759185312,-0.0187091293944567,0.0386807661085469,0.1057538420270782,-0.0178742049838074,-1.412919172405988,0.1747486875404744,0.1241578239794022,0.1498609369117224,0.17801564742171888,0.2885481980965523,0.2678740474903166,0.3133070332539331,0.3291422669218983,0.0850796914208425,0.130512677184459,0.1463479108524242
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,89.5,94.8000030517578,89.5,94.5,92.82831573486328,5435705,0.0294117304845828,0.0294116701467737,-0.0096495949809492,0.0087375195405379,-0.0206741506062357,-0.0179504632600034,-1.3998639768221524,0.1747645807673235,0.1227977494335077,0.0850796914208425,0.1291867863054867,0.15734149681548318,0.2027744825790997,0.21860971624706488,0.21904966403656728,0.0247588351573808,0.040594068825346,0.0410340166148483
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,94.0999984741211,95.4000015258789,92.8000030517578,94.1999969482422,92.53362274169922,2689588,-0.0031746354683366,-0.0031746023918581,-0.0075744847158421,0.0422583833717583,0.0454329857636165,-0.017701918860292,-1.3827773739151863,0.173065762260776,0.1221554334287986,0.0247588351573808,0.130512677184459,0.17461977206910317,0.19045500573706836,0.19089495352657077,0.20062470930964177,0.0612682194315817,0.0617081672210841,0.0714379230041551
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,94.5,96.3000030517578,93.8000030517578,94.4000015258789,92.73008728027344,2159200,0.0021231909141845,0.0021231692086953,0.0037783336254381,0.0179584028766606,0.0158352336679652,-0.0175042446723963,-1.3671950553667724,0.1720324238178784,0.1213364708801346,0.0612682194315817,0.040594068825346,0.1463479108524242,0.14678785864192662,0.15651761442499762,0.2018833785328527,0.0162751814574676,0.0260049372405386,0.0713707013483937
