,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,68.0,68.0999984741211,67.5,67.5999984741211,56.05582046508789,114000,-0.0014770824021978,-0.0014770561944558,-0.0078004911956241,0.0078644371429004,0.0093414933373563,,,,,,,,,,,0.0341321722160887,0.0430833302498446,0.0668757130733674
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,67.5999984741211,67.5999984741211,67.0,67.0,55.55828475952149,135000,-0.0088757172731414,-0.0088757189073036,-0.0062233106481764,0.0159149599714287,0.0247906788787324,-0.0106864725643115,-0.1803606185438741,0.028646403594119,0.0259165740636078,0.0341321722160887,,,,,,0.0337418369124883,0.0575342197360111,0.0692200997719491
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,67.0,68.0,67.0,67.0999984741211,55.641204833984375,41000,0.0014925145391208,0.0014924880208557,-0.0114176706470294,0.0104436460546116,0.0089511580337559,-0.0105192853275263,-0.1664287611666251,0.0281882543407038,0.0256984938783703,0.0337418369124883,0.0430833302498446,,,,,0.0327435408572787,0.0444294208932168,0.0517873539110371
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,67.5,67.5,66.5,66.5,55.143672943115234,104000,-0.0089418552573067,-0.0089417885963041,-0.0075238166734627,0.0148505942272186,0.0237923828235228,-0.0104036694396634,-0.1626825037850561,0.0276398571237834,0.0256342720254989,0.0327435408572787,0.0575342197360111,0.0668757130733674,0.0785615931093055,0.08591952612712579,0.10557073844620819,0.0354782628594609,0.0428361958772812,0.0624874081963636
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,66.30000305175781,66.80000305175781,66.19999694824219,66.5,55.143672943115234,55660,0.0,0.0,-0.0119868763292828,0.0116858800359381,0.0116858800359381,-0.0103480193186309,-0.1630720713706634,0.0272930629396067,0.0254754952364558,0.0354782628594609,0.0444294208932168,0.06922009977194919,0.07657803278976949,0.09622924510885189,0.1297264299767097,0.0190438130537584,0.0386950253728408,0.0721922102406986
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,66.0999984741211,67.5,66.0999984741211,66.80000305175781,55.39243698120117,376000,0.0045113240865836,0.0045111981993393,-0.0075546842881721,0.0118691312171596,0.0073579330178203,-0.0103363227673834,-0.1573603132507521,0.0272550327861534,0.0251697765195089,0.0190438130537584,0.0428361958772812,0.0517873539110371,0.0714385662301195,0.1049357510979773,0.130019352053615,0.0270091453369027,0.0605063302047605,0.0855899311603982
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,66.80000305175781,66.80000305175781,65.80000305175781,66.19999694824219,54.894901275634766,67037,-0.0089821268877896,-0.0089820151031675,-0.0155052836262936,0.0106691972159148,0.0196512123190824,-0.010319808115137,-0.15601484053623,0.0271816922432042,0.0251060847797201,0.0270091453369027,0.0386950253728408,0.0624874081963636,0.0959845930642214,0.1210681940198591,0.1288015773960929,0.0531483971869402,0.0782319981425778,0.0859653815188117
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,65.5,65.5,64.5,65.0,53.89982986450195,59024,-0.0181268429540924,-0.0181268458091657,-0.0240251786463065,0.015370339058692,0.0334971848678578,-0.0102355792929699,-0.152119084238741,0.0279185088664217,0.0250072059112134,0.0531483971869402,0.0605063302047605,0.0721922102406986,0.0972758111963363,0.1050091945725701,0.1178390469440314,0.0585807858234955,0.0663141691997293,0.0791440215711905
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,64.9000015258789,64.9000015258789,63.59999847412109,64.0999984741211,53.15351867675781,20000,-0.0138461773212139,-0.0138462624023171,-0.0187091293944567,0.0112373385533206,0.0250836009556377,-0.0102357440162753,-0.1484171114933538,0.0282015334026673,0.0250230547958733,0.0585807858234955,0.07823199814257789,0.0855899311603982,0.09332331453663201,0.1061531669080933,0.1202186410772059,0.0328169843318714,0.0456468367033328,0.0597123108724454
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,63.0,64.5,62.09999847412109,64.19999694824219,53.23644256591797,497002,0.0015600386349691,0.0015600827795509,-0.0096495949809492,0.0092934661557848,0.0077333833762338,-0.0101368321123661,-0.1653505424010319,0.0281809188621171,0.0267871592249722,0.032816984331871496,0.0663141691997293,0.0859653815188117,0.09879523389027299,0.11286070805938558,0.12798113160329608,0.0205632357476951,0.0346287099168077,0.0497491334607182
