,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,12.5,12.550000190734863,12.399999618530272,12.399999618530272,11.165072441101074,1334500,-0.0080000305175781,-0.0080000223693894,-0.0078004911956241,0.0024143525260917,0.0104143748954811,,,,,,,,,,,0.0049970730760622,0.0139355349346672,0.0309383586244727
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,12.449999809265137,12.649999618530272,12.399999618530272,12.649999618530272,11.390174865722656,1110927,0.0201612909428163,0.0201613044437518,-0.0062233106481764,0.0147440026243329,-0.0054173018194188,-0.0048317520265124,0.3577716556444639,0.0130950556187276,0.0048514751892746,0.004997073076062299,,,,,,0.0035211600391861,0.0205239837289916,0.0299984798385393
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,12.600000381469728,12.600000381469728,12.5,12.600000381469728,11.345154762268066,696729,-0.0039525089777319,-0.0039525383925467,-0.0114176706470294,0.0049859234660583,0.008938461858605,-0.0046395880227586,0.3737848486657714,0.012568461624198,0.004600815136866,0.003521160039186199,0.013935534934667298,,,,,0.0259412855484104,0.0354157816579581,0.0457396828493446
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,12.600000381469728,12.600000381469728,12.550000190734863,12.550000190734863,11.300134658813477,228961,-0.0039682689858006,-0.0039682229460913,-0.0075238166734627,0.0130346007437141,0.0170028236898054,-0.0046910644242966,0.3721168785208098,0.0128126280260857,0.0046294090433527,0.025941285548410402,0.0205239837289916,0.0309383586244727,0.0404128547340204,0.0507367559254069,0.0589339470722691,0.0264773197993531,0.0368012209907396,0.0449984121376018
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,12.550000190734863,12.600000381469728,12.5,12.5,11.25511360168457,227105,-0.0039840788824669,-0.0039841168701287,-0.0119868763292828,0.0054903792394189,0.0094744961095477,-0.0047457153704834,0.3724994515819673,0.013153195664497,0.0047853350609915,0.0264773197993531,0.0354157816579581,0.0299984798385393,0.0403223810299258,0.048519572176788005,0.0631749987522361,0.0197983973009342,0.0279955884477964,0.0426510150232445
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,12.550000190734863,12.550000190734863,12.399999618530272,12.449999809265137,11.21009349822998,751692,-0.004000015258789,-0.0039999688184267,-0.0075546842881721,0.0063239323729597,0.0103239011913865,-0.0047561497945948,0.3674040259831154,0.0131871221392122,0.005058064918187,0.0197983973009342,0.0368012209907396,0.0457396828493446,0.0539368739962068,0.0685923005716549,0.0867169705880933,0.0185210923382487,0.0331765189136968,0.0513011889301352
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,12.399999618530272,12.449999809265137,12.350000381469728,12.399999618530272,11.165072441101074,479224,-0.004016079638624,-0.004016117897323,-0.0155052836262936,0.0041810732495392,0.0081971911468622,-0.0049458808452927,0.3519463616009655,0.0140297059287454,0.0057897969904495,0.018521092338248703,0.0279955884477964,0.0449984121376018,0.0596538387130499,0.0777785087294883,0.0872640386824627,0.0228526177223103,0.0409772877387487,0.0504628176917231
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,12.350000381469728,12.399999618530272,12.300000190734863,12.350000381469728,11.120052337646484,513972,-0.0040321966611861,-0.0040322267224045,-0.0240251786463065,0.0106231998530436,0.0146554265754481,-0.0049327788912677,0.3525523539274547,0.0141443191605807,0.0057744161937591,0.0228526177223103,0.0331765189136968,0.0426510150232445,0.0607756850396829,0.0702612149926573,0.08456775923047241,0.0327800965918865,0.0422656265448609,0.056572170782676
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,12.350000381469728,12.350000381469728,12.199999809265137,12.199999809265137,10.984990119934082,677702,-0.0121457949450475,-0.0121458257219846,-0.0187091293944567,0.0059788442944538,0.0181246700164384,-0.004932635586473,0.3493317383448139,0.0138980955132462,0.0057606280952468,0.0327800965918865,0.0409772877387487,0.0513011889301352,0.0607867188831096,0.07509326312092471,0.0660238169449463,0.0276101999694128,0.0419167442072279,0.0328472980312495
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,12.0,12.199999809265137,12.0,12.149999618530272,10.939970970153809,1210500,-0.0040983763538169,-0.0040982421730701,-0.0096495949809492,0.0053872877799042,0.0094855299529744,-0.0049385879761037,0.3503507701757995,0.0138993360694642,0.0056544665869126,0.027610199969412802,0.0422656265448609,0.0504628176917231,0.06476936192953821,0.05569991575355981,0.060358050881264405,0.0237920741907895,0.014722628014811,0.0193807631425157
