,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,35.349998474121094,35.54999923706055,34.79999923706055,35.04999923706055,30.924585342407227,6091733,0.0233576419579721,0.0233575294281604,-0.0078004911956241,-0.0125183744547156,-0.0358759038828761,,,,,,,,,,,-0.0156525003047318,-0.0097686747053486,0.0476359526286979
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,35.25,35.29999923706055,34.54999923706055,35.29999923706055,31.145160675048828,2273621,0.007132667772947,0.0071326852146704,-0.0062233106481764,0.0273560887928148,0.0202234035781443,-0.0007136399107586,1.2145209258739285,0.0288300905306105,0.0106444940179889,-0.0156525003047318,,,,,,0.0261072291775274,0.083511856511574,0.0797649266522774
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,35.29999923706055,35.29999923706055,34.900001525878906,34.95000076293945,30.83635711669922,2361520,-0.009914971152567,-0.0099149772117567,-0.0114176706470294,-0.0040311516123735,0.0058838255993831,-0.0007971967360592,1.2075580631855571,0.0290590643318731,0.0107534861174449,0.0261072291775274,-0.009768674705348698,,,,,0.0632884529334297,0.0595415230741331,0.013317331141148
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,34.95000076293945,34.95000076293945,33.650001525878906,33.70000076293945,29.73348426818848,2348300,-0.0357653783322798,-0.0357653416821238,-0.0075238166734627,0.0216392856519227,0.0574046273340466,-0.0008954188400309,1.20437540992882,0.0295249581588704,0.010808046140523,0.0632884529334297,0.083511856511574,0.04763595262869791,0.043889022769401306,-0.0023351691635837904,-0.00013562990028459032,0.05365769747475,0.0074335055417649,0.0096330448050641
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,33.849998474121094,34.5,33.70000076293945,33.70000076293945,29.73348426818848,2101500,0.0,0.0,-0.0119868763292828,-0.0037469298592966,-0.0037469298592966,-0.0009079893654519,1.2044634073877163,0.0296032937496502,0.0108439114293291,0.05365769747475,0.0595415230741331,0.0797649266522774,0.0335407347192923,0.035740273982591504,0.0796890123300508,-0.0499711217922817,-0.0477715825289825,-0.0038228441815231
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,34.400001525878906,35.25,34.099998474121094,35.25,31.101049423217773,3894579,0.04599404160148,0.0459941102998291,-0.0075546842881721,-0.0002300816331559,-0.0462241919329851,-0.0008984146314335,1.2091390219016105,0.0295721624703284,0.0105936517299305,-0.0499711217922817,0.007433505541764904,0.013317331141148005,0.015516870404447205,0.059465608751906505,0.0809302563521645,-0.0440246526696858,-7.591432222659594e-05,0.0213887332780314
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,34.29999923706055,36.0,34.20000076293945,34.900001525878906,30.7922420501709,6790753,-0.0099290347268395,-0.0099291624808114,-0.0155052836262936,-0.0077296232175121,0.0021995392632992,-0.0003637703506063,1.2526972683059987,0.0271978404891099,0.0085316994764966,-0.044024652669685894,-0.0477715825289825,0.009633044805064104,0.053581783152523405,0.0750464307527814,0.0860712359747065,0.0461482776107585,0.0676129252110165,0.0786377304329416
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,34.70000076293945,35.45000076293945,33.75,33.79999923706055,29.82171058654785,3855201,-0.0315186888459787,-0.0315187007831948,-0.0240251786463065,0.0124300375642644,0.0439487383474593,1.0345350329951826e-05,1.270000889090578,0.030470528630342,0.008092513266273,0.0461482776107585,-7.591432222659594e-05,-0.003822844181523198,0.0176418034187348,0.028666608640659903,-0.06344063651926019,0.0654133859477173,0.0764381911696424,-0.0156690539902776
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,33.900001525878906,34.20000076293945,32.79999923706055,32.95000076293945,29.071760177612305,2267566,-0.0251478844173789,-0.0251477998473312,-0.0187091293944567,-0.0036831522470731,0.021464647600258,1.0591602663723295e-05,1.2644666422773247,0.0300474224257538,0.0080688200503972,0.0654133859477173,0.0676129252110165,0.021388733278031404,0.032413538499956505,-0.05969370665996359,-0.1559760894849522,0.0324894528221831,-0.0596177923377369,-0.1559001751627255
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,32.0,32.849998474121094,31.89999961853028,32.5,28.674724578857425,1938151,-0.0136570789839128,-0.0136570884022574,-0.0096495949809492,-0.0026322831803322,0.0110248052219251,1.9291725194370973e-05,1.262977206547771,0.0300456092058929,0.0082239876701016,0.0324894528221831,0.0764381911696424,0.0786377304329416,-0.013469514726978493,-0.1097518975519671,-0.2007940212405142,-0.081082439937995,-0.1773648227629836,-0.2684069464515307
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,34.0,35.75,33.54999923706055,35.75,31.54219627380371,11348730,0.1,0.0999999733933116,-0.0075744847158421,0.0078927282333915,-0.0921072451599201,0.0001163452040457,1.2696493112332905,0.0293822418309341,0.0079731713054953,-0.081082439937995,-0.059617792337736994,-0.015669053990277695,-0.1119514368152663,-0.2029935605038134,-0.1854375865534341,-0.1883896279849087,-0.2794317516734558,-0.2618757777230765
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,36.45000076293945,39.29999923706055,36.0,39.29999923706055,34.67435836791992,31277965,0.0993006779597355,0.0993006976092378,0.0037783336254381,0.0030183147842492,-0.0962823828249886,0.0009765598903751,1.3374585654667424,0.0248854842421359,0.0044093088740173,-0.18838962798490871,-0.1773648227629836,-0.15590017516272558,-0.24694229885127267,-0.22938632490089336,-0.21210524027029126,-0.1873245065135357,-0.1697685325631564,-0.1524874479325543
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,40.29999923706055,43.20000076293945,39.84999847412109,42.70000076293945,37.67417907714844,36615534,0.0865140354168925,0.0865140942882995,-0.0087087144128271,-0.0045280294002475,-0.0910421236885471,0.000861952995113,1.2961951554809823,0.0250230110215002,0.0055804067145964,-0.18732450651353572,-0.2794317516734558,-0.2684069464515307,-0.2508509725011514,-0.2335698878705493,-0.1817791918781123,-0.0734861497381678,-0.0562050651075657,-0.0044143691151287
