,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,16.75,16.75,16.549999237060547,16.549999237060547,14.083582878112791,56000,-0.0060060290547053,-0.0060059486016534,-0.0078004911956241,0.0010262643216505,0.007032212923304,,,,,,,,,,,0.0238892594507949,0.0214436794425812,0.0416955982208793
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,16.5,16.600000381469727,16.5,16.549999237060547,14.083582878112791,49000,0.0,0.0,-0.0062233106481764,0.016857046527491,0.016857046527491,-0.0040846722572295,0.525843577456752,0.0209903398987271,0.0061600786731981,0.023889259450794998,,,,,,0.0144114665192773,0.0346633852975753,0.038537450057822
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,16.600000381469727,16.649999618530273,16.600000381469727,16.649999618530273,14.168679237365724,12000,0.0060423194005831,0.0060422379723543,-0.0114176706470294,0.0035966579641406,-0.0024455800082137,-0.0040871084249408,0.5256405694894377,0.020997015817533,0.0061632564271701,0.0144114665192773,0.021443679442581298,,,,,0.0178063387700843,0.021680403530331,0.023410907679092
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,16.700000762939453,16.700000762939453,16.5,16.549999237060547,14.083582878112791,14340,-0.0060060290547053,-0.0060059486016534,-0.0075238166734627,0.0142459701766445,0.020251918778298,-0.0040263521025957,0.5276092333579534,0.0207088322581605,0.0061295077472372,0.0178063387700843,0.0346633852975753,0.0416955982208793,0.045569662981126004,0.047300167129887,0.0465441018031885,0.0241259835385447,0.0258564876873057,0.0251004223606072
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,16.549999237060547,16.649999618530273,16.450000762939453,16.549999237060547,14.083582878112791,17000,0.0,0.0,-0.0119868763292828,0.0038740647602467,0.0038740647602467,-0.0040601982723688,0.5278461667265785,0.0209197510237659,0.0062260751231616,0.0241259835385447,0.021680403530331,0.038537450057822005,0.040267954206583,0.0395118888798845,0.0535729506078593,0.0056045689090077,0.0048485035823092,0.018909565310284
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,16.600000381469727,16.600000381469727,16.5,16.600000381469727,14.12613296508789,8000,0.0030212173241199,0.0030212544168164,-0.0075546842881721,0.0047517585655775,0.001730504148761,-0.0040565663460016,0.5296197395071206,0.0209079421824971,0.0061311456139813,0.0056045689090077,0.0258564876873057,0.023410907679092,0.0226548423523935,0.0367159040803683,0.0471965659428404,0.0009744388220625,0.0150355005500373,0.0255161624125094
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,16.600000381469727,16.649999618530273,16.600000381469727,16.649999618530273,14.168679237365724,8000,0.0030120021633469,0.0030118838880381,-0.0155052836262936,0.0022558185613396,-0.0007560653266985,-0.0041833331482517,0.5192918639339231,0.0214709056628235,0.0066200446875031,0.0009744388220625,0.0048485035823092,0.0251004223606072,0.039161484088582,0.049642145951054095,0.03799201491098189,0.0133049964012763,0.0237856582637484,0.0121355272236762
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,16.600000381469727,16.600000381469727,16.399999618530273,16.600000381469727,14.12613296508789,10000,-0.0030029572496146,-0.0030028396835768,-0.0240251786463065,0.011058222044398,0.0140610617279748,-0.0043022276879125,0.5137927468893865,0.0204308403861415,0.0067596187341396,0.0133049964012763,0.0150355005500373,0.018909565310284,0.0293902271727561,0.0177400961326839,0.0005199527839499993,0.0245417235904469,0.0128915925503747,-0.0043285507983591
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,16.600000381469727,16.600000381469727,16.5,16.5,14.041034698486328,2000,-0.0060241192272112,-0.0060241728441803,-0.0187091293944567,0.0044564890182918,0.0104806618624721,-0.0043020071182062,0.5088356885127665,0.02005186159708,0.0067383965772338,0.0245417235904469,0.0237856582637484,0.0255161624125094,0.0138660313724372,-0.0033541119762966996,-0.005972463025555,-0.0011694691776001,-0.018389612526334,-0.0210079635755923
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,16.100000381469727,16.799999237060547,16.100000381469727,16.75,14.253777503967283,58000,0.0151515151515151,0.0151515048605277,-0.0096495949809492,0.0035013738204554,-0.0116501310400722,-0.0043087506088839,0.5099901545472197,0.0200532670291518,0.0066181256967653,-0.0011694691776001007,0.012891592550374701,0.0121355272236762,-0.0050846161250577004,-0.007702967174316001,0.006235338678906599,-0.0288702743888061,-0.0314886254380643,-0.0175503195848417
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,16.700000762939453,17.200000762939453,16.700000762939453,17.200000762939453,14.63671588897705,77000,0.0268657171904151,0.0268657473363242,-0.0075744847158421,0.0096456039875903,-0.0172201433487339,-0.0041552823758898,0.5205405864179371,0.0190043008296324,0.0062215160673354,-0.0288702743888061,-0.018389612526334,-0.004328550798359199,-0.006946901847617499,0.006991404005605101,0.013617669631620801,-0.0198384943979922,-0.0059001885447696,0.0007260770812461
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,17.200000762939453,17.549999237060547,17.0,17.350000381469727,14.764361381530762,97836,0.0087209076672528,0.0087209107235484,0.0037783336254381,0.00610255967429,-0.0026183510492583,-0.0039584189688726,0.5360589924947463,0.0179752007299366,0.0054059125772402,-0.0198384943979922,-0.031488625438064397,-0.0210079635755923,-0.0070696577223697005,-0.0004433920963540002,-0.032724446610780805,0.0113199548039643,0.01794622042998,-0.0143348340844468
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,17.100000381469727,17.350000381469727,17.049999237060547,17.149999618530273,14.594165802001951,32000,-0.011527421241619,-0.0115274596124227,-0.0087087144128271,0.0024108462407998,0.0139383058532226,-0.0039383844756315,0.5432722714739577,0.0179511595993801,0.0052011923314108,0.0113199548039643,-0.0059001885447696,-0.017550319584841795,-0.010924053958826094,-0.0432051084732529,-0.0378367723136514,0.0205645714792383,-0.0117164830351885,-0.006348146875587
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,17.100000381469727,17.149999618530273,16.799999237060547,17.100000381469727,14.551618576049805,10000,-0.002915407473626,-0.0029153585432276,-0.0168752120467409,0.003710907082788,0.0066262656260157,-0.0039167954212409,0.5471620947965142,0.0174611024676189,0.0049139117088527,0.0205645714792383,0.017946220429980002,0.0007260770812461004,-0.031554977433180705,-0.026186641273579205,-0.025905805247753304,-0.0256547888884111,-0.0202864527288096,-0.0200056167029837
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,17.350000381469727,17.75,17.200000762939453,17.75,15.10474967956543,88048,0.0380116727502907,0.0380116548976903,-0.0002206941539279,0.0057306003832634,-0.0322810545144268,-0.0038536142244772,0.5480752579621083,0.0179563701726001,0.004860123903313,-0.025654788888411103,-0.011716483035188505,-0.014334834084446801,-0.008966497924845301,-0.008685661899019401,0.0024368407333003987,-0.0269127183548253,-0.0266318823289994,-0.0155093796966796
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,17.649999618530273,17.850000381469727,17.549999237060547,17.799999237060547,15.147296905517578,57000,0.0028168584259463,0.0028168110597495,-0.0159474094951899,0.008185147219351,0.0053683361596015,-0.0039054946415658,0.546406243539265,0.0182781410132851,0.0050383102062116,-0.026912718354825303,-0.020286452728809603,-0.006348146875587005,-0.006067310849761105,0.0050551917825586955,0.013955254494620895,0.0056491721854274,0.0167716748177472,0.0256717375298093
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,17.850000381469727,17.899999618530273,17.600000381469727,17.899999618530273,15.232396125793455,78174,0.0056179991997707,0.0056181126445655,0.0026789761229831,0.0058989486703915,0.0002808360258259,-0.0037866328002927,0.552312737148934,0.0168388947932472,0.0042203655721668,0.0056491721854274,-0.026631882328999403,-0.020005616702983703,-0.008883114070663903,1.694864139829659e-05,-0.0016863976326961035,0.0114033386581457,0.0203034013702078,0.0186000550961134
17,2019-08-19,0.0065119537632446,0.0066,-0.0733355000331697,0.2522795149078218,17.950000762939453,17.950000762939453,17.75,17.75,15.10474967956543,34000,-0.0083798671355831,-0.0083799321639146,-8.804623675540049e-05,0.0027425704684051,0.0111225026323198,-0.0037510874059851,0.5534503338420741,0.0168566495172546,0.0041748935893937,0.0114033386581457,0.0167716748177472,-0.015509379696679603,-0.006609316984617404,-0.008312663258711803,-0.0018261225886048033,0.020022565344382,0.0183192190702876,0.0248057597403946
18,2019-08-20,0.0032177332856632,0.0066,-0.0899128787635103,0.2101906743105611,17.799999237060547,17.799999237060547,17.700000762939453,17.700000762939453,15.06220245361328,8006,-0.0028168584259463,-0.0028168110597496,-0.0033822667143368,0.0060832516523126,0.0089000627120622,-0.003919069512903,0.5231661530713865,0.0170907635294744,0.0048426953443363,0.020022565344382,0.020303401370207898,0.025671737529809398,0.023968391255714996,0.030454931925821997,0.032953339721831496,0.0071967164379678,0.0136832571080748,0.0161816649040843
19,2019-08-21,0.0003135951235447,0.0066,0.0278152143651608,-0.0343102428887528,17.600000381469727,17.899999618530273,17.600000381469727,17.899999618530273,15.232396125793455,19000,0.0112993698853155,0.0112993881674554,-0.0062864048764553,0.009596041893361,-0.0017033462740944,-0.0041478758356491,0.4807014433963376,0.0158395443207082,0.0050686855025377,0.0071967164379678,0.0183192190702876,0.018600055096113496,0.025086595766220497,0.027585003562229995,0.0557792656719488,0.0047831943960126,0.0072816021920221,0.0354758643017409
20,2019-08-22,0.000378163068257,0.0066,0.0648611004138347,0.0076023258370309,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,15.274944305419922,1000,0.0027933600823889,0.0027932689824432,-0.006221836931743,0.0092798096525502,0.006486540670107,-0.004148809465264,0.4805006700958519,0.0158411240337641,0.0050713152266204,0.0047831943960126005,0.0136832571080748,0.0248057597403946,0.0273041675364041,0.0554984296461229,0.0594545588610059,0.0089849484661164,0.0371792105758353,0.0411353397907183
