,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,412.17193603515625,418.0812072753906,403.8004455566406,410.2021789550781,386.6996765136719,3896603,0.0158537056332681,0.0158536951015508,-0.0078004911956241,-0.0559052874910029,-0.0717589825925538,,,,,,,,,,,-0.0283509778192814,-0.0754041733273516,-0.0449077721226447
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,410.6946105957031,425.4678039550781,404.7853393554688,413.6492309570313,393.2494812011719,9969002,0.0084033000768887,0.0169377040771028,-0.0062233106481764,0.0603457088503751,0.0434080047732723,0.0286433440579579,4.261401334062394,0.0786191838175574,0.0025843622430178,-0.028350977819281496,,,,,,-0.0036451907347979,0.0268512104699089,0.0229775192381168
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,417.5887451171875,424.48291015625,410.6946105957031,418.5736389160156,397.9310302734375,7610860,0.0119047917666645,0.0119047813056636,-0.0114176706470294,-0.0351484142024066,-0.0470531955080702,0.0285984377892199,4.257659255758863,0.0787422420957602,0.002642938289809,-0.0036451907347979026,-0.07540417332735169,,,,,-0.0165567943033633,-0.0204304855351554,-0.0695146986998195
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,420.54339599609375,427.9299926757813,419.0660705566406,423.498046875,402.6126098632813,8578587,0.0117647350457548,0.0117648015200695,-0.0075238166734627,0.0422612027247765,0.0304964012047069,0.0282673021351434,4.2469295938472005,0.0803129074642955,0.0028268762039634,-0.016556794303363303,0.026851210469908997,-0.044907772122644796,-0.048781463354436894,-0.097865676519101,-0.1704316268985886,0.0266227099729148,-0.0224615031917493,-0.0950274535712369
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,425.9602355957031,429.8997497558594,406.26263427734375,410.6946105957031,390.4405517578125,12797511,-0.0302325745626778,-0.0302326797702688,-0.0119868763292828,-0.034106371002061,-0.0038736912317921,0.0281940794233404,4.247442174853672,0.0807692085492143,0.0030357898028815,0.0266227099729148,-0.020430485535155404,0.022977519238116896,-0.026106693926547207,-0.09867264430603481,-0.03297972382146372,-0.0529579043964562,-0.1255238547759438,-0.0598309342913727
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,413.1567993164063,421.0358276367188,402.8155822753906,421.0358276367188,400.2717895507813,10864969,0.0251798216344157,0.0251798583643716,-0.0075546842881721,-0.0239043548002925,-0.0490842131646641,0.028199809198756,4.250240186897006,0.0807505787639309,0.0028860277446965,-0.0529579043964562,-0.022461503191749305,-0.06951469869981951,-0.14208064907930712,-0.07638772859473603,-0.10824413439104744,-0.1216501635441517,-0.0559572430595806,-0.087813648855892
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,413.6492309570313,432.3619384765625,410.2021789550781,432.3619384765625,411.0393676757813,12177260,0.026900586829908,0.0269006670119926,-0.0155052836262936,-0.045665283367495,-0.0725659503794876,0.0275957416672297,4.201025927385236,0.0834332050814212,0.0052157233058832,-0.1216501635441517,-0.1255238547759438,-0.0950274535712369,-0.02933453308666581,-0.06119093888297721,-0.10191862779118022,-0.0068730298949165,-0.0387294356912279,-0.0794571245994309
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,415.6189880371094,421.5282897949219,404.2928771972656,410.6946105957031,390.4405517578125,16757153,-0.050113865150121,-0.0501139733511284,-0.0240251786463065,0.0155789471334427,0.0656929204845711,0.0274367153491597,4.193670633031753,0.0820420751609455,0.0054024093118011,-0.006873029894916505,-0.05595724305958061,-0.059830934291372706,-0.09168734008768412,-0.1324150289958871,-0.10195741196690021,0.0338365146882596,-0.0068911742199433,0.0235664428090435
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,413.6492309570313,417.5887451171875,406.7550964355469,411.6794738769531,391.37689208984375,11002838,0.0023980428665023,0.0023981636328904,-0.0187091293944567,-0.029458242163421,-0.0318564057963114,0.0274346531382218,4.240016526019167,0.0855853278458828,0.0056008253356174,0.03383651468825969,-0.03872943569122791,-0.08781364885589202,-0.12854133776409501,-0.09808372073510811,-0.1858469699560026,-0.0725840947045144,-0.0421264776755275,-0.129889726896422
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,390.99700927734375,416.1114501953125,385.0877380371094,416.1114501953125,395.5903015136719,15579228,0.0107655994519757,0.0107656060155461,-0.0096495949809492,-0.0299620828926569,-0.040727688908203,0.0274638309553056,4.235021368408225,0.0855792468053862,0.0061212148369284,-0.0725840947045144,-0.0068911742199433065,-0.07945712459943091,-0.04899950757044401,-0.1367627567913385,-0.1700400465145114,-0.010270071879216,-0.0980333211001106,-0.1313106108232835
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,418.5736389160156,421.5282897949219,406.7550964355469,406.7550964355469,386.6953430175781,9851580,-0.0224852110062676,-0.022485279497648,-0.0075744847158421,0.0079723375313389,0.0304576170289869,0.0262190793180227,4.149448822944524,0.0940872120619991,0.0093380400779824,-0.010270071879216098,-0.042126477675527504,0.023566442809043592,-0.06419680641185091,-0.09747409613502381,-0.08361598611680252,-0.0573056321919075,-0.0905829219150805,-0.0767248118968592
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,421.5282897949219,444.1804809570313,418.5736389160156,437.2863464355469,415.7209167480469,26752126,0.0750605223328477,0.0750605722426538,0.0037783336254381,-0.0127026769782407,-0.0877632492208945,0.0268395302548864,4.198357910391873,0.0908438153807305,0.0067675169055648,-0.057305632191907596,-0.0980333211001106,-0.129889726896422,-0.1631670166195949,-0.1493089066013736,-0.1579040721488756,-0.1210405389440674,-0.107182428925846,-0.1157775944733481
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,443.1956176757813,453.0444030761719,435.80902099609375,435.80902099609375,414.3164367675781,13548950,-0.0033783937035657,-0.0033784202908413,-0.0087087144128271,-0.0366557100140142,-0.0332772897231729,0.0267673724064587,4.172377982425438,0.090930403857605,0.0075048538719088,-0.1210405389440674,-0.0905829219150805,-0.1313106108232835,-0.1174525008050622,-0.1260476663525642,-0.10160956605536861,-0.0194191797049516,-0.0280143452524536,-0.003576244955258
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,433.3468322753906,436.7939147949219,415.6189880371094,415.6189880371094,395.1221008300781,14706287,-0.0463277077487694,-0.0463277201533464,-0.0168752120467409,-0.032469610135125,0.0138581100182213,0.0268052697405437,4.1792061617111,0.0900701596566681,0.0070005626911863,-0.0194191797049516,-0.10718242892584609,-0.0767248118968592,-0.0853199774443612,-0.06088187714716561,-0.073863249591107,0.0052629444707192,0.0297010447679148,0.0167196723239735
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,433.3468322753906,436.3014526367188,412.6643676757813,412.6643676757813,392.3132019042969,16599496,-0.0071089638499969,-0.0071089390339853,-0.0002206941539279,-0.0157041045814874,-0.008595165547502,0.0269218147681454,4.180890596824577,0.0909837382418127,0.0069013448605289,0.005262944470719299,-0.0280143452524536,-0.1157775944733481,-0.0913394941761525,-0.1043208666200939,-0.1321208282645843,0.0158429347496936,0.0028615623057521,-0.0249383993387382
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,398.8760681152344,410.2021789550781,396.90631103515625,403.8004455566406,383.8864135742188,14156819,-0.0214797370780138,-0.0214797470214467,-0.0159474094951899,0.0029583532757489,0.0244381002971956,0.0270691449480997,4.185630269499993,0.0900699723447236,0.0063953308085078,0.0158429347496936,0.029701044767914898,-0.0035762449552580004,-0.0165576173991994,-0.044357579043689796,-0.055646686840835596,0.0114567278532541,-0.0163432337912362,-0.027632341588382
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,408.232421875,409.709716796875,402.3231201171875,403.3080139160156,383.4182434082031,8728547,-0.0012194925638236,-0.0012195538822453,0.0026789761229831,-0.0142009263261868,-0.0129813724439414,0.0269949579960976,4.181943764619816,0.0909682698058935,0.0069058463672146,0.011456727853254198,0.0028615623057521977,0.0167196723239735,-0.011080289320516901,-0.0223693971176627,-0.004344955614439001,-0.0407813340884318,-0.0520704418855776,-0.0340460003823539
17,2019-08-19,0.0065119537632446,0.0066,-0.0733355000331697,0.2522795149078218,406.7550964355469,407.7399597167969,394.9365539550781,398.8760681152344,379.2048950195313,9242239,-0.0109889852119431,-0.0109889095292372,-8.804623675540049e-05,-0.0387888711737276,-0.0277999616444904,0.0271916832650618,4.18823977060849,0.091066532968359,0.006654182594295,-0.0407813340884318,-0.0163432337912362,-0.024938399338738204,-0.036227507135884005,-0.018203065632660304,-0.026100215960427404,-0.0390890694416362,-0.0210646279384125,-0.0289617782661796
18,2019-08-20,0.0032177332856632,0.0066,-0.0899128787635103,0.2101906743105611,398.8760681152344,404.7853393554688,395.9214172363281,397.8911743164063,378.2685546875,8461819,-0.0024691724511874,-0.0024692200557776,-0.0033822667143368,-0.0137583278529234,-0.0112891077971458,0.0260656836273735,3.985242099004445,0.092635820898924,0.0111305196751271,-0.039089069441636204,-0.0520704418855776,-0.027632341588382,-0.0096079000851583,-0.0175050504129254,-0.027394888176875402,0.0067353337060779,-0.0011618166216891,-0.0110516543856392
19,2019-08-21,0.0003135951235447,0.0066,0.0278152143651608,-0.0343102428887528,396.90631103515625,396.90631103515625,381.6406555175781,390.5045776367188,371.2462463378906,17536774,-0.0185643642193823,-0.0185643460514732,-0.0062864048764553,-0.0005399045482494,0.0180244415032237,0.0255371348845492,3.8871474806225663,0.0897454709651723,0.0116525630023139,0.006735333706077901,-0.021064627938412503,-0.0340460003823539,-0.041943150710121,-0.051832988474071,-0.0269241850668167,0.0101272911754566,0.0002374534115065,0.0251462568187608
20,2019-08-22,0.000378163068257,0.0066,0.0648611004138347,0.0076023258370309,396.4138488769531,404.2928771972656,393.459228515625,397.8911743164063,378.2685546875,10857367,0.0189155187997799,0.01891549993806,-0.006221836931743,0.0110183496102929,-0.0078971503277671,0.0250892772125142,3.790837486244919,0.0905032517816236,0.0129140290987461,0.0101272911754566,-0.0011618166216891997,-0.028961778266179603,-0.038851616030129606,-0.013942812622875306,-0.045553874066867006,-0.0177869880917171,0.0071218153155371,-0.0244892461284545
21,2019-08-23,0.0007910970512854,0.0068,0.0102947541309678,-0.0558990969189011,398.8760681152344,400.3533630371094,390.01214599609375,393.459228515625,374.05517578125,6460214,-0.0111385878523079,-0.0111385914954807,-0.0060089029487146,-0.0210284292594308,-0.00988983776395,0.0247770102181317,3.7261004886821936,0.0891518515400789,0.0142602011554901,-0.017786988091717103,0.00023745341150659995,-0.0110516543856392,0.0138571490216151,-0.017753912422376603,-0.06869792416072601,0.0150189656433043,-0.0165920958006874,-0.0675361075390368
22,2019-08-26,-0.0174167884885819,0.0065,0.0026008164849495,-0.4265833140260698,379.178466796875,382.6255493164063,377.2087097167969,377.7011413574219,359.0742492675781,7513427,-0.0400501145128874,-0.0400500447089998,-0.0239167884885819,-0.0151412413017454,0.0249088034072543,0.0249054097158106,3.765271635082232,0.0879779995598568,0.0127175046218621,0.0150189656433043,0.007121815315537197,0.025146256818760898,-0.006464804625230802,-0.0574088163635802,-0.0666994282678804,-0.0067022580367374,-0.0576462697750868,-0.066936881679387
23,2019-08-27,0.0031541778426645,0.0068,-0.0274358122004623,0.1443956520206291,384.1028747558594,386.0726318359375,377.2087097167969,377.2087097167969,358.6060791015625,5532374,-0.001303760001506,-0.0013038255095445,-0.0036458221573355,-0.0329148869535362,-0.0316110614439917,0.0249197799744239,3.7543224688450527,0.0914742606286462,0.0155184543611991,-0.0067022580367374004,-0.0165920958006874,-0.024489246128454503,-0.07543325786680391,-0.0847238697711041,-0.09845082878793081,-0.0825550731823411,-0.0918456850866412,-0.1055726441034679
24,2019-08-28,0.0045305214372665,0.0068,-0.1055280106979544,0.1717298035728282,379.6708984375,398.8760681152344,373.7616271972656,398.3836059570313,378.7367248535156,13722715,0.0561357563989765,0.056135818451231,-0.0022694785627335,0.0051918067128815,-0.0509440117383494,0.0250352198533441,3.7788274181420016,0.0881812800048222,0.0138674683205544,-0.0825550731823411,-0.0576462697750868,-0.0675361075390368,-0.076826719443337,-0.0905536784601637,-0.08353230504262919,-0.0602346236426496,-0.0739615826594763,-0.0669402092419418
25,2019-08-29,0.0026968436119903,0.0068,-0.0079027218502142,0.1774298275291945,400.8458251953125,401.3382568359375,395.4289855957031,396.90631103515625,377.332275390625,7865084,-0.0037082221752727,-0.0037082473674392,-0.0041031563880097,-0.0129988592717395,-0.0092906119043002,0.0251006573057499,3.805693915720039,0.0885023845711423,0.0138997412876026,-0.0602346236426496,-0.09184568508664129,-0.066936881679387,-0.0806638406962137,-0.0736424672786792,-0.1325060423120376,-0.0230175709211268,-0.0159961975035923,-0.0748597725369508
