,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,40.5,41.79999923706055,40.29999923706055,41.45000076293945,30.4073429107666,8154473,0.0388470971875834,0.0388471173861946,-0.0078004911956241,-0.0002465179533847,-0.0390936353395793,,,,,,,,,,,-0.021421210296446,-0.001965089380651,0.0448724716786564
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,41.95000076293945,42.400001525878906,41.09999847412109,41.84999847412109,30.70077514648437,5045023,0.0096501255444916,0.0096500452729091,-0.0062233106481764,0.0273224703160424,0.0176724250431332,-0.0037321588342376,0.4311756099551507,0.0663881359989072,0.0405612812449025,-0.021421210296446096,,,,,,0.0371285459589282,0.0839661070182357,0.0842267266085829
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,41.70000076293945,41.79999923706055,41.150001525878906,41.25,30.26062393188477,2897681,-0.0143368816247894,-0.0143368111228294,-0.0114176706470294,0.0051193097929655,0.019456120915795,-0.0037231009740606,0.4319304092960361,0.0663633144158879,0.0405494661095894,0.0371285459589282,-0.001965089380651097,,,,,0.0662936819751025,0.0665543015654497,0.069736754433948
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,41.25,41.29999923706055,40.04999923706055,40.25,29.52703666687012,5041537,-0.0242424242424242,-0.024242304675076,-0.0075238166734627,0.0225952563842315,0.0468375610593075,-0.0039896478159562,0.4232935939547965,0.0676276176961407,0.0406975264876219,0.0662936819751025,0.0839661070182357,0.044872471678656406,0.045133091269003604,0.0483155441375019,0.0558920911030523,0.0470981806496547,0.050280633518153,0.0578571804837034
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,40.54999923706055,41.20000076293945,40.34999847412109,40.5,29.710430145263672,3282950,0.0062111801242236,0.0062110356844349,-0.0119868763292828,0.0064716552747821,0.0002606195903472,-0.0037777650465607,0.4218103508391687,0.0663072304123336,0.0400929983185177,0.0470981806496547,0.06655430156544971,0.08422672660858291,0.08740917947708121,0.09498572644263162,0.14853729944733013,0.0034430724588455,0.0110196194243959,0.0645711924290944
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,40.79999923706055,40.84999847412109,40.25,40.650001525878906,29.82046890258789,3048620,0.003703741379726,0.0037037079835668,-0.0075546842881721,0.0068861608520652,0.0031824528684983,-0.0037856845706245,0.4179430223489261,0.0663329799438879,0.0402999949523435,0.0034430724588455,0.050280633518153,0.06973675443394801,0.07731330139949841,0.13086487440419692,0.15528546337975682,0.0107589998340487,0.0643105728387472,0.0887311618143071
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,40.29999923706055,41.0,40.20000076293945,40.5,29.710430145263672,4567815,-0.0036900742988511,-0.0036900411487047,-0.0155052836262936,0.0038865058168456,0.0075765469655504,-0.003520533849888,0.4395452368349272,0.0651554620929411,0.039277393297882,0.0107589998340487,0.0110196194243959,0.0578571804837034,0.1114087534884019,0.1358293424639618,0.1504907042004169,0.0611281199702489,0.0855487089458088,0.1002100706822639
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,38.25,38.25,36.900001525878906,37.0,28.689611434936523,4889154,-0.0864197530864197,-0.0343589340624166,-0.0240251786463065,0.0191926389422819,0.0535515730046985,-0.0036079878790724,0.4355003080781224,0.0643904320140152,0.0393800583385369,0.0611281199702489,0.0643105728387472,0.0645711924290944,0.0889917814046543,0.1036531431411094,0.12653918137364,0.0779721619802584,0.0926335237167135,0.1155195619492441
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,37.45000076293945,37.45000076293945,36.400001525878906,36.400001525878906,28.22437286376953,1869851,-0.0162161749762457,-0.016216272995613,-0.0187091293944567,0.0082043159799469,0.0244205889755599,-0.0036071988274889,0.4177672529474149,0.0630346981797125,0.0393041395879776,0.0779721619802584,0.0855487089458088,0.0887311618143071,0.1033925235507622,0.1262785617832928,0.1292767144488703,0.039081950712015,0.0619679889445455,0.0649661416101231
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,35.900001525878906,35.95000076293945,34.70000076293945,35.95000076293945,27.87544822692871,2507612,-0.0123626578042729,-0.0123625293119876,-0.0096495949809492,0.0022988324244674,0.0146613617364551,-0.0036187773507307,0.4197494625256335,0.0630371112961066,0.0390976353824566,0.039081950712015,0.0926335237167135,0.1002100706822639,0.1230961089147945,0.126094261580372,0.1459445807134688,0.0375473999689857,0.0405455526345632,0.0603958717676599
