,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,10.300000190734863,10.300000190734863,10.199999809265137,10.300000190734863,9.402771949768066,78001,0.0,0.0,-0.0078004911956241,0.0096133423490337,0.0096133423490337,,,,,,,,,,,0.0264921602175461,0.0320768978931499,0.0437488392388046
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,10.300000190734863,10.300000190734863,10.199999809265137,10.25,9.357128143310549,33197,-0.0048543873600934,-0.0048542926172577,-0.0062233106481764,0.0120245252512547,0.0168788178685124,-0.0083634497555059,-0.1467422549398757,0.0177682252764361,0.0147948232574436,0.0264921602175461,,,,,,0.0224635555441162,0.0341354968897709,0.0496124563857763
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,10.25,10.350000381469728,10.25,10.300000190734863,9.402771949768066,86280,0.0048780673887671,0.0048779717193623,-0.0114176706470294,0.0104627093949662,0.0055847376756038,-0.0083744498634475,-0.1476589034707316,0.0177983692715032,0.0148091718741423,0.0224635555441162,0.0320768978931499,,,,,0.0172566790212585,0.0327336385172639,0.0481912836264417
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,10.300000190734863,10.300000190734863,10.199999809265137,10.300000190734863,9.402771949768066,42001,0.0,0.0,-0.0075238166734627,0.0116719413456547,0.0116719413456547,-0.0083192128777868,-0.1458690805571855,0.017536365408822,0.0147784890533663,0.0172566790212585,0.0341354968897709,0.0437488392388046,0.05922579873481,0.0746834438439878,0.0947393553759635,0.0271489008416601,0.0426065459508379,0.0626624574828136
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,10.300000190734863,10.300000190734863,10.149999618530272,10.25,9.357128143310549,55701,-0.0048543873600934,-0.0048542926172577,-0.0119868763292828,0.0106226668787477,0.0154769594960054,-0.0083117409903826,-0.1459213860164008,0.0174898029387224,0.0147571708195848,0.0271489008416601,0.0327336385172639,0.0496124563857763,0.0650701014949541,0.08512601302692979,0.0921509250919696,0.0309346046051832,0.0509905161371588,0.0580154282021986
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,10.149999618530272,10.199999809265137,10.100000381469728,10.199999809265137,9.311482429504396,168001,-0.0048780673887671,-0.0048781755584681,-0.0075546842881721,0.0105794695507096,0.0154576451091778,-0.00830843527821,-0.1443071128905896,0.0174790547499158,0.01467076773695,0.0309346046051832,0.0426065459508379,0.0481912836264417,0.0682471951584174,0.0752721072234572,0.0808061075304573,0.0355135566411535,0.0425384687061933,0.0480724690131934
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,10.149999618530272,10.149999618530272,10.050000190734863,10.100000381469728,9.220194816589355,107001,-0.0098038656534656,-0.0098037679398702,-0.0155052836262936,0.0102521435921054,0.0200559115319757,-0.0078771906932346,-0.1091729899484011,0.0155639243836012,0.0130075950899039,0.0355135566411535,0.050990516137158895,0.0626624574828136,0.0696873695478534,0.0752213698548535,0.0944428598441389,0.0270808235970155,0.0326148239040156,0.051836313893301
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,10.100000381469728,10.149999618530272,10.050000190734863,10.149999618530272,9.26583766937256,115000,0.0049504193239714,0.004950313273325,-0.0240251786463065,0.0119752253383649,0.0070249120650398,-0.0079826562551859,-0.114050989148303,0.0146413330755041,0.0131314044364418,0.0270808235970155,0.0425384687061933,0.058015428202198696,0.0635494285091988,0.0827709184984842,0.0892833583196923,0.0125589123720399,0.0317804023613253,0.0382928421825334
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,10.100000381469728,10.199999809265137,10.0,10.199999809265137,9.311482429504396,188002,0.0049261273511361,0.004926134232063,-0.0187091293944567,0.0104601345390631,0.0055340003070001,-0.0079823195994916,-0.1216169507559413,0.0140628974892554,0.0130990130437688,0.0125589123720399,0.0326148239040156,0.0480724690131934,0.0672939590024788,0.07380639882368689,0.0741572444612028,0.0247554902962855,0.0312679301174936,0.0316187757550094
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,10.050000190734863,10.100000381469728,10.0,10.100000381469728,9.220194816589355,69408,-0.0098038656534656,-0.0098037679398702,-0.0096495949809492,0.0094177220494151,0.0192214899892854,-0.0079725357721668,-0.1232919136013566,0.0140608584110742,0.013273508654864,0.0247554902962855,0.0317804023613253,0.051836313893301,0.058348753714509094,0.05869959935202499,0.06800068420566499,0.0257339298104935,0.0260847754480094,0.0353858603016494
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,10.199999809265137,10.199999809265137,10.050000190734863,10.149999618530272,9.26583766937256,46742,0.0049504193239714,0.004950313273325,-0.0075744847158421,0.0114627530945332,0.0065124398212081,-0.00779647524119,-0.1111883361967381,0.0128574722609815,0.0128185135031919,0.0257339298104935,0.0312679301174936,0.0382928421825334,0.038643687820049295,0.047944772673689295,0.06330211382675839,0.006863285458724,0.016164370312364,0.0315217114654331
