,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,8.522932052612305,8.550018310546875,8.468761444091797,8.468761444091797,8.290517807006836,2468835,-0.0063558653508101,-0.0063558111220179,-0.0078004911956241,-0.0046531558756957,0.0017026552463222,,,,,,,,,,,0.0100064907728484,0.0043216819463603,0.0165364476993814
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,8.51390266418457,8.568075180053711,8.477788925170898,8.531959533691406,8.352385520935059,4308076,0.007462494960665,0.007462466804659,-0.0062233106481764,0.0157663023311852,0.0083038355265262,-0.0001076561504275,1.1510454140062985,0.006748727797887,-0.0168514839293927,0.0100064907728484,,,,,,0.0026190267000381,0.0148337924530592,0.0165477720266618
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,8.522932052612305,8.559045791625977,8.522932052612305,8.559045791625977,8.378901481628418,2658146,0.003174681950566,0.0031746571834954,-0.0114176706470294,-0.0025101516429927,-0.0056848088264881,-0.0002161938225763,1.1420008756939692,0.0070461575205062,-0.0167099066409427,0.0026190267000381004,0.0043216819463603,,,,,0.006529956926533,0.0082439365001356,0.0098648004330428
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,8.559045791625977,8.595159530639648,8.531959533691406,8.559045791625977,8.378901481628418,3552802,0.0,0.0,-0.0075238166734627,0.0122147657530211,0.0122147657530211,-0.0003072282870399,1.1390511207703344,0.0074779584423212,-0.0166593391792289,0.006529956926533,0.0148337924530592,0.0165364476993814,0.018250427272984,0.0198712912058912,0.0187193225518671,0.0139287453266237,0.0155496092595309,0.0143976406055067
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,8.550018310546875,8.577102661132812,8.486818313598633,8.51390266418457,8.334709167480469,3694272,-0.0052743177850004,-0.0052742372308405,-0.0119868763292828,-0.0035602576572378,0.0017139795736026,-0.0002889236198767,1.138922982594536,0.0073638894700048,-0.0167115646950543,0.0139287453266237,0.0082439365001356,0.0165477720266618,0.018168635959569,0.0170166673055449,0.0325109176770601,0.0033348435065098,0.0021828748524856,0.0176771252240009
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,8.531959533691406,8.531959533691406,8.468761444091797,8.477788925170898,8.299354553222656,3302104,-0.0042417373604224,-0.0042418533805301,-0.0075546842881721,-0.0026209894476229,0.0016208639329072,-0.0003145469918761,1.126410362423074,0.0074472012726467,-0.0160418335712647,0.0033348435065098,0.0155496092595309,0.0098648004330428,0.0087128317790187,0.0242070821505339,0.0394451567347948,0.0004688952788831,0.0159631456503983,0.0312012202346592
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,8.459732055664062,8.468761444091797,8.414589881896973,8.441675186157227,8.26400089263916,4887760,-0.0042598063401235,-0.0042598084413405,-0.0155052836262936,-0.0054117770953647,-0.0011519686540241,-0.0002459264327969,1.132000979077867,0.0071424616399073,-0.0163064811537779,0.0004688952788831,0.0021828748524856997,0.014397640605506799,0.029891890977022,0.0451299655612829,0.056124318425064004,0.0143422817174911,0.029580356301752,0.0405747091655331
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,8.414589881896973,8.42361831665039,8.35138988494873,8.360418319702148,8.184454917907715,7171956,-0.0096256802901305,-0.0096256009365025,-0.0240251786463065,0.0058686494350127,0.0154942503715152,-0.0001937651119058,1.1344135474733243,0.0075987582772414,-0.0163677149720461,0.0143422817174911,0.0159631456503983,0.0176771252240009,0.0329151998082618,0.0439095526720429,0.0302025442426364,0.0307323249557761,0.0417266778195572,0.0280196693901507
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,8.35138988494873,8.35138988494873,8.179847717285156,8.215962409973145,8.043039321899414,12365101,-0.0172785504510676,-0.0172785600784337,-0.0187091293944567,-0.0020404854941728,0.0152380745842609,-0.0001926485549005,1.10932017291374,0.0056803106856391,-0.0164751447200413,0.030732324955776102,0.029580356301752,0.0312012202346592,0.0421955730984403,0.028488564669033798,0.028840848789572198,0.026232427448042,0.0125254190186355,0.0128777031391739
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,7.980769157409668,8.076923370361328,7.894229888916016,8.019229888916016,7.943411827087402,11598457,-0.0239451583685826,-0.0123867969339336,-0.0096495949809492,-0.0013924440701524,0.0109943528637811,-0.0002026286350857,1.1110287336793343,0.0056823906654958,-0.0166531405219788,0.026232427448042002,0.041726677819557204,0.0405747091655331,0.026867700736126602,0.027219984856665002,0.0419786273766505,-0.0027126555656254,-0.002360371445087,0.0123982710748985
