,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,6.253259181976318,6.423264980316162,6.231083869934082,6.3197832107543945,5.73801851272583,4402874,0.0202863335300483,0.0202863517642306,-0.0078004911956241,-0.0057400042607298,-0.0260263560249605,,,,,,,,,,,-0.006176113670012,-0.0028656907483406,0.0150057046434892
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,6.3863067626953125,6.504571914672852,6.334566116333008,6.341958045959473,5.758152008056641,3500435,0.0035087968155842,0.0035087888416809,-0.0062233106481764,0.0233590311966293,0.0198502423549484,0.0008509487283223,1.4871945862374454,0.0526240378471168,-0.0022789283259008,-0.006176113670012098,,,,,,0.0231606652766198,0.0410320606684497,0.052250498287169
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,6.341958045959473,6.364132881164551,6.2754340171813965,6.29021692276001,5.711173534393311,1001781,-0.0081585407573655,-0.0081586025512349,-0.0114176706470294,-0.0048481796295634,0.0033104229216714,0.0010422543015285,1.5031362454970405,0.0520997962409761,-0.0025284686355797,0.0231606652766198,-0.002865690748340698,,,,,0.0211818183135013,0.0324002559322205,0.0218876939355727
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,6.238475799560547,6.3197832107543945,6.238475799560547,6.282824993133545,5.70446252822876,806741,-0.0011751470127712,-0.0011750660567635,-0.0075238166734627,0.0166963293350664,0.0178713953918299,0.0010166272902484,1.502305863255026,0.0522213520403026,-0.0025142334454307,0.0211818183135013,0.0410320606684497,0.015005704643489201,0.0262241422622085,0.0157115802655607,0.016028329411266,0.0290898330105492,0.0185772710139014,0.0188940201596067
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,6.268042087554932,6.312392234802246,6.164559841156006,6.171951770782471,5.603795528411865,1518283,-0.0176470333762673,-0.0176470612820647,-0.0119868763292828,-0.0064286236633453,0.0112184376187193,0.0011331949183198,1.5014898547974496,0.0514949389664688,-0.0028468155377635,0.0290898330105492,0.032400255932220595,0.052250498287169,0.04173793629052121,0.04205468543622651,0.07050891930404982,0.0007058756220715,0.0010226247677768,0.0294768586356001
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,6.157168865203857,6.282824993133545,6.112820148468018,6.186735153198242,5.617217540740967,2765956,0.0023952524201104,0.0023951645382225,-0.0075546842881721,-0.0081173974584253,-0.0105125619966478,0.0011493530221687,1.5093803157468382,0.0514424025259509,-0.0032691481272964,0.0007058756220715001,0.0185772710139014,0.021887693935572796,0.022204443081278096,0.050658676949101394,0.078172330412423,-0.0101958128509424,0.0182584210168808,0.0457720744802024
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,6.142385959625244,6.179344177246094,6.120211124420166,6.127603054046631,5.563529014587402,1168799,-0.0095578843586092,-0.009557850619843,-0.0155052836262936,-0.0092411014741377,0.0003167491457053,0.0011966007626667,1.5132296578168156,0.0512325782505395,-0.0034513675739137,-0.010195812850942499,0.0010226247677768002,0.0188940201596067,0.04734825402743,0.0748619074907516,0.0667185899267964,0.0287709830135286,0.0562846364768502,0.048141318912895
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,6.075861930847168,6.120211124420166,6.009337902069092,6.01672887802124,5.46286153793335,1338526,-0.0180942164574727,-0.0180941766260418,-0.0240251786463065,0.0103600572417815,0.0284542338678233,0.0011380521825292,1.5105216655415998,0.0507204071670417,-0.003382635550745,0.028770983013528602,0.018258421016880803,0.029476858635600102,0.0569905120989217,0.0488471945349665,0.0687627976957989,0.0559678873311449,0.0478245697671897,0.067740172928022
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,6.01672887802124,6.038904190063477,5.8467230796813965,5.8467230796813965,5.308505535125732,2009983,-0.0282555192009507,-0.0282555217143598,-0.0187091293944567,-0.0007418682510382,0.0275136534633216,0.001138163236642,1.508025848098181,0.0505295960446862,-0.0033933206436708,0.0559678873311449,0.0562846364768502,0.0457720744802024,0.0376287569162472,0.0575443600770796,0.043985823866653104,0.0193703358993663,0.0392859390601987,0.0257274028497722
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,5.706284046173096,5.861506938934326,5.691501140594482,5.8467230796813965,5.308505535125732,1477056,0.0,0.0,-0.0096495949809492,-0.0081433175639552,-0.0081433175639552,0.0013004692957077,1.480239521797066,0.0504957693291559,-0.0004985746489907,0.019370335899366396,0.0478245697671897,0.048141318912895,0.0680569220737274,0.054498385863300906,0.05009366698905541,0.0117722855968771,-0.0017862506135493,-0.0061909694877948
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,5.8467230796813965,5.891073226928711,5.794981956481934,5.802373886108398,5.2682390213012695,857468,-0.007585307696053,-0.0075852824411737,-0.0075744847158421,0.0123303207196587,0.0199156031608324,0.0011016577522545,1.4665718877636706,0.0518546602545825,1.5216192521304642e-05,0.011772285596877199,0.039285939060198796,0.06774017292802209,0.05418163671759559,0.049776917843350095,0.058304673961701796,0.0063570669504059,0.0019523480761603,0.010480104194512
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,5.802373886108398,5.935421943664551,5.802373886108398,5.87628984451294,5.335350513458252,1400674,0.012738916839107,0.0127388852110976,0.0037783336254381,-0.0008196509993288,-0.0135585362104265,0.0009451274496852,1.4542328714101458,0.0526729197392686,0.0006637199597555,0.0063570669504059,-0.0017862506135493013,0.025727402849772298,0.021322683975526797,0.029850440093878494,0.028291657601996794,-0.017963255084672,-0.0094354989663203,-0.010994281458202
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,5.913247108459473,5.935421943664551,5.839332103729248,5.8467230796813965,5.308505535125732,1054736,-0.0050315361586786,-0.0050315304055101,-0.0087087144128271,-0.0094362492797556,-0.0044047188742455,0.0008359282775425,1.4149164742603233,0.0528039573214289,0.0017795595817693,-0.017963255084672,0.0019523480761603996,-0.006190969487794801,0.002336786630556898,0.000778004138675198,0.0228851566147293,0.0041230372441061,0.0025642547522244,0.0246714072282786
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,5.824549198150635,5.8467230796813965,5.772808074951172,5.787590980529785,5.254817008972168,659032,-0.0101137164093007,-0.0101136799798575,-0.0168752120467409,-0.0015859238615058,0.0085277561183517,0.0008635612132585,1.4198952582253055,0.0521767081156892,0.0014118544089533,0.004123037244106199,-0.0094354989663203,0.010480104194512098,0.008921321702630398,0.031028474178684498,0.012734935479743296,0.0069689736264699,0.0290761261025241,0.0107825874035829
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,5.824549198150635,5.935421943664551,5.794981956481934,5.794981956481934,5.261528015136719,1506627,0.0012770384045819,0.001277115102789,-0.0002206941539279,-0.0002816673890926,-0.0015587824918817,0.0008069005706647,1.419076337179093,0.0517325540341328,0.0014600910961593,0.006968973626469999,0.002564254752224499,-0.010994281458202,0.0111128710178521,-0.007180667681089102,-0.05121925548947431,0.0205483699841724,0.0022548312852311,-0.041783756523154
