,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,120.9756088256836,120.9756088256836,119.0243911743164,120.9756088256836,109.35179901123048,255984,0.0122449185436148,0.0122449288029529,-0.0078004911956241,0.013068065800448,0.0008231369974951,,,,,,,,,,,0.035582325724972,0.0266032592968704,0.1029292907271843
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,121.9512176513672,121.9512176513672,119.0243911743164,119.51219177246094,108.02899169921876,365135,-0.0120967942829808,-0.0120968042956098,-0.0062233106481764,0.022662384431867,0.0347591887274769,-0.011747106308669,-0.5744296943088292,0.0761856206330583,0.0613139044856843,0.035582325724972004,,,,,,0.0257801222993753,0.1021061537296892,0.1871153017989701
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,120.48780059814452,123.41463470458984,119.51219177246094,122.43902587890624,110.67459869384766,1146749,0.0244898370872296,0.0244897869823219,-0.0114176706470294,0.0155107205542203,-0.0089790664281016,-0.0117430798551336,-0.5740941664451629,0.0761745867962855,0.0613086523519106,0.0257801222993753,0.026603259296870404,,,,,0.0673469650022123,0.1523561130714932,0.1499226975065384
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,122.43902587890624,122.92682647705078,115.60975646972656,115.60975646972656,104.50151824951172,1889003,-0.0557769008709193,-0.0557768495859845,-0.0075238166734627,0.0205491818443294,0.0763260314303139,-0.0116721982344401,-0.5717974164080439,0.075838376226634,0.0612692793115819,0.0673469650022123,0.1021061537296892,0.1029292907271843,0.1879384387964652,0.1855050232315104,0.2061227089946053,0.1613351794995948,0.15890176393464,0.1795194496977349
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,115.60975646972656,115.60975646972656,107.80487823486328,107.80487823486328,97.4465560913086,1475281,-0.0675105499154568,-0.0675106187582694,-0.0119868763292828,0.0174985293110114,0.0850091480692809,-0.0115059186363705,-0.5729614236079206,0.0748021736723912,0.0607948627213741,0.1613351794995948,0.1523561130714932,0.1871153017989701,0.1846818862340153,0.2052995719971102,0.2461870163772472,0.0825757325043261,0.103193418267421,0.1440808626475579
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,108.78048706054688,110.24390411376952,107.31707000732422,109.75609588623048,99.21028900146484,436504,0.0180995302189968,0.0180994894114432,-0.0075546842881721,0.0156660738464884,-0.0024334155649548,-0.0114784890526325,-0.5595667789536571,0.074712989154952,0.0600779217214768,0.0825757325043261,0.15890176393464,0.1499226975065384,0.17054038326963328,0.21142782764977028,0.2484315282550077,0.0181842701981401,0.0590717145782771,0.0960754151835145
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,109.75609588623048,109.75609588623048,107.31707000732422,109.26829528808594,98.76937103271484,208539,-0.0044444055175775,-0.0044442766288432,-0.0155052836262936,0.0161734091342516,0.0206176857630949,-0.0111401831585192,-0.5320045061971898,0.0732105937313517,0.0587731839252778,0.0181842701981401,0.103193418267421,0.1795194496977349,0.2204068940778719,0.2574105946831093,0.29447418915451395,0.0615051301432319,0.0985088307484693,0.135572425219874
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,109.75609588623048,109.75609588623048,107.31707000732422,107.31707000732422,97.00562286376952,268961,-0.0178571952240795,-0.0178572380334499,-0.0240251786463065,0.023030206346687,0.040887444380137,-0.0111945713759816,-0.534520073140158,0.0727348166552583,0.0588370319676037,0.061505130143231904,0.059071714578277104,0.14408086264755798,0.18108456325279537,0.21814815772420007,0.2500710594817015,0.0778911449853744,0.1149547394567791,0.1468776412142804
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,109.26829528808594,109.26829528808594,105.36585235595705,105.36585235595705,95.24188995361328,297223,-0.0181818013782338,-0.0181817595525688,-0.0187091293944567,0.0188219410526686,0.0370037006052374,-0.01119556532622,-0.5121821490508953,0.0744426035680422,0.0589326650818326,0.0778911449853744,0.0985088307484693,0.0960754151835145,0.1331390096549192,0.1650619114124206,0.1306553617964821,0.0740672950766421,0.1059901968341435,0.071583647218205
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,102.92682647705078,104.39024353027344,100.48780059814452,102.43902587890624,92.59628295898438,652369,-0.0277777516302254,-0.0277777666520206,-0.0096495949809492,0.009285827819384,0.0370635944714047,-0.0112030429505602,-0.5109020014638672,0.074444162003216,0.0587993008486486,0.0740672950766421,0.1149547394567791,0.135572425219874,0.1674953269773754,0.1330887773614369,0.1147290786379904,0.0689864962289061,0.0345799466129675,0.016220247889521
