,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,6.699485778808594,6.699485778808594,6.564898014068604,6.654623031616211,6.654623031616211,113747,-0.0066964463652255,-0.0066964463652254,-0.0078004911956241,0.0095566784550648,0.0162531248202903,,,,,,,,,,,0.041544061714147,0.044012699544913,0.0686740133592742
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,6.579852104187012,6.639668941497803,6.520034790039063,6.534988880157471,6.534988880157471,171246,-0.0179776000669544,-0.0179776000669544,-0.0062233106481764,0.0073133368269022,0.0252909368938567,-0.0139595064894609,-0.3438114474065832,-0.0142465682379734,0.0047551026010022,0.041544061714147,,,,,,0.0277595747246228,0.0524208885389839,0.0561756824161146
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,6.564898014068604,6.60975980758667,6.534988880157471,6.59480619430542,6.59480619430542,60450,0.009153391879453,0.009153391879453,-0.0114176706470294,0.0116220297102192,0.0024686378307661,-0.0141790402409988,-0.3621053852377852,-0.013644971930142,0.0050414639412687,0.0277595747246228,0.044012699544913096,,,,,0.0271299516451272,0.030884745522258,0.0471471567529414
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,6.59480619430542,6.59480619430542,6.490127086639404,6.490127086639404,6.490127086639404,65334,-0.0158729619312248,-0.0158729619312247,-0.0075238166734627,0.0087883518831364,0.0246613138143611,-0.0141297614645888,-0.3605086238990698,-0.0138787144056444,0.0050140907628346,0.0271299516451272,0.0524208885389839,0.0686740133592742,0.072428807236405,0.08869121846708841,0.11760437839730742,0.0284161076914919,0.0446785189221753,0.0735916788523943
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,6.520034790039063,6.579852104187012,6.475172996520996,6.549943923950195,6.549943923950195,66871,0.0092165895231743,0.0092165895231743,-0.0119868763292828,0.0129713834003052,0.0037547938771308,-0.0141880412918846,-0.3601006475786588,-0.0135155327128457,0.0051803704343313,0.0284161076914919,0.030884745522258002,0.056175682416114696,0.0724380936467981,0.1013512535770171,0.129926900639097,0.0200172051078142,0.0489303650380332,0.0775060121001131
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,6.534988880157471,6.549943923950195,6.5050811767578125,6.534988880157471,6.534988880157471,58981,-0.0022832323400572,-0.0022832323400572,-0.0075546842881721,0.0139791788906262,0.0162624112306834,-0.014181378642458,-0.3568470866650972,-0.0135371956436308,0.0050062253730173,0.0200172051078142,0.0446785189221753,0.0471471567529414,0.0760603166831604,0.10463596374524031,0.1301320308803689,0.0451755711609024,0.0737512182229823,0.0992472853581109
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,6.5050811767578125,6.549943923950195,6.370492935180664,6.430309772491455,6.430309772491455,111006,-0.0160182533720689,-0.0160182533720689,-0.0155052836262936,0.01289490655815,0.028913159930219,-0.0146379805022908,-0.3940471036343741,-0.0115094551976116,0.0067671929313866,0.0451755711609024,0.048930365038033205,0.0735916788523943,0.1021673259144742,0.12766339304960278,0.13598131655965648,0.0574888069922989,0.0829848741274275,0.0913027976374812
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,6.355538845062256,6.430309772491455,6.250858783721924,6.310676097869873,6.310676097869873,77954,-0.018604651852601,-0.018604651852601,-0.0240251786463065,0.0099709952094788,0.0285756470620799,-0.0143393271406148,-0.3802337712787799,-0.008896896268248,0.0064165943391417,0.0574888069922989,0.0737512182229823,0.0775060121001131,0.1030020792352417,0.1113200027452954,0.12219115927519769,0.0540717141972085,0.0623896377072622,0.0732607942371645
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,6.325630187988281,6.325630187988281,6.220951080322266,6.220951080322266,6.220951080322266,104639,-0.0142179722356362,-0.0142179722356362,-0.0187091293944567,0.0112780948994924,0.0254960671351286,-0.0143396495482912,-0.3729880179963316,-0.0083429413626992,0.0064476148560244,0.0540717141972085,0.0829848741274275,0.0992472853581109,0.1075652088681646,0.1184363653980669,0.1277115330847613,0.0338139906451823,0.0446851471750846,0.053960314861779
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,6.161133766174316,6.265813827514648,6.131226062774658,6.250858783721924,6.250858783721924,66873,0.004807577332389,0.004807577332389,-0.0096495949809492,0.0131255008424427,0.0083179235100537,-0.0143390914087638,-0.3730835698637041,-0.0083430576863112,0.006457569334438,0.0338139906451823,0.0623896377072622,0.0913027976374812,0.1021739541673835,0.11144912185407789,0.09834087916587739,0.019189080039956,0.0284642477266504,0.0153560050384499
