,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,34.58003234863281,34.6171760559082,34.468605041503906,34.58003234863281,30.697603225708008,204029,0.0,0.0,-0.0078004911956241,0.0038680678188751,0.0038680678188751,,,,,,,,,,,0.0183062697810869,0.0268985724958631,0.0189438388723411
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,34.468605041503906,34.6171760559082,34.39432144165039,34.43146133422852,30.565711975097656,217672,-0.0042964394280033,-0.0042964673704525,-0.0062233106481764,0.0101417345917592,0.0144382019622118,-0.0032537712775796,0.3075780611226252,-0.0048114921325036,-0.0069557051784764,0.0183062697810869,,,,,,0.023030504676988,0.015075771053466,0.0309763542732902
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,34.43146133422852,34.54289245605469,34.24574661254883,34.32003402709961,30.46679306030273,180248,-0.0032362061559709,-0.0032362705922085,-0.0114176706470294,0.0053560321225677,0.0085923027147762,-0.0030739826666342,0.322560001932877,-0.0053041733889262,-0.0071902226831166,0.023030504676988,0.0268985724958631,,,,,0.0006375690912541,0.0165381523110784,0.0249203935843486
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,34.32003402709961,34.91432189941406,34.32003402709961,34.91432189941406,30.99435806274414,289398,0.0173160630273616,0.0173160660984963,-0.0075238166734627,0.0093613324749742,-0.007954733623522,-0.003164144955497,0.3196385077815523,-0.0048765094302998,-0.0071401396940316,0.0006375690912541997,0.015075771053466,0.0189438388723411,0.0348444220921653,0.0432266633654355,0.054169642324168904,0.0079458495963022,0.0163280908695724,0.0272710698283058
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,34.91432189941406,34.91432189941406,34.5057487487793,34.54289245605469,30.66463279724121,139784,-0.0106383118202736,-0.0106382350244338,-0.0119868763292828,0.0052623481953904,0.0159005832198242,-0.0031730678547063,0.3197009707598367,-0.0048209047075364,-0.0071146815412169,0.0079458495963022,0.0165381523110784,0.0309763542732902,0.039358595546560404,0.05030157450529381,0.0632581928875084,0.0242828244930944,0.0352258034518278,0.0481824218340423
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,34.39432144165039,34.654319763183594,34.39432144165039,34.468605041503906,30.598682403564453,126149,-0.0021505846577639,-0.0021506989538349,-0.0075546842881721,0.0062315423194353,0.0083822412732702,-0.0031642158350275,0.3240236633388498,-0.0048496861542747,-0.0073460512878462,0.0242828244930944,0.0163280908695724,0.0249203935843486,0.035863372543082,0.0488199909252966,0.061494545427990994,0.0193252202320036,0.0322818386142182,0.0449563931169125
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,34.357177734375,34.39432144165039,34.17146301269531,34.24574661254883,30.400848388671875,227060,-0.0064655482485215,-0.0064654422789633,-0.0155052836262936,0.00447753667977,0.0109429789587334,-0.0033569264351827,0.3083232507330914,-0.0039938703710138,-0.0066028280448411,0.0193252202320036,0.0352258034518278,0.0272710698283058,0.040227688210520404,0.0529022427132148,0.0716070246012937,0.023899597340948,0.0365741518436424,0.0552789337317213
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,34.022891998291016,34.2086067199707,33.87431716918945,34.060035705566406,30.235986709594727,160468,-0.0054228897119261,-0.0054229302080457,-0.0240251786463065,0.0075336881741688,0.0129566183822146,-0.0034113353891637,0.3058067246834832,-0.0044698288459592,-0.0065389556592626,0.023899597340948,0.0322818386142182,0.048182421834042394,0.06085697633673679,0.07956175822481569,0.0834518725656141,0.025631172884909,0.0443359547729879,0.0482260691137862
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,34.022891998291016,34.24574661254883,33.80003356933594,33.80003356933594,30.005176544189453,240589,-0.0076336425034333,-0.007633624383491,-0.0187091293944567,0.0050409301192034,0.0126745545026944,-0.0034115484649783,0.3105953661928838,-0.0041037259230962,-0.0065184545286007,0.025631172884909,0.0365741518436424,0.044956393116912595,0.0636611750049915,0.0675512893457899,0.0591038680860728,0.0313793363907732,0.0352694507315717,0.0268220294718546
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,33.35432052612305,33.502891540527344,33.05717468261719,33.39146041870117,29.642475128173828,312227,-0.0120879510310732,-0.012087961404975,-0.0096495949809492,0.0066168204831039,0.0187047818880789,-0.0034005829942989,0.3087181094342811,-0.0041060112712801,-0.0063228841813708,0.031379336390773296,0.0443359547729879,0.0552789337317213,0.0591690480725197,0.0507216268128026,0.0766194833125417,0.0225948962288773,0.0141474749691601,0.0400453314688993
