,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,9.71169662475586,9.756043434143066,9.667350769042969,9.71169662475586,8.144269943237305,5039869,0.0,0.0,-0.0078004911956241,0.0023131016811137,0.0023131016811137,,,,,,,,,,,0.0050463314572297,0.0097602067693901,0.0207428381606046
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,9.71169662475586,9.80038833618164,9.71169662475586,9.80038833618164,8.218647003173828,5838078,0.0091324631372544,0.009132440409626,-0.0062233106481764,0.011865670185742,0.002733229776116,-0.0042223447985167,0.3599176147261188,-0.0039111406452367,-0.0044174775179971,0.0050463314572297,,,,,,0.0074471050882764,0.0184297364794909,0.0190338209015799
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,9.756043434143066,9.80038833618164,9.756043434143066,9.80038833618164,8.218647003173828,2443767,0.0,0.0,-0.0114176706470294,0.0047138753121604,0.0047138753121604,-0.0042719289878331,0.3557857212454602,-0.0037752632914785,-0.0043527995593269,0.0074471050882764,0.0097602067693901,,,,,0.0156965067033749,0.0163005911254639,0.023126087972979
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,9.80038833618164,9.844734191894531,9.756043434143066,9.80038833618164,8.218647003173828,4995794,0.0,0.0,-0.0075238166734627,0.0109826313912145,0.0109826313912145,-0.0041765400173604,0.3588765735613408,-0.0042277188051546,-0.0044057858446938,0.0156965067033749,0.0184297364794909,0.0207428381606046,0.0213469225826936,0.0281724194302087,0.0411866452990646,0.0115867158133035,0.0184122126608186,0.0314264385296745
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,9.80038833618164,9.844734191894531,9.80038833618164,9.844734191894531,8.255834579467773,3318309,0.004524908012999,0.0045247808160617,-0.0119868763292828,0.0051288652381508,0.000604084422089,-0.0041313813156767,0.3585604490667713,-0.0045091337386413,-0.0045346292958431,0.0115867158133035,0.0163005911254639,0.0190338209015799,0.025859317749095,0.0388735436179509,0.056315051517702,0.0074295812696041,0.02044380713846,0.0378853150382111
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,9.889080047607422,9.933424949645996,9.844734191894531,9.844734191894531,8.255834579467773,10474168,0.0,0.0,-0.0075546842881721,0.0068254968475151,0.0068254968475151,-0.0041641128726687,0.3425767003129909,-0.0044027103913806,-0.0036791079207393,0.0074295812696041005,0.0184122126608186,0.023126087972979,0.0361403138418349,0.053581821741586,0.0579774889195942,0.019839722716371,0.037281230616122,0.0416768977941302
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,9.889080047607422,9.889080047607422,9.71169662475586,9.756043434143066,8.181459426879883,7095259,-0.0090089540278788,-0.0090087987921732,-0.0155052836262936,0.0040054270766827,0.0130142258688559,-0.0043070794574846,0.3309290049156502,-0.0037678046847622,-0.0031277314592332,0.019839722716371,0.020443807138460002,0.0314264385296745,0.0488679464294256,0.0532636136074338,0.0692537445008359,0.0304557337686069,0.0348514009466151,0.0508415318400172
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,9.71169662475586,9.71169662475586,9.623005867004396,9.667350769042969,8.10708236694336,7176389,-0.0090910486099007,-0.0090909281652318,-0.0240251786463065,0.0083505797345193,0.0174415078997511,-0.0042412524643312,0.3339736387657271,-0.0031919635229854,-0.0032050078407941,0.030455733768606996,0.037281230616122096,0.037885315038211104,0.0422809822162193,0.0582711131096214,0.0652517757102727,0.0218371750777593,0.0378273059711614,0.0448079685718127
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,9.667350769042969,9.71169662475586,9.578660011291504,9.667350769042969,8.10708236694336,10848881,0.0,0.0,-0.0187091293944567,0.0043956671780082,0.0043956671780082,-0.0042412189625578,0.3332207237374434,-0.0032495256503613,-0.0032082312203981,0.0218371750777593,0.034851400946615194,0.041676897794130294,0.057667028687532394,0.06464769128818369,0.05745784473964989,0.0203857980714103,0.0273664606720616,0.0201766141235278
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,9.136977195739746,9.226555824279783,9.047398567199709,9.181767463684082,8.031765937805176,10431143,-0.050229201045837,-0.0092902015459083,-0.0096495949809492,0.0066999293474938,0.0159901308934021,-0.0042461079917974,0.3340577113553346,-0.0032485067124222,-0.0032954275819547,0.0203857980714103,0.0378273059711614,0.050841531840017294,0.05782219444066859,0.05063234789213479,0.05671716493695289,0.0229707934940534,0.0157809469455195,0.0218657639903376
