,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,35.150001525878906,35.650001525878906,35.099998474121094,35.150001525878906,34.03571701049805,886999,0.0,0.0,-0.0078004911956241,-0.0109450341288978,-0.0109450341288978,,,,,,,,,,,-0.0119576144724648,-0.0201609105477202,0.0274976801998578
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,35.599998474121094,37.0,35.400001525878906,36.79999923706055,35.63340759277344,5149388,0.0469416113671245,0.0469415873267073,-0.0062233106481764,0.0459290069831402,-0.0010125803435671,0.0014527414796139,1.3555077167849574,0.1360295474385369,0.0672491301043338,-0.011957614472464899,,,,,,-0.0092158764188224,0.0384427143287555,0.0748202268252044
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,36.650001525878906,37.900001525878906,36.59999847412109,37.0,35.82706832885742,4699377,0.0054348034534206,0.0054348082085549,-0.0114176706470294,-0.0027684878667005,-0.0082032960752554,0.0011622113038444,1.331297585375169,0.1368256978246725,0.0676280996702367,-0.009215876418822499,-0.020160910547720297,,,,,0.0394552946723227,0.0758328071687716,0.0770634886608773
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,37.20000076293945,37.5,36.54999923706055,36.54999923706055,35.39133071899414,1788252,-0.0121621827821473,-0.0121622457596484,-0.0075238166734627,0.0354963449879297,0.0476585907475781,0.0009837498510225,1.3255149671959725,0.1376721884399687,0.0677272307272065,0.0394552946723227,0.038442714328755595,0.0274976801998578,0.0638751926963067,0.0651058741884124,0.0577607473816085,0.084036103244027,0.0852667847361327,0.0779216579293288
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,36.09999847412109,36.70000076293945,35.04999923706055,35.20000076293945,34.084129333496094,2107809,-0.0369356635376407,-0.0369356381617063,-0.0119868763292828,-0.0005581256652573,0.0363775124964489,0.0009774959504516,1.3255587463810128,0.1377111607962937,0.0677450738914838,0.084036103244027,0.0758328071687716,0.07482022682520449,0.07605090831731019,0.0687057815105063,0.1174158151005659,0.0376081939885546,0.0302630671817506,0.0789731007718103
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,35.099998474121094,35.5,35.0,35.099998474121094,33.98729705810547,740233,-0.0028409740525814,-0.0028409784050273,-0.0075546842881721,-0.0016102969129216,0.0012306814921057,0.0009442573370934,1.3093273876048148,0.1378192327860483,0.0686138484570706,0.0376081939885546,0.0852667847361327,0.0770634886608773,0.0697183618540734,0.118428395444133,0.1388001693579068,-0.0061144453146982,0.0425955882753614,0.0629673621891351
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,34.54999923706055,35.150001525878906,34.20000076293945,35.150001525878906,34.03571701049805,939793,0.0014245884310986,0.0014246485182332,-0.0155052836262936,-0.0059204782885707,-0.0073451268068039,0.0009256467117704,1.3078111529182583,0.1379018814150024,0.0686856236956709,-0.0061144453146982,0.030263067181750695,0.0779216579293288,0.1266316915193884,0.1470034654331622,0.1617929758582135,0.0413649067832556,0.0617366806970294,0.0765261911220808
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,34.70000076293945,34.95000076293945,34.29999923706055,34.400001525878906,33.30949020385742,931033,-0.0213371256740293,-0.0213371972277424,-0.0240251786463065,0.0273728363623172,0.0487100335900596,0.0009510126249219,1.3089843785832902,0.1381237772695593,0.0686558458509078,0.041364906783255696,0.0425955882753614,0.0789731007718103,0.0993448746855841,0.11413438511063541,0.1977391830778081,0.0690818075038334,0.0838713179288847,0.1674761158960574
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,34.349998474121094,34.95000076293945,33.900001525878906,33.900001525878906,32.82534408569336,776136,-0.0145348830762072,-0.0145347801842969,-0.0187091293944567,0.0058369937294768,0.0203717739137738,0.0009517634073551,1.2921113799644006,0.1368337967814167,0.0685836091740412,0.0690818075038334,0.06173668069702949,0.06296736218913519,0.0777568726141865,0.1613616705813592,0.1501327037462169,0.0351612843388251,0.1187660823059978,0.1075371154708555
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,32.5,33.599998474121094,31.700000762939453,33.04999923706055,32.00228500366211,1201365,-0.0250738127008483,-0.0250738904634962,-0.0096495949809492,-0.0102843800384449,0.0147895104250513,0.00088006916309,1.3043852265264462,0.1368487388040376,0.0673049346278003,0.0351612843388251,0.0838713179288847,0.0765261911220808,0.1601309890892535,0.1489020222541112,0.1200027629193582,0.098394308392224,0.0871653415570817,0.0582660822223287
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,32.900001525878906,33.0,31.14999961853028,31.14999961853028,30.162517547607425,2035043,-0.0574886433401097,-0.0574886279477904,-0.0075744847158421,0.0261161700193822,0.0836047979671727,0.0009690907895679,1.3105051680078352,0.1362402697066892,0.0670748750669398,0.098394308392224,0.1187660823059978,0.1674761158960574,0.1562471490609151,0.12734788972616212,0.15114666712799563,0.0723758311320304,0.0434765717972774,0.0672753491991109
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,31.200000762939453,32.349998474121094,31.049999237060547,31.600000381469727,30.59825134277344,880282,0.0144462525987242,0.0144462011328554,0.0037783336254381,0.003217234297713,-0.0112289668351423,0.0010705674624973,1.3185044007840132,0.1357098021311722,0.06665445803841,0.0723758311320304,0.08716534155708171,0.10753711547085551,0.07863785613610251,0.10243663353793601,0.10874847656203622,-0.0401282261698953,-0.0163294487680618,-0.0100176057439616
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,32.099998474121094,32.400001525878906,31.64999961853028,32.099998474121094,31.08240127563477,879132,0.0158227242599834,0.0158227974349807,-0.0087087144128271,-0.0130764618997723,-0.028899259334753,0.0010672670843224,1.3173161227364498,0.1357137625419313,0.0666881825865265,-0.0401282261698953,0.0434765717972774,0.05826608222232871,0.08206485962416221,0.08837670264826242,0.11618324260925282,-0.0051004819329194,0.0012113610911807,0.0290179010521711
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,32.0,32.099998474121094,31.5,31.549999237060547,30.549835205078125,518831,-0.017133933433173,-0.0171340066629317,-0.0168752120467409,0.0066647707389018,0.0237987774018335,0.0008311395431997,1.2747716740569583,0.1410737001954742,0.0698302779182433,-0.005100481932919499,-0.0163294487680618,0.0672753491991109,0.07358719222321111,0.10139373218420152,0.060959179392313816,0.0301106204259337,0.0579171603869241,0.0174826075950364
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,32.20000076293945,32.400001525878906,31.600000381469727,31.600000381469727,30.59825134277344,637190,0.0015848223650809,0.0015848248401439,-0.0002206941539279,0.0078966678642442,0.0063118430241002,0.0008773158616796,1.2754390642825162,0.1414356692693353,0.0697909668104112,0.030110620425933703,0.0012113610911807012,-0.010017605743961601,0.017788934217028797,-0.022645618574858903,-0.020996323585622704,0.0341183829850906,-0.006316169806797,-0.0046668748175608
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,30.89999961853028,31.299999237060547,30.5,31.049999237060547,30.06568717956543,755319,-0.0174050992965082,-0.017405052244392,-0.0159474094951899,0.0104014877165984,0.0278065399609904,0.0008054347900257,1.2731266205503229,0.1418814874441573,0.0700378465219705,0.0341183829850906,0.0579171603869241,0.0290179010521711,-0.0114166517397166,-0.0097673567504804,0.0052954311460947,-0.0126280128308973,-0.0109787178416611,0.004084070054914
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,31.600000381469727,32.45000076293945,31.100000381469727,32.45000076293945,31.42130851745605,1255115,0.0450886170782219,0.0450886530480496,0.0026789761229831,0.0046541002561619,-0.0404345527918877,0.0007016735497126,1.2679705074001657,0.1431378870700392,0.0707518767677326,-0.0126280128308973,-0.006316169806797098,0.0174826075950364,0.0191319025842726,0.034194690480847695,0.0713964315289228,-0.0387852578026515,-0.0237224699060763,0.0134792711419987
17,2019-08-19,0.0065119537632446,0.0066,-0.0733355000331697,0.2522795149078218,32.650001525878906,32.95000076293945,32.29999923706055,32.29999923706055,31.27606010437012,849600,-0.0046225430617006,-0.0046226086671482,-8.804623675540049e-05,-0.002973313677912,0.0016492949892362,0.000661485094659,1.2666843139435415,0.1431178131633723,0.0708032884561235,-0.0387852578026515,-0.0109787178416611,-0.004666874817560898,0.010395913079014201,0.0475976541270893,0.0604347359978544,0.0167120828858113,0.0539138239338864,0.0667509058046515
18,2019-08-20,0.0032177332856632,0.0066,-0.0899128787635103,0.2101906743105611,32.70000076293945,32.79999923706055,32.150001525878906,32.150001525878906,31.13081932067871,629257,-0.0046438920967383,-0.0046438324778355,-0.0033822667143368,0.0104189554187396,0.0150627878965751,0.0003348722013585,1.2078018288727788,0.1435730083999141,0.0721017164097599,0.0167120828858113,-0.023722469906076397,0.004084070054914001,0.0412858111029891,0.0541228929737542,0.0429399214165124,0.0522645289446502,0.0651016108154153,0.0539186392581735
19,2019-08-21,0.0003135951235447,0.0066,0.0278152143651608,-0.0343102428887528,32.0,32.5,31.89999961853028,32.04999923706055,31.033985137939453,440900,-0.0031104909509215,-0.0031105568324999,-0.0062864048764553,0.0340911842155752,0.0372017410480751,-0.0004246128407649,1.0668471934010155,0.1394197915566458,0.0728518536557988,0.0522645289446502,0.0539138239338864,0.013479271141998705,0.026316353012763805,0.015133381455522005,0.0497391264946544,0.0500388229188402,0.0388558513615984,0.0734615964007308
20,2019-08-22,0.000378163068257,0.0066,0.0648611004138347,0.0076023258370309,32.45000076293945,32.54999923706055,32.099998474121094,32.099998474121094,31.08240127563477,676169,0.0015600386349691,0.0015601005633054,-0.006221836931743,0.0143971824340706,0.0128370818707651,-0.0004911497093328,1.052538706937976,0.1395323727754921,0.0730392658831694,0.0500388229188402,0.06510161081541531,0.0667509058046515,0.055567934247409696,0.0901736792865421,0.0878693466901282,0.0016541103135233,0.0362598553526557,0.0339555227562418
21,2019-08-23,0.0007910970512854,0.0068,0.0102947541309678,-0.0558990969189011,32.29999923706055,32.900001525878906,32.099998474121094,32.5,31.4697208404541,779623,0.0124611073175404,0.0124610567048739,-0.0060089029487146,0.0012780851476321,-0.0111829715572418,-0.0003025002398498,1.0916481884580482,0.1403487925163311,0.0722260046390867,0.0016541103135233014,0.0388558513615984,0.05391863925817351,0.08852438429730591,0.08622005170089202,0.09263169354213861,0.0234227734818905,0.0211184408854766,0.0275300827267232
22,2019-08-26,-0.0174167884885819,0.0065,0.0026008164849495,-0.4265833140260698,31.5,31.850000381469727,31.450000762939453,31.64999961853028,30.64666557312012,471294,-0.0261538578913762,-0.0261538788827115,-0.0239167884885819,0.0084518661564208,0.0346057450391324,-1.3943404069475996e-05,1.1796789227165196,0.1377107524989554,0.0687590469144811,0.023422773481890598,0.036259855352655704,0.0734615964007308,0.0711572638043169,0.0775689056455635,0.0901466733115239,0.0323014124427185,0.0387130542839651,0.0512908219499255
23,2019-08-27,0.0031541778426645,0.0068,-0.0274358122004623,0.1443956520206291,31.850000381469727,32.150001525878906,31.600000381469727,31.600000381469727,30.59825134277344,398185,-0.0015797547444921,-0.0015797552340944,-0.0036458221573355,-0.0038840878305084,-0.0023043325964139,-2.456778438849911e-05,1.187773982757498,0.1351258576624299,0.0666882174265988,0.0323014124427185,0.021118440885476698,0.03395552275624181,0.04036716459748841,0.05294493226344881,0.06808422274735791,0.0041073092448327,0.0166850769107931,0.0318243673947022
24,2019-08-28,0.0045305214372665,0.0068,-0.1055280106979544,0.1717298035728282,31.75,32.5,31.75,31.89999961853028,30.88874053955078,777233,0.0094936466278167,0.0094936535269014,-0.0022694785627335,0.0159052953681481,0.0064116418412466,-2.043673941860705e-05,1.188650898503397,0.1350080175263427,0.0666291364777769,0.0041073092448327,0.038713054283965105,0.027530082726723297,0.0401078503926837,0.0552471408765928,0.0562886383398377,0.018989409507207,0.0341286999911161,0.035170197454361
