,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,179.1666717529297,179.1666717529297,177.0833282470703,177.0833282470703,166.80169677734375,1371578,-0.0116279634235339,-0.0116280793958548,-0.0078004911956241,0.0021931245252796,0.0138212039211345,,,,,,,,,,,0.0370154445564276,0.0511324362851978,0.0601768422329698
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,177.0833282470703,179.5833282470703,175.8333282470703,175.8333282470703,165.62428283691406,1322182,-0.0070588237321583,-0.007058764767851,-0.0062233106481764,0.016135475867442,0.0231942406352931,-0.0028985883628972,0.405301980670423,0.0233530112132599,0.0079638423786095,0.0370154445564276,,,,,,0.0373112323640634,0.0463556383118353,0.055222983097976
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,175.4166717529297,176.25,174.1666717529297,174.1666717529297,164.0543975830078,982833,-0.0094786154067375,-0.0094785935191162,-0.0114176706470294,0.004638398209654,0.0141169917287703,-0.0023131158087142,0.4540899161612894,0.0217486195219335,0.0072001479392322,0.037311232364063404,0.051132436285197896,,,,,0.0231613976765421,0.0320287424626829,0.0380817381186356
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,172.5,176.6666717529297,172.5,175.0,164.83935546875,1004320,0.0047846596520628,0.0047847415083464,-0.0075238166734627,0.0138291474561183,0.0090444059477719,-0.0025462567721576,0.4465355387189619,0.0228544697460316,0.0073296521529637,0.023161397676542197,0.046355638311835305,0.0601768422329698,0.0690441870191105,0.0750971826750632,0.0848302011813871,0.0179117507339126,0.0239647463898653,0.0336977648961892
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,175.4166717529297,177.0833282470703,174.1666717529297,174.1666717529297,164.0543975830078,807373,-0.0047618756975446,-0.0047619567760989,-0.0119868763292828,0.0041053880100418,0.0088673447861407,-0.0030950412483793,0.4503771951152914,0.0262743233094964,0.0088954032312115,0.0179117507339126,0.0320287424626829,0.055222983097976006,0.061275978753928706,0.0710089972602526,0.1037938905624403,0.0149203404420934,0.0246533589484173,0.057438252250605
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,173.3333282470703,176.6666717529297,172.9166717529297,173.75,163.6619110107422,1042810,-0.0023923736311661,-0.0023924172594461,-0.0075546842881721,0.0036605783965066,0.0060529956559527,-0.0030490558117765,0.4728331896520064,0.0261248063131099,0.0076934584545938,0.0149203404420934,0.023964746389865302,0.0380817381186356,0.0478147566249595,0.0805996499271472,0.0984015202671388,0.0157860141622766,0.0485709074644643,0.0663727778044559
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,172.5,174.5833282470703,172.5,172.5,162.4844970703125,741414,-0.0071942446043165,-0.0071941842372377,-0.0155052836262936,0.0025388342690862,0.0097330185063239,-0.0026924347765385,0.5018876235680478,0.0245410744874924,0.0063180850079852,0.015786014162276603,0.024653358948417303,0.033697764896189204,0.0664826581983769,0.0842845285383685,0.0891526028498328,0.0425179118085116,0.0603197821485032,0.0651878564599675
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,170.0,170.8333282470703,168.3333282470703,168.75,158.9522247314453,1022883,-0.0217391304347826,-0.0217391345177913,-0.0240251786463065,0.0110457587843964,0.0327848933021877,-0.0025367354255287,0.5090890388509015,0.0259031007760762,0.0061353046335367,0.0425179118085116,0.048570907464464304,0.057438252250605004,0.0752401225905966,0.0801081969020609,0.0725012293072705,0.0505867636421793,0.0554548379536436,0.0478478703588532
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,168.3333282470703,168.3333282470703,165.8333282470703,166.6666717529297,156.98985290527344,1245732,-0.0123456488715277,-0.0123456707163889,-0.0187091293944567,0.0054561996236026,0.0178018703399916,-0.0025370891268402,0.5170380817114595,0.0265108238264445,0.0061693360735602,0.0505867636421793,0.060319782148503205,0.06637277780445591,0.07124085211592021,0.06363388452112981,0.06866857127735741,0.0226699446514559,0.0150629770566655,0.0200976638128931
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,162.0833282470703,167.9166717529297,161.25,166.25,156.59738159179688,1093275,-0.0025000304412832,-0.0024999788598654,-0.0096495949809492,0.0023680954515989,0.0048680743114643,-0.0025091101534435,0.5122481626606994,0.0265049926407244,0.0066683440689596,0.0226699446514559,0.0554548379536436,0.06518785645996751,0.05758088886517711,0.06261557562140471,0.056652564522325616,-0.0027388932833261,0.0022957934729014,-0.0036672176261776
