,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,74.5,74.9000015258789,74.19999694824219,74.19999694824219,61.29729461669922,7700,-0.004026886600776,-0.0040268541237258,-0.0078004911956241,0.0085692817339411,0.0125961358576669,,,,,,,,,,,0.0214957875033454,0.0287734497011183,0.0372763061736878
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,74.5,74.5,74.19999694824219,74.19999694824219,61.29729461669922,7000,0.0,0.0,-0.0062233106481764,0.0088996516456785,0.0088996516456785,-0.0068901047110485,0.0447210850765308,0.0013560131132356,-0.0002674536592709,0.021495787503345402,,,,,,0.0161773138434514,0.0246801703160209,0.0315239702330113
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,74.19999694824219,74.5,74.19999694824219,74.30000305175781,61.37990951538086,22000,0.0013477912079347,0.0013477739792309,-0.0114176706470294,0.0086254361770038,0.0072776621977729,-0.0071389316324483,0.0239861220062554,0.002037882557704,5.7117893883420166e-05,0.0161773138434514,0.028773449701118302,,,,,0.0157805186703424,0.0226243185873327,0.0327438450986737
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,74.19999694824219,74.30000305175781,74.19999694824219,74.30000305175781,61.37990951538086,10072,0.0,0.0,-0.0075238166734627,0.0085028564725695,0.0085028564725695,-0.0071003962609951,0.0252347689044161,0.0018550989381811,3.571241924184808e-05,0.0157805186703424,0.0246801703160209,0.0372763061736878,0.0441201060906782,0.0542396326020191,0.060907548935653796,0.0153466563895599,0.0254661829009008,0.0321340992345355
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,74.30000305175781,74.4000015258789,74.30000305175781,74.4000015258789,61.462520599365234,22013,0.0013458744281804,0.0013458977805054,-0.0119868763292828,0.0081896976974959,0.0068437999169904,-0.0070472216063434,0.0248625303280423,0.0015237310878212,-0.0001160015531166,0.0153466563895599,0.022624318587332798,0.0315239702330113,0.04164349674435221,0.048311413077986906,0.0673731274205831,0.0169633264283313,0.023631242761966,0.0426929571045621
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,74.4000015258789,74.4000015258789,74.19999694824219,74.19999694824219,61.29729461669922,9287,-0.0026882335152526,-0.0026882396142361,-0.0075546842881721,0.0074312868971048,0.0101195265113409,-0.0069881222573203,0.053722420693965,0.0013315755314728,-0.0016607113375069,0.016963326428331302,0.025466182900900802,0.0327438450986737,0.0394117614323084,0.058473475774904596,0.0810055964202604,0.0167874428449756,0.0358491571875718,0.0583812778329276
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,74.0999984741211,74.30000305175781,74.0999984741211,74.30000305175781,61.37990951538086,17013,0.0013477912079347,0.0013477739792309,-0.0155052836262936,0.0080156903128656,0.0066679163336347,-0.0069734009097798,0.054921790268408,0.0012661989431279,-0.0017174868737341,0.0167874428449756,0.023631242761966,0.0321340992345355,0.051195813577131696,0.0737279342224875,0.0786006799435568,0.0257296306762308,0.0482617513215866,0.0531344970426559
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,73.9000015258789,73.9000015258789,73.5,73.5,60.719017028808594,12000,-0.0107672007927176,-0.0107672443929989,-0.0240251786463065,0.0082944699495973,0.0190617143425962,-0.0067791100067041,0.063908144223352,0.0029658162883877,-0.0019455710872252,0.025729630676230898,0.0358491571875718,0.042692957104562196,0.065225077749918,0.0700978234709873,0.07931084905074119,0.0415938349879519,0.0464665807090212,0.0556796062887751
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,73.0,73.0,72.5,72.5,59.89290618896485,13151,-0.0136054421768707,-0.013605471238966,-0.0187091293944567,0.0089266494063897,0.0225321206453558,-0.0067790502177802,0.0625644547800694,0.0028630880654376,-0.0019513236900859,0.041593834987951994,0.04826175132158669,0.0583812778329276,0.0632540235539969,0.0724670491337508,0.0817409466885448,0.0274048663664251,0.0366178919461789,0.0458917895009729
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,71.5,72.69999694824219,71.5,72.69999694824219,60.0581283569336,11001,0.0027585785964439,0.0027586266635228,-0.0096495949809492,0.0076313723845922,0.0048727457210693,-0.0067832519593013,0.0632837807350634,0.0028639637635846,-0.002026262201371,0.0274048663664251,0.04646658070902129,0.05313449704265599,0.06234752262240989,0.0716214201772039,0.09164021063600669,0.0140857713008232,0.0233596688556172,0.04337845931442
