,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,41.6788330078125,41.6788330078125,41.09489059448242,41.09489059448242,33.33620071411133,149357,-0.0157342309129565,-0.0157342675064252,-0.0078004911956241,0.0056619892922881,0.0213962567987133,,,,,,,,,,,0.0452635238754174,0.061731374997458,0.0805636537665566
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,41.09489059448242,41.09489059448242,40.72992706298828,40.72992706298828,33.040138244628906,117963,-0.0088809953309169,-0.0088811101187393,-0.0062233106481764,0.0149861569579647,0.0238672670767041,-0.0046690344248137,0.1610612371905659,0.0243337059206184,0.0135557037006334,0.0452635238754174,,,,,,0.0403351181987447,0.0591673969678433,0.0708064911185656
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,40.72992706298828,40.72992706298828,40.36496353149414,40.36496353149414,32.744083404541016,95900,-0.0089605741480884,-0.0089604600893586,-0.0114176706470294,0.0075073910326819,0.0164678511220406,-0.0045668793829639,0.1695739053869262,0.0240537667514807,0.0134224519591851,0.0403351181987447,0.061731374997458,,,,,0.0353001298911392,0.0469392240418615,0.0509660657640518
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,40.291969299316406,40.36496353149414,40.07299041748047,40.1459846496582,32.566444396972656,134535,-0.005424974103224,-0.0054250719244052,-0.0075238166734627,0.0134072068446934,0.0188322787690986,-0.0047590535935262,0.1633469579649613,0.0249653006607403,0.0135292001242041,0.035300129891139204,0.0591673969678433,0.0805636537665566,0.0922027479172789,0.09622958963946919,0.09049052181832679,0.0304713729198209,0.0344982146420112,0.0287591468208688
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,40.1459846496582,40.1459846496582,40.0,40.0,32.448020935058594,58911,-0.0036363449777646,-0.0036363644882605,-0.0119868763292828,0.0080027296624617,0.0116390941507223,-0.0049096823320193,0.1644014044403566,0.0259039719432127,0.0139589628451442,0.030471372919820904,0.0469392240418615,0.0708064911185656,0.0748333328407559,0.0690942650196135,0.0851440029730171,0.0156659358729126,0.0099268680517702,0.0259766060051738
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,39.8540153503418,40.1459846496582,39.78102111816406,40.1459846496582,32.566444396972656,58910,0.003649616241455,0.0036496358946227,-0.0075546842881721,0.0076764776168131,0.0040268417221903,-0.0048975769225075,0.1703128196609918,0.0258646124284631,0.0136425575915161,0.015665935872912602,0.03449821464201121,0.0509660657640518,0.0452269979429094,0.061276735896313,0.0956477613152425,-0.001712226098952,0.0143375118544515,0.048708537273381
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,40.1459846496582,41.09489059448242,40.1459846496582,40.65693283081055,32.98093032836914,104120,0.0127272549324978,0.0127273928447348,-0.0155052836262936,0.0069883250235924,-0.0057390678211424,-0.005029970530959,0.1595265200107393,0.0264525642049842,0.014153157459646,-0.0017122260989520998,0.009926868051770201,0.028759146820868806,0.0448088847742724,0.0791799101932019,0.07399438698456051,0.0103106701322612,0.0446816955511907,0.0394961723425493
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,40.65693283081055,40.65693283081055,40.21897888183594,40.51094818115234,32.86250686645508,69870,-0.0035906459118719,-0.0035906646882001,-0.0240251786463065,0.0124590732652034,0.0160497379534036,-0.0051007009292278,0.1562550935869833,0.0258338290515023,0.0142361901029848,0.0103106701322612,0.0143375118544515,0.0259766060051738,0.06034763142410331,0.05516210821546191,0.062131634942279405,0.0504207633723331,0.0452352401636917,0.0522047668905092
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,40.36496353149414,40.36496353149414,39.05109405517578,39.489051818847656,32.03354263305664,158920,-0.0252251899347081,-0.0252252281533827,-0.0187091293944567,0.0091457972655467,0.0343710254189295,-0.0051007185296879,0.1566506443162789,0.0258640698364621,0.014237883534654,0.0504207633723331,0.0446816955511907,0.048708537273381,0.0435230140647396,0.0504925407915571,0.0529761740545449,0.0291855022102881,0.0361550289371056,0.0386386622000934
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,39.41605758666992,39.927005767822266,38.54014587402344,39.927005767822266,32.38881301879883,128780,0.0110905156949243,0.011090574333654,-0.0096495949809492,0.0059050511250125,-0.0051855232086414,-0.0051201982614382,0.159985517861913,0.025868129668537,0.0138904604268142,0.0291855022102881,0.0452352401636917,0.0394961723425493,0.046465699069366796,0.04894933233235459,0.05793336089323659,0.001784003518176,0.0042676367811638,0.0132516653420459
