,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,47.5,48.150001525878906,47.400001525878906,47.70000076293945,40.90863800048828,1149713,0.0021008884879004,0.0021007388422136,-0.0078004911956241,0.0035216130368511,0.0014208741946375,,,,,,,,,,,0.0090637202483547,0.0006088970662756,-0.0019925189028398
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,48.20000076293945,48.650001525878906,47.79999923706055,48.09999847412109,41.25168991088867,1138667,0.0083856961170621,0.0083858062054349,-0.0062233106481764,0.0160286522591522,0.0076428460537172,0.0003773660693151,0.7108718990560118,0.0340091594882577,0.0017511479148313,0.0090637202483547,,,,,,-0.0008119771283619,-0.0034133930974773,0.0493583259521324
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,48.09999847412109,49.59999847412109,47.95000076293945,48.650001525878906,41.72338104248047,1876425,0.0114345752433594,0.0114344680814468,-0.0114176706470294,0.0029796448993677,-0.0084548231820791,0.0001206491751805,0.6894794577178661,0.0347126501113965,0.0020860112028612,-0.0008119771283619003,0.0006088970662756002,,,,,-0.0110562391511945,0.0417154798984152,0.0012645603752334
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,49.0,49.79999923706055,48.79999923706055,49.45000076293945,42.409481048583984,1529433,0.0164439714690449,0.0164440174540256,-0.0075238166734627,0.0138426014849102,-0.0026014159691154,0.0001593145804201,0.6907323180510563,0.0345292497066907,0.0020645334975699,-0.0110562391511945,-0.0034133930974773003,-0.0019925189028398,0.0507792001467699,0.0103282806235881,-0.014308942038991,0.0501703030804943,0.0097193835573125,-0.0149178391052666
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,50.59999847412109,52.79999923706055,46.400001525878906,47.0,40.30830383300781,6495144,-0.0495450096084855,-0.0495449876684196,-0.0119868763292828,0.0032267313811901,0.0527717190496097,0.0001753150810223,0.6906203097342293,0.0344295395811811,0.002018882058515,0.0501703030804943,0.0417154798984152,0.0493583259521324,0.008907406428950604,-0.015729816233628496,0.0013374914257837031,0.0123207995264279,-0.0123164231361511,0.004750884523261
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,47.400001525878906,49.25,47.34999847412109,49.0,42.02355194091797,2886029,0.0425531914893617,0.0425532196794042,-0.0075546842881721,0.0021023001562224,-0.0404509195231818,-1.4066922525819323e-05,0.5981396995409942,0.0350452960126092,0.006968855936467,0.012320799526427902,0.0097193835573125,0.0012645603752334048,-0.023372662287345695,-0.006305354627933496,0.0275378210685746,-0.0650881421857609,-0.0480208345263487,-0.0141776588298406
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,48.25,50.79999923706055,48.04999923706055,50.29999923706055,43.138458251953125,3541300,0.026530596674705,0.0265305110953646,-0.0155052836262936,0.0018932884327854,-0.0246372226625791,4.900465511085224e-05,0.6032782326149121,0.0347651990611536,0.0067256090033204,-0.0650881421857609,-0.012316423136151198,-0.0149178391052666,0.002149468554145599,0.035992644250653696,0.031053821745721195,-0.0075699150031669,0.0262732606933411,0.0213344381884086
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,50.70000076293945,50.70000076293945,49.0,50.0,42.88117218017578,1779949,-0.0059641996344109,-0.0059641925604908,-0.0240251786463065,0.0111031150989213,0.0170673076594122,-6.974504069937816e-05,0.5977858148964346,0.0337264008490482,0.0068650130131964,-0.007569915003166901,-0.0480208345263487,0.004750884523261001,0.0385940602197691,0.0336552377148366,0.0602675024471072,0.0509104833559203,0.0459716608509878,0.0725839255832584
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,50.0,50.0,48.59999847412109,48.59999847412109,41.68050003051758,1345650,-0.0280000305175781,-0.0279999843430884,-0.0187091293944567,0.0058431913534196,0.0338431756965081,-6.923654460766799e-05,0.5863579318315918,0.0328527122707822,0.0068160879634841,0.0509104833559203,0.026273260693341197,-0.014177658829840602,-0.019116481334773103,0.007495783397497496,0.031127164240236295,0.0289043531915755,0.0555166179238462,0.079147998766585
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,46.29999923706055,48.900001525878906,46.29999923706055,48.900001525878906,41.93778610229492,869284,0.0061729024933521,0.0061728163431091,-0.0096495949809492,0.0012339938381766,-0.0049388225049325,-8.086111863134419e-05,0.5883480251700245,0.0328551349847645,0.0066087624373231,0.028904353191575596,0.0459716608509878,0.021334438188408696,0.04794670292067929,0.0715780837634181,0.0772791489253233,0.021673442227338,0.0453048230700769,0.0510058882319821
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,49.150001525878906,49.150001525878906,48.0,48.20000076293945,41.33745193481445,672541,-0.0143149435807072,-0.0143148750393291,-0.0075744847158421,0.0122973896929414,0.0266122647322706,5.904624235336458e-05,0.5979661920797754,0.0318988583021325,0.0062471983174259,0.021673442227338097,0.0555166179238462,0.0725839255832584,0.0962153064259972,0.1019163715879024,0.106571172002853,0.0502436455750094,0.0559447107369146,0.0605995111518652
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,48.5,48.5,46.650001525878906,47.29999923706055,40.56559371948242,1235430,-0.0186722305318075,-0.0186721285228026,0.0037783336254381,0.0049592523199361,0.0236313808427388,-0.0003308647690583,0.5672301731284392,0.0339371114584499,0.0078625964584637,0.0502436455750094,0.0453048230700769,0.079147998766585,0.0848490639284902,0.0895038643434408,0.10017900583981111,0.029332446004644,0.0339872464195946,0.0446623879159649
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,47.29999923706055,47.5,46.54999923706055,47.04999923706055,40.3511848449707,560332,-0.005285412347409,-0.0052854859217491,-0.0087087144128271,0.0004155792401561,0.0057010651619052,-0.0003321967026342,0.5667506197726695,0.033938709761367,0.0078762066738962,0.029332446004644,0.0559447107369146,0.0510058882319821,0.0556606886469327,0.066335830143303,0.0820430868803306,0.0103558655768558,0.0210310070732261,0.0367382638102537
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,47.54999923706055,48.09999847412109,47.04999923706055,47.09999847412109,40.3940658569336,1087045,0.0010626830578386,0.0010626952375165,-0.0168752120467409,0.0057174956524672,0.0046548004149506,-0.0003347428134039,0.5662918724428959,0.0339965047772293,0.00791008718917,0.0103558655768558,0.0339872464195946,0.0605995111518652,0.0712746526482355,0.0869819093852631,0.0852671115570432,0.0153299419113209,0.0310371986483485,0.0293224008201286
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,47.34999847412109,47.75,46.900001525878906,46.900001525878906,40.22254180908203,468518,-0.004246219845465,-0.0042462684607949,-0.0002206941539279,0.0064288730355754,0.0106751414963703,-0.0002696527209864,0.5672326250383732,0.0345067360222816,0.0078546742908261,0.0153299419113209,0.0210310070732261,0.0446623879159649,0.0603696446529925,0.0586548468247726,0.07756241520101351,0.0263823982333979,0.024667600405178,0.0435751687814189
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,46.29999923706055,47.20000076293945,45.34999847412109,46.5,39.87948989868164,520166,-0.0085288169054363,-0.0085288471332493,-0.0159474094951899,0.0071784096037783,0.0157072567370276,-9.056386495289303e-05,0.572993987426426,0.0333959976165957,0.0072395832229861,0.0263823982333979,0.031037198648348502,0.036738263810253705,0.035023465982033805,0.053931034358274704,0.0648453342296703,0.0139924589088077,0.0329000272850486,0.0438143271564442
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,47.150001525878906,47.400001525878906,46.5,46.84999847412109,40.17966079711914,257350,0.0075268489058299,0.0075269492964959,0.0026789761229831,0.005812151468276,-0.0017147978282199,-0.0009710474956794,0.5292409134154307,0.0440573900681687,0.0132986081665984,0.013992458908807702,0.024667600405178,0.029322400820128602,0.0482299691963695,0.0591442690677651,0.0851572008614571,0.017192770548021,0.0281070704194166,0.0541200022131086
17,2019-08-19,0.0065119537632446,0.0066,-0.0733355000331697,0.2522795149078218,46.84999847412109,47.0,46.29999923706055,46.29999923706055,39.70796585083008,426129,-0.0117395785479983,-0.0117396448086212,-8.804623675540049e-05,0.0071679235676197,0.0189075683762409,-0.0005826559326604,0.541671017690275,0.0442513894636615,0.0128017523908553,0.017192770548021,0.0329000272850486,0.0435751687814189,0.054489468652814496,0.0805024004465065,0.1052610393403597,0.0298218682476365,0.0558348000413285,0.0805934389351817
18,2019-08-20,0.0032177332856632,0.0066,-0.0899128787635103,0.2101906743105611,46.20000076293945,46.70000076293945,46.09999847412109,46.20000076293945,39.6222038269043,462000,-0.0021597942930644,-0.0021598191216332,-0.0033822667143368,0.0087544807497624,0.0109142998713956,-0.0011661085421377,0.4364849081650946,0.0450645381605745,0.0151212296475921,0.0298218682476365,0.0281070704194166,0.043814327156444205,0.06982725895013621,0.09458589784398941,0.10014477089213542,0.0369272316650876,0.0616858705589408,0.0672447436070868
19,2019-08-21,0.0003135951235447,0.0066,0.0278152143651608,-0.0343102428887528,46.20000076293945,46.20000076293945,45.400001525878906,45.5,39.02186965942383,699197,-0.0151515314151461,-0.0151514582607045,-0.0062864048764553,0.0108614735329875,0.026012931793692,-0.0013071021385737,0.4103175712364767,0.0442935197111869,0.0152604878847838,0.0369272316650876,0.0558348000413285,0.0541200022131086,0.0788786411069618,0.0844375141551078,0.1252699713397648,0.0507715706875452,0.0563304437356912,0.0971629009203482
20,2019-08-22,0.000378163068257,0.0066,0.0648611004138347,0.0076023258370309,45.5,45.59999847412109,44.650001525878906,44.79999923706055,38.421531677246094,866376,-0.0153846321525154,-0.015384654487788,-0.006221836931743,0.0093739844060652,0.0247586388938532,-0.0009842682301938,0.4797417071672013,0.0437472806760056,0.0143511721453664,0.0507715706875452,0.0616858705589408,0.0805934389351817,0.0861523119833277,0.1269847691679847,0.1284753023839457,0.0303175119419992,0.0711499691266561,0.0726405023426172
21,2019-08-23,0.0007910970512854,0.0068,0.0102947541309678,-0.0558990969189011,44.79999923706055,45.29999923706055,44.09999847412109,44.79999923706055,38.421531677246094,737183,0.0,0.0,-0.0060089029487146,0.005558873048146,0.005558873048146,-0.001089883722494,0.4578462459413099,0.0432902077084075,0.014806476827102,0.0303175119419992,0.0563304437356912,0.0672447436070868,0.1080772007917438,0.1095677340077048,0.1143138742299176,0.046391330232803,0.047881863448764,0.0526280036709768
