,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,7.630000114440918,7.659999847412109,7.579999923706055,7.639999866485596,7.219578742980957,230179,0.0013105834724368,0.0013105842658329,-0.0078004911956241,0.0045697757485588,0.0032591914827259,,,,,,,,,,,0.016412275894854,0.0179875547048683,0.0296242337684616
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,7.650000095367432,7.650000095367432,7.550000190734863,7.639999866485596,7.219578742980957,211641,0.0,0.0,-0.0062233106481764,0.0131530844121281,0.0131530844121281,-0.0069655080148987,0.3392277751311339,0.0147232600566322,0.002140751286315,0.016412275894854,,,,,,0.0147283632221424,0.0263650422857356,0.0355870555120074
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,7.659999847412109,7.670000076293945,7.579999923706055,7.670000076293945,7.247928142547607,136737,0.0039267291011288,0.0039267387441701,-0.0114176706470294,0.0055020175541844,0.0015752788100143,-0.0068056881788667,0.3525457006167616,0.0142852999589182,0.0019322811894544,0.0147283632221424,0.017987554704868302,,,,,0.0132119578736076,0.0224339710998793,0.0289060212259823
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,7.670000076293945,7.679999828338623,7.590000152587891,7.670000076293945,7.247928142547607,359312,0.0,0.0,-0.0075238166734627,0.0116366790635933,0.0116366790635933,-0.0067541065382697,0.3542170807826867,0.0140406343799009,0.0019036288251945,0.0132119578736076,0.026365042285735697,0.0296242337684616,0.0388462469947333,0.04531829712083629,0.048347394932751794,0.0208586922898649,0.0273307424159679,0.0303598402278834
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,7.670000076293945,7.679999828338623,7.579999923706055,7.639999866485596,7.219578742980957,159189,-0.0039113702099003,-0.0039113797776541,-0.0119868763292828,0.0053106334486176,0.0092220132262717,-0.0068063407621254,0.3545827360606295,0.0143661417590779,0.0020526596303051,0.020858692289864998,0.0224339710998793,0.0355870555120074,0.0420591056381104,0.0450882034500259,0.0599968526714065,0.0156940633523747,0.0187231611642902,0.0336318103856708
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,7.599999904632568,7.650000095367432,7.539999961853027,7.630000114440918,7.210129261016846,143130,-0.0013088680915484,-0.0013088688828691,-0.0075546842881721,0.0051631812432339,0.006472050126103,-0.006817005612489,0.3493747867794344,0.014400817441448,0.0023314122558095,0.0156940633523747,0.027330742415967998,0.0289060212259823,0.0319351190378978,0.0468437682592784,0.11747910068468889,0.0095011479380185,0.0244097971593991,0.0950451295848096
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,7.630000114440918,7.659999847412109,7.550000190734863,7.639999866485596,7.219578742980957,264295,0.0013105834724368,0.0013105842658329,-0.0155052836262936,0.0043396820777484,0.0030290978119155,-0.0067111849437232,0.3579961504226528,0.0139308744364856,0.0019232957300254,0.0095011479380185,0.0187231611642902,0.030359840227883496,0.04526848944926409,0.11590382187467459,0.12347789996667778,0.0179377470332961,0.0885730794587066,0.0961471575507098
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,7.579999923706055,7.650000095367432,7.480000019073486,7.599999904632568,7.1817803382873535,472052,-0.0052355971926773,-0.0052355415792579,-0.0240251786463065,0.0096731076421226,0.0149086492213806,-0.0066743435337672,0.359700141421838,0.014253155605567,0.001880046437955,0.0179377470332961,0.024409797159399102,0.0336318103856708,0.10426714281108129,0.11184122090308449,0.12001331076864048,0.0855439816467911,0.0931180597387942,0.1012901496043502
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,7.53000020980835,7.599999904632568,7.110000133514404,7.110000133514404,6.718744277954102,178353,-0.064473654903533,-0.0644737152241657,-0.0187091293944567,0.0061616172012447,0.0706353324254105,-0.0066741622818293,0.3556267060799349,0.0139417318788512,0.0018626072477331,0.0855439816467911,0.0885730794587066,0.0950451295848096,0.10261920767681279,0.11079129754236879,0.10895083223614278,0.0782094105174136,0.0863815003829696,0.0845410350767436
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,7.090000152587891,7.090000152587891,6.940000057220459,7.090000152587891,6.699845314025879,448338,-0.0028129367863496,-0.0028128714453733,-0.0096495949809492,0.0047612066466299,0.0075740780920032,-0.0066676079224632,0.3545046187771546,0.0139403658642303,0.0019795049509489,0.07820941051741369,0.09311805973879429,0.0961471575507098,0.10431924741626579,0.10247878211003979,0.11371101951812058,0.0157461679575592,0.0139057026513332,0.025137940059414
