,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,46.66666412353516,47.03703689575195,45.83333206176758,45.83333206176758,42.05096435546875,2462626,-0.0913461945684055,-0.0095284099291843,-0.0078004911956241,0.0068819604863061,0.0164103704154904,,,,,,,,,,,0.0549871883098219,0.0727738766213213,0.0655047348563287
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,46.11111068725586,46.11111068725586,44.90740585327149,44.90740585327149,41.20145034790039,1280719,-0.0202020269276574,-0.0202020101224593,-0.0062233106481764,0.0183748077718721,0.0385768178943315,-0.0042446570055328,0.2444803312780379,0.04956419557593,0.0231499722576867,0.0549871883098219,,,,,,0.0563635062058309,0.0490943644408383,0.0752415947165575
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,44.90740585327149,44.90740585327149,43.98147964477539,44.44444274902344,40.77669143676758,688483,-0.0103092818534366,-0.0103093193940067,-0.0114176706470294,0.0074773689174927,0.0177866883114994,-0.0042577119742278,0.243392449419226,0.0495999705805057,0.0231670012489305,0.0563635062058309,0.0727738766213213,,,,,0.0105175465465068,0.036664776822226,0.0403409511830031
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,44.49074172973633,45.8796272277832,44.49074172973633,45.46296310424805,41.71116256713867,607294,0.0229167088667567,0.0229167962736795,-0.0075238166734627,0.0156476545086869,-0.0072691417649926,-0.0043007856654176,0.2419967490829303,0.0498042806697816,0.0231909276513425,0.0105175465465068,0.0490943644408383,0.0655047348563287,0.0916519651320479,0.09532813949282501,0.11018312181741251,0.0188780885107266,0.0225542628715037,0.0374092451960912
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,45.5555534362793,45.64814758300781,44.58333206176758,44.6296272277832,40.94659423828125,449352,-0.0183299947817738,-0.0183300651864297,-0.0119868763292828,0.0078171650892894,0.0261472302757192,-0.0043274499687477,0.2421834072263015,0.0499704442853939,0.0232670042597359,0.0188780885107266,0.036664776822226006,0.0752415947165575,0.07891776907733461,0.09377275140192211,0.12537198085509232,0.0298234046364963,0.0446783869610838,0.076277616414254
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,44.72222137451172,44.90740585327149,44.53703689575195,44.72222137451172,41.03154754638672,181764,0.0020747237312991,0.0020747344116363,-0.0075546842881721,0.0057509087724134,0.0036761743607771,-0.0043317504395579,0.2400833652096726,0.0499844268313061,0.0233794078555079,0.0298234046364963,0.0225542628715037,0.040340951183003106,0.055195933507590604,0.08679516296076081,0.11998211162758352,0.0185311566853646,0.0501303861385348,0.0833173348053575
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,44.49074172973633,44.49074172973633,44.25925827026367,44.35185241699219,40.69174575805664,193536,-0.0082815420642457,-0.0082814762944518,-0.0155052836262936,0.0065735060301357,0.0148549823245875,-0.004305035049795,0.2422599068314851,0.0498657854478186,0.0232763751287052,0.0185311566853646,0.0446783869610838,0.0374092451960912,0.06900847464926141,0.10219542331608411,0.12276691088580101,0.0464542117777577,0.0796411604445804,0.1002126480142973
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,44.25925827026367,44.25925827026367,43.518516540527344,43.61111068725586,40.01213455200195,438029,-0.0167014834639135,-0.0167014512008281,-0.0240251786463065,0.0148977782523421,0.0315992294531702,-0.0043192256781393,0.2416035610781499,0.0497416487142278,0.0232930339544846,0.0464542117777577,0.0501303861385348,0.07627761641425401,0.10946456508107671,0.13003605265079363,0.13276423445309002,0.0647861781199929,0.0853576656897098,0.0880858474920062
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,43.61111068725586,43.61111068725586,42.59259033203125,42.59259033203125,39.07766342163086,452525,-0.0233546070983751,-0.0233546932907716,-0.0187091293944567,0.0098322553760511,0.0331869486668227,-0.004319262827113,0.2424384428675657,0.049805477393562,0.0232966082501629,0.0647861781199929,0.0796411604445804,0.0833173348053575,0.1038888223750744,0.1066170041773708,0.1035701390889893,0.0537584362365396,0.056486618038836,0.0534397529504545
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,41.66666412353516,42.1296272277832,41.018516540527344,41.85185241699219,38.39805603027344,307108,-0.0173912389282884,-0.0173911982409171,-0.0096495949809492,0.0031802893287997,0.0205714875697169,-0.004321588123648,0.2428365268863719,0.0498059620159162,0.0232551363367299,0.0537584362365396,0.0853576656897098,0.1002126480142973,0.1029408298165937,0.0998939647282122,0.1306128282857458,0.0232996693720133,0.0202528042836318,0.0509716678411654
